,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
30,-1.1200067504290352,-0.15003373983138094,0.8615812951328407,-1.8600252138042295,0.16252077113754848,0.7255062940235344,0.9114530565173765,-0.2087840740283198,-2.725852941300989,-0.8611690124184039,0.494991636521389,0.5753049186775362,-0.1209379132134461,0.028292601310422015,-0.5939093834697714,1.4172333317605394,-2.0052930510546947,-0.09482116269823279,-0.20075830096892794,1.0289967625367995,-1.0139588229509677,0.2669651357069978,-0.21796136863822307,0.2736232028111225,0.15122472054291197,0.29532943078114066,-0.9549525243536391,-0.22407888422785321,-1.1281471760787751,-0.0861221160690928,-0.6630238041287012
31,-1.3010649436744013,0.12389847113336291,0.7253440440584251,-1.6594634392013752,0.07833569802001598,1.694795151525722,1.0380251380213459,-0.6105755692896532,-2.1198442758783034,-1.9639558122259368,0.6579114473096384,-0.5757692268104965,0.8429782233430285,0.5436747010478465,-0.42001135665890915,0.9565500609547904,-1.0186879787917937,-0.6705651040333571,0.003392955715575823,1.1756801103080448,-0.08076658987351522,-0.08182056581398553,-2.0488081564750353,-0.24922385889126833,0.16018279625274223,0.09431149460600552,-0.31803271630298624,-0.15794186171949187,-1.483876310885035,0.9134589652847038,-0.6148218134881085
32,-0.9698952259585726,-0.8188569313593951,2.0568020374935063,0.04772361041842568,1.7244114669940886,1.8559091830936674,-0.8056669383033861,-2.411817740873835,-0.30256410972905173,-3.0912130139285914,0.4664545008425649,-0.12347422743842097,0.20639450412824023,-0.48463361879917766,0.6534102226253018,0.7612300894769581,-1.1390387760412586,-0.28918856277545096,-0.9713630754971466,0.14994921160515448,0.1699730831472047,0.8118245404391587,-0.6817895954113947,-0.31741667516506433,-1.3312988845236466,-1.7519059838108826,0.36195916767442965,0.34049994711914616,-0.16000917793308939,-0.09464639977135979,0.3664206375977277
33,-1.0039060794500807,-0.9247087565744493,1.2960901792234116,-1.8835309857979712,0.514280905444109,0.5100051994020793,-0.1258063235853948,-1.9818561774669725,-0.4668638787088236,-2.8915455703595887,-0.19110543042553169,-1.4914680469583823,1.1218361021505245,0.23624516312149232,0.7491256408461875,0.46703148287443186,-0.7109274630098732,-0.07550439356790753,-0.11501612810240054,0.17050855043138086,0.5234365815586499,1.0813932461057678,-0.9468144119788227,-0.12740712735140033,-1.1367003043635806,-1.2256075304123015,-1.1708694624645994,-0.05145833092419669,0.29771757429591905,-0.15475702094947427,-0.5215649254280854
34,-0.23151087405971366,-1.3888135495704512,1.8134291839360435,-1.0211283595093854,1.3631295833897357,-2.1722229235184294,0.29501076635971946,-0.3218907256391984,-0.6088105423025072,-0.3438800646679776,-1.8454032307936987,-2.0897638197640163,-0.6018233186049584,-0.35188347149458554,-0.5176217849945017,2.250588220687355,-1.57149176266313,-0.18543851620362534,-2.020250547018097,0.5493819458234039,-1.3878740494288968,-0.6232627615917562,-1.1772562644915598,-1.59723504374579,-0.7063961592040306,0.3264116945818065,1.6865453150872596,0.5708121873464144,0.7396083462837041,-0.7815359879149651,-0.09123948022291417
35,-0.34062737812834054,-1.507071535992682,-0.643995683549843,-1.1418757089003282,0.4287981353598142,1.3030423750994908,-0.0002831725408493874,0.17436708994417327,0.48034848626732235,0.3742672344773479,1.3359285214082641,-1.2068351081278463,-0.45618660047251774,0.22176402483440358,-0.18465922039083363,1.5258220070057025,-2.356386249019425,-0.3946900940434082,-1.0691330804401973,2.0847932067958954,-2.6356678310282913,-0.8880677191703229,-1.0444307092252858,-1.6027976283977465,0.03768270418280159,0.8728453699568505,2.0065989461547273,0.054056130942173236,-0.3943663031851274,0.029198999006745587,0.9422177248576359
36,0.6923310790353925,-1.4035039653470425,0.8605010461787373,-2.9338878539063873,1.5152908291604863,1.2250079313137057,-0.7876956328595319,-0.13658750250703883,0.8521401850777695,0.3189711220624111,-1.3210676342891672,-0.31351631973036115,-0.32222123029864375,-0.09883138168109301,0.972892641428731,-1.7199212854460557,-1.9834370809816748,1.1854061523476285,0.9162558206957682,2.273266708976769,-1.1883294265815578,-1.0857864112344287,-1.209280772846119,-0.14937225417638364,-0.5486634815495228,-0.9295269257345488,1.176601598595962,-0.03718038850789904,-0.3677427348792866,-0.6545646165878396,0.11405733488976921
37,1.079359701402834,-1.079593332515116,1.2285123760375776,-3.1484577207183553,2.2702553973889925,1.9987377047564128,-2.2546662232323844,-0.9396159252393189,0.37535517760462395,0.645548114901022,-0.7302843269508285,-0.10146521483739183,-0.07283909760345517,0.4228299613111725,1.7402619036591689,-1.1885376478319247,-1.8245370048457556,0.6868374777222539,0.04753312106417323,2.3884238076206668,-0.23571250142299782,-1.331319186040543,-0.8264947286926636,0.18646462079924145,-0.48571067754129343,-1.0919617798691816,1.1032394299536183,-0.05646754195116312,-0.6041585142346925,-0.704790501181416,0.7332749777074459
38,1.7922789795752305,-2.0667644152533247,-1.2674782694441054,-2.469957475599283,2.68397154628682,0.12116238036783152,-1.4709157343579384,-0.30205006143886415,0.7790143792828103,0.28825234043097114,0.05248467222812651,-0.9288714554124617,0.4672598292931705,0.35402229651531053,-0.5145695160659478,-2.3634598263068076,0.038315322285424294,0.9208556249086632,2.037960387106518,0.7336401658035906,-1.4903629538391547,-1.1852297291570804,0.24297629326058975,-1.064533880045798,-0.5627814996205203,0.12606447410138893,0.16520534812409898,0.13977302318203977,-0.7631889858912256,-2.442301721403989,-1.0377608412861778
39,1.8296331035279776,-2.2875288287949505,-0.9380639221581817,-2.1120442500644194,2.930276659867555,-0.660029762492964,-0.39675241947844153,-0.04375795782930473,-0.46213906769060226,0.5694312056428245,-0.044953608907553094,-0.3683416155555723,-0.12461115700003138,0.3340049093211478,-0.21318145858218984,-0.8508612311410814,-0.008047913453607964,1.633142623077456,1.2032401279820828,0.042886431883294655,-1.795219533892316,-0.6488966603948705,0.7587851590194465,-0.6812071819684926,0.047080385555498205,-1.0856724537511673,1.1466196619486138,-0.2045871018619339,-0.8977032525195493,-2.645381640429078,-0.06669880338692724
40,1.3433544058679736,-2.608395365129544,-0.4517442126437401,-0.9622979764293547,2.400956918500351,1.4619744790166713,1.2092618590166953,-0.564585964212033,-0.2858147441037175,-1.895535462746636,-0.5150204028414521,1.7043470379957175,-0.2947609857783184,-2.4190651505880707,-0.8250937725648583,0.7965621919842867,-0.6087745042444641,0.921702744887636,0.4653862726537141,-1.791967985792362,-1.3169241216751744,0.10426780223858911,-2.0318963577596496,-0.17804595378741933,-0.17544415967938146,-1.105736518012582,-0.01794943881794353,-0.5873907788774221,-0.6328248573491974,-1.5140241796703335,-0.7148635128266649
41,1.513241651249856,-2.5678662050078924,0.5838888746693986,-2.2760121917769065,1.206169925015531,-0.0008846593630212255,0.938447636723974,-0.5477811523182028,-0.15202279346176967,-3.195890612622106,-0.7251573013169883,0.552728731888942,0.9803287496746717,-1.6468835839595939,-0.1195840511736675,0.13758969519471387,-0.5939633906752739,0.7927473252219951,1.0442228507013036,-0.7628140841907289,-1.4802482932245418,-0.2335747612006498,-2.529971471205555,1.3934211952846784,1.0926373036785857,-0.7276868207971041,-0.3916939023859127,-0.7223868696695137,-0.7108634973576669,-0.47191494641780146,-0.678822815556362
42,2.881827486918288,-3.3658605444277216,1.224168798345032,0.1359564368304666,-0.2346256303445435,1.685455489433919,0.38841725856538567,0.6505454739125316,0.34225442568477443,-0.4985765535301455,-1.5094825292148664,0.23483729549179935,-0.5408484195717264,1.3627704661333284,-0.9664044416157072,0.5076222192302201,-1.364475206477031,-0.9447337738578045,2.06308689776824,2.0153083957410924,0.4870964819113894,0.060251488101912186,-0.8844799483075356,0.6508773715698487,1.037356309767996,0.8333201238458958,-0.626041708059941,-1.9852484659703293,1.783676840647003,-1.3708580552141567,-1.287759294924158
43,1.8545422748050429,-2.355401477488394,0.3158660014848681,1.6427139203548138,1.8957703804162165,0.9267470145187554,0.8738188018958462,0.9714854375124795,-3.0045514725011127,-0.011514081475828285,0.300551690543923,0.790056803591517,-0.45729263610950377,1.0411902163949416,-1.5679423994079322,0.26575225688806564,0.03687912512478029,-1.001900149451849,1.2104049362656941,1.9928982321590032,0.7999444308925946,0.022519046678145083,-1.8214290766313563,-0.25110498579105217,1.210129902082406,0.25692174887579955,-0.17429698685962386,-1.6183697830103947,1.6688209830173604,-1.470329719701188,-1.2473709750388546
44,0.920304151550953,-2.5500132773265105,-3.2230713294797697,0.11496327706881822,0.9389662958953229,2.822050517758536,1.0759643894339834,2.6415400684114805,-1.9612444107270501,-0.7563620123809349,0.6670923109799456,1.1723181604800255,-0.628793918895732,-1.4361164206535784,-1.3380218893647584,1.6948239131440668,-2.5336105907427378,-0.6150986415024718,2.0658935051318537,0.6132038146109074,-0.245453617693337,-0.22326868867477734,0.5096734126903371,-1.2081506955305827,0.1579555089095533,0.7876835353365195,0.48714561610143114,-1.0594154585471687,0.44336352639283505,-2.6918309369167464,-1.5869001660453743
45,1.4272489346996533,-2.9075165536124072,-0.5669962562589074,0.29931157044367385,0.8992248330836082,0.31454496150297595,-1.601241076312478,3.251901211507088,-2.014849534570426,0.3173369569097665,0.24034845441021246,1.3403915938649804,0.9030771161517128,-1.7083158973010089,0.4327601105619311,0.10028518263864063,-0.4876322913634857,-0.45632137272416357,1.5060839901965715,0.6551576660837064,0.08482795023894865,1.0978912988868839,0.7939555044398805,-1.3924089834844786,1.2252132238020481,0.9439920632684115,1.768992371944348,-1.79566722085247,-0.21383565762330858,-1.787787481537539,-0.7770061591635133
46,-0.3075155663380952,-2.969437387314471,-2.289497130780847,0.2536174939235241,0.6115423651169842,0.016379403150495207,-0.9505359454055475,1.0283359941928514,0.03337224120595608,-0.2687195466309369,0.8539316473427415,0.4514919600963136,2.179813734201172,-1.2719326677199465,-0.13940763517335994,1.2569201719392165,-1.8414033068060438,0.6232041550850692,-0.15107134980647066,-1.2408495044615762,-2.2842302727741415,1.0559423998395963,-1.6036879765474452,-0.8421937719185439,-1.3235278122732108,0.01832065461285365,0.6086606799318157,-1.9275040559169754,0.8738233118399028,0.6206885806613661,-2.8555801391561664
