,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
10,1.7536556107199126,0.4664990115146742,3.7524845749009716,-2.502678052968962,3.0790714095317644,-1.3946897198836996,-0.2822390174022551,1.564479476161355,1.060368364135953,-0.5841037467387599,-0.9372852909551336,0.06047831908683855,-0.08168945948650962,-0.8593639099177083,-0.6230093938193143,-0.4427736238917487,2.5043667111175827,-1.6808333528719737,-0.6367520154869979,-0.10276948156264203,-0.32085963877136275,-0.5247382210267899,1.018979847700929,-1.0983400470970552,-0.4626599722722803,-1.5101571957226876,0.019339202227497132,-1.944645669960818,-0.5839622273752784,-0.44316511324640284,-0.48860233347628423
11,1.2856092118004099,0.8321703440558611,1.5307016388248613,-4.144829465545958,1.7108196856776656,0.8763133769574554,0.8782935773963515,1.78368136906776,0.7277718428406006,0.37558158956272747,-0.7751033911196791,0.28837742437996333,0.30124966368229256,-0.06334144495571258,-0.8697999076830518,1.586767477493374,1.1683942795295337,-0.9245877717326086,0.9189665240789741,-0.9956897175435311,0.019748128718104767,-0.8850103780975437,1.1474600847227594,-1.0947200062152607,-2.4758674831067355,-0.808701106805609,-1.2968152356412253,-1.758187736454931,1.475606997559624,0.09045664903420379,-0.46691116965419055
12,1.9140913376169837,-0.010348056827973743,2.4513214359522855,0.4390195882707704,0.9325254031848887,-0.6574028264476414,-1.3011706148642186,-0.9858443234590385,-0.12003625102850031,1.6882305675532998,-0.32481741322370605,-0.9695576486758811,-1.6936564441651472,-1.5452485192610885,-0.33788480277840205,-0.01526957909359924,1.728573395217102,-0.7941898418239409,0.5561204759874059,0.7275775235410793,0.24075971776642077,0.9809722838172552,1.1454636473326554,-1.0465591904471299,-0.6810421938394744,-0.26278407427231143,0.6745699417572069,-1.841197649279564,0.30367054020432327,-1.0883853782454556,0.268760765864006
13,1.2413590133212755,-0.465147775864605,2.1558870442030726,0.13189883441485659,-0.31620492545090295,-0.9838606415023716,1.4426079265430767,0.07656237509218579,-0.5478942336590084,1.294484470423708,0.21239578372231616,-0.5434425079071038,-1.4646699900346316,-1.3654982836122325,0.19671474918635118,0.7821379732879187,0.9084981328592554,-0.6727256491149299,0.4769828033889007,0.3085438151949905,0.3891128502781483,0.360987499484594,1.743984348304528,-1.144435123395721,-1.0974151103224046,0.011150474090948936,-0.3714832355429307,-1.3312667050348115,0.7091061207353486,-0.6916230678305508,0.08672777236446194
14,1.632902628895025,-0.06056930193822959,1.193708130594109,-1.4221223858005314,-0.35144859853983323,2.012052703106721,-1.0833384574864007,-0.2848209655899521,-0.42314306781644373,1.9040673853432597,-0.4849167762091741,0.1768221343782631,1.262098572375313,0.2620973199459124,-0.3569441895844014,0.2620580412774492,-0.7140585061368387,-3.828093249824425,1.2529233385027532,1.5127581921364037,-0.8718295182759073,0.484243050320708,-1.1202861784474323,-1.6075736348238763,-0.6969844502087984,-0.5171456107929331,1.1662549569778444,-2.031927712450245,-0.12961080796422797,0.9102003059790259,1.8043507326262775
15,1.610906384304052,-0.4875843506541733,-0.18460183155711962,-1.851283955193033,-0.626186019855433,1.2065255329248405,1.476338689201711,0.7657404519199972,-1.0107176230678778,1.21535535388915,-1.8396882324286545,0.6230350228041539,0.9909186008097767,0.11175130105244406,-1.1865352482814155,0.258666309501003,-1.781133816653094,-1.7838807290555052,0.2487890052095556,1.0521819471271687,-1.6979968925470303,0.0972979495201917,-0.19288016506524971,-1.5908999275545457,-0.7262823538169249,-0.4255276832417736,1.0920744820038513,-0.8440049340646597,1.0328073082400704,0.0823187782662097,1.6821456616361607
16,1.591314364344521,-0.4377091360841099,-3.4248627289250675,-0.45829487331022273,1.11527944553171,-0.8757708710024511,-0.8055361704574504,1.504074169885071,-0.4364714593852988,-1.1724421928099886,-0.47267582701737976,-0.5127348853945772,-1.1198775441854516,-0.5961995607151057,0.6580484525965381,0.23027030688889055,-2.1337726514813635,-0.08116724277027285,0.16981777077820318,0.7499798593767375,-1.550036808940312,0.19455804887429,0.3618160689859234,0.4834773081018593,0.1506966477811178,-0.0009349522597695559,1.4663463865776942,-0.16437294703498886,-0.4484528681409002,0.12506441409257713,-1.4456576596456023
17,1.8552079473013912,-0.5416867150443544,-4.70085287568491,-3.3908946360921,-0.5083581891427446,-1.8807821770926307,-2.5357420479270822,1.6464985301292963,-0.7249921444790948,-0.6430564835441458,-0.15174370228524586,-0.9621599578286528,-0.1209924185307227,-0.41149550006745383,0.6396738912430704,-0.5247423393423771,-0.9077786419230373,0.006235093505667786,0.5996796337850718,0.5268400968851671,-0.42825332638598146,0.4278052892523828,0.18439796905536437,0.19863796641875706,-0.05664692245140135,-0.39344203841152015,1.5915801177669682,-1.8650977671404725,-1.0948760003642137,-0.27393264697967246,-1.2841914691120382
18,2.4898494198138335,-0.7320191944738117,-1.0733084855909465,-0.8241075018646962,1.5723947835701124,0.9665846636318011,-1.5328416359755572,-1.3235235685650437,-0.4905986363464681,0.20077497486261928,-0.505517941517337,0.5718230424946862,0.5902939416120863,-1.5058537609512714,-0.48006596020741277,-0.41526609708037465,-0.3706589431907439,-1.0605153267905472,0.4518030202553367,0.10330082256549403,-0.9281286013374244,-0.8441152894413962,-1.878657970866698,-0.785718697818495,0.889283140214242,0.04144605514387001,0.2595636065259,-2.34322783424017,-1.467935062944377,0.9955621227653607,-0.1380669504863987
19,2.586508863760077,-1.0782272340528363,-0.743346843495716,-2.76490601570004,0.5448724023140319,-0.29448019199395875,-2.3899623660871474,-0.790992795987707,-1.0389771917258097,0.4635273311325237,-0.03157288407940166,2.106998870234371,0.9390246844189298,-0.982125105962255,0.861889906428846,0.6988529012444534,-0.9151222496863143,-0.54896073992408,-1.118847933224504,-0.35523814951183946,0.733447098085012,-1.710353779137524,-0.8386197852541605,-1.7688272196380204,-0.1734009363877267,-0.6171812804160196,0.4148951287733931,-1.0007749812402096,-0.5700159959806093,1.5879806267301229,-0.5139301378506863
20,4.103131665501203,-2.9220760079696215,0.12754755280284116,0.0003333053629658927,-0.7495084348264501,1.2141244014297892,-0.5445703955989184,0.6356750034428047,0.960995104063237,-0.36471358505411977,-0.4148299118877115,0.7767845359677176,1.3870215264720895,-0.6295678935779571,-0.8005027524782783,0.7326670020893974,-0.3939015748614733,1.4733517261154585,0.10872295183710168,-0.3564706990505178,0.8786393650951463,0.7927402043265956,0.24191225817956993,0.604243890154348,-0.9371995314038426,-0.062445195212705695,-1.0997852434966333,-0.5928206691795151,-1.4818113299399878,-0.41425358731915635,-1.0180977975576349
21,4.1160607698478575,-3.111701435974074,0.9844454339319095,0.6299760876811148,-0.850000539216713,0.40091301527655104,0.34976827972567237,0.9883750278620193,0.25712886915765665,-1.828220593892693,0.17428370478130079,1.3033802189622832,1.3475371617214542,0.2989204614814348,0.6376760082735161,1.3094580478100155,0.29836902297001117,0.6864556022913916,-0.4025308441133624,0.5024368277337312,0.28080755895365644,0.9868262130286393,-0.7845777437830213,0.06255958671146307,0.5048723032204413,0.22441797987019146,-0.2554244630829247,-0.339139681108217,-2.6351299559960397,0.34465723505949836,0.05928034989063444
22,3.339996263213749,-1.6976140928388432,0.023724170910262788,1.1249578644762002,2.157294398291402,1.648957986267741,0.6801638496583863,0.09037993301001002,-0.6629079367439993,-1.2895550318223152,1.235603943713606,-0.6652048210772118,-0.9200306510658666,0.5763090235823123,-0.6578067084004762,-0.5213554924149018,-0.9819110736617941,-0.2502223193825083,-0.5118632492028049,0.4828968539255691,-0.49884262503437976,-0.431466656332712,0.2813559351434918,0.4354287787479553,0.7106961560357985,1.5020975476649743,-0.8578149614240536,-1.6193815553295157,-0.751424075636646,1.885535645826376,-1.4566625346932178
23,3.5538557916237625,-2.5498569597369554,-0.04617763166900473,0.3001937224323861,-0.2709630692174355,1.4684994535356146,1.0761524348995741,1.1573252458181698,-0.8092887427424504,-1.0094913418993237,0.9000438568097522,0.13454052735223201,-1.2238609811319159,-0.5277427584600698,-1.025203141597253,-0.7431436649739884,-0.42646780266385814,1.1035630094857627,-0.7015376044579348,-0.6242722133932803,-0.24569157186418056,-0.3805679464122378,0.6957060090861908,-0.5839495535537259,0.21782157105229485,0.2630537207708805,0.7693414155171034,-1.5805533174217912,-0.6091373842923644,1.4175456016550743,-1.3282873755477964
24,3.9397120947462634,-2.2671642097653804,1.4705889787253246,1.6679510540516007,0.5515589167648285,1.5233277100029068,-1.0970536087098697,-1.9408895751235424,-2.1109681517505066,-0.06342538031933528,0.3739892506179337,-0.2412391649771489,1.327426200111804,-0.29335647250769825,0.8428289014672172,0.6019511298079933,-1.3933179868473005,0.6531495709635345,0.5126911439131574,-0.5601488444663726,-0.06599566641732206,2.1858892616633363,-0.1373609594104269,-0.6549800805144776,-0.25211098375745933,-0.3624837270438723,-0.6959417486012668,-0.4089619032058589,0.5313646672101524,-0.05811219931927501,0.8894164436669054
25,3.798924070720814,-2.6361729432890897,0.6027771153331991,0.219730528833661,-0.7410838837883723,1.2298770015164437,-0.49570949115755375,-1.7593474727140495,-2.7230122118875415,-0.7155662391021649,1.3164608411225265,-0.1419183475347326,0.7774740854108212,-0.5748622001848,-0.21822921880225496,-0.22211092139138533,-1.5401271432776917,0.09391913907060834,0.6939467399944805,-0.1552085720787324,-0.2339610942470397,1.8627032216351624,-0.43475911843915344,0.4511958884437298,-0.18240868714312308,0.034346439122480144,-1.6490011747550102,-0.16852821767734666,0.46061883883745625,-1.0598216401601368,0.025947879405841645
26,2.502036030034944,-1.2011735223766662,-4.930920172782969,-1.5202146497387807,-0.7039984531924723,2.1869574504591784,-0.892904432682395,0.7041764895469053,-2.050282294413514,-1.202621440229284,-0.0632872246208219,-0.9719493172680743,-0.7476349652622113,-0.47845820454428434,-0.7226367108963172,1.1603248690464887,0.10531217380361156,0.2555416495290233,-0.019968767886875596,-0.5533795030839279,-0.18084550224037785,-0.480621233724304,0.40895358654106706,1.021893833173583,-0.46873201286702154,0.6700544684012537,-1.8029343862810416,0.6215258979824754,0.5339430237174351,-0.33257053696785266,0.7141804729369371
27,3.4764803122514767,-2.9950742108002535,-1.676800629161273,-1.0154080025485759,-0.7774388674488113,-0.3921631278808092,-0.676548404162349,0.8423491268538097,0.31647807696004077,-3.3535709262170665,-1.546529625695927,-2.101446976182119,-0.40983491417605145,-0.3348032681875681,0.12084034195737253,0.5725667401183836,0.17280620893646279,-0.11622014707794467,-1.1964761462301763,-0.4900561110250714,0.2742858124603706,-0.25084086288311974,-0.5849052638376184,1.1665505260740412,0.5072920538919375,-0.24879570643087667,-0.32140218507084994,0.5101716408770433,-0.1876938816801894,0.7219179901333944,0.3653607681310745
28,1.7876844633606497,-1.8409488598421357,-1.2615787222514714,-0.6667014247576005,-0.8083084560366692,0.10233345977110658,0.75278394253007,0.2009495601676162,-0.3056181920951904,-1.9351276596512466,1.222794852281306,-0.49365684013204425,-0.7924183125615184,-1.9406902069529484,-0.4467985482486637,0.7760524458220082,-1.0133064057997545,0.9856479966725472,-0.4860054069943729,0.5121660827354363,2.5050762685735943,0.6016988345054839,-0.5146918426824845,0.5119283453962122,-0.5596233137068142,0.7545131186350473,0.0868122950212562,0.16041596371386124,0.28530772474116783,-0.7667827073507658,-0.22765283364843747
29,1.4615551539282072,-1.925144214912979,-1.0333452570477433,-0.4360828432812701,-1.8628156933123285,0.5400196176482633,0.44915355045222827,0.2148918374998871,-0.48379936500708565,-1.0445545069295112,1.4425687788911967,-0.43653454379453654,-1.250079748493583,-1.3250714959553174,-0.49129008255706785,1.553688784533315,-1.0425904294723651,1.2176480190911456,0.7805480500338812,0.32314103578989306,1.7418894592435594,1.8508778612215493,-1.3170463849023761,-0.4819128766668945,0.00012462167562202198,1.3151123468216543,-0.2696952002736196,-0.769938980190582,0.2626867508195489,-1.1668370088069209,-0.19566882591297763
30,0.5588451083016028,-1.2427981104811303,-1.3771578117954522,-1.0408188743387703,-0.5040063858591031,1.1158606072571542,-0.19562207092189796,0.8319995852161037,-2.0303723351645635,0.04356339707773706,0.05236877573663806,0.24883421866548971,-0.6861857127396621,1.3629891702252208,-2.1026838421381764,-0.711605839166442,2.143290411201937,0.7480219331080594,-1.2126158163853942,-1.0386854722475676,-0.15475520278419078,0.3690304351515242,-2.0553456099788634,1.0155723723117047,-0.02135838307292981,-0.52336902091482,0.5064124854511358,0.2257419646880203,-0.8981079190431074,-0.5117139471083596,0.6158648167531486
31,1.2178951492531702,-2.0585603039277625,0.558240261845458,1.1193244489793521,1.895145081692791,1.1659336321462386,-1.0369196337490123,0.03404824786930713,-1.1931468802985172,0.6454422027634376,-0.9866203903684448,0.5321365350767086,-1.5302407057524212,1.3170078115663988,-2.1381100322512556,-0.4908878757844801,1.1002059105007411,0.16052016585223858,-2.0038468297740963,-1.091335841134394,-0.0031564495747206816,0.6392836977301686,-1.4857598382865922,0.42504545128269183,-0.8309588567880529,0.3198734248469671,-0.610618881978236,1.1092777426680531,-0.14987734418269497,-0.9731456325054049,-0.25125499382613975
32,1.7235423924164974,-1.2659533510946317,-1.0644017397330647,0.17172773776882944,-1.2308192770263848,1.6348062019735365,1.167938130162157,-0.6613992482940987,-2.058673909203134,0.04949663200041656,0.9117585536427332,1.1804377594003364,-0.5120241809137726,0.9722251740722312,0.16169747368663132,1.5663363516962643,1.6574096778355045,1.392167602367602,-0.5338505229392716,0.7249794039536026,-0.12241035229656484,0.8806312073621808,-0.5279757784450066,1.3118957880703837,0.4003498391059143,1.2145698428857892,0.17454441994236192,1.019753497386279,-0.7409775422249024,-1.2768463582822642,0.3687332464422354
33,1.597789679775729,-1.27887888330054,-0.4032736563115513,0.8892949086965982,-0.16716047086566596,-0.9267723378198365,2.0861310195240703,0.277836883561406,-0.6265287097211842,-1.0648982436938341,1.6549228511720577,0.16495153863693973,0.027827548731443445,-0.47158578724806166,-1.6741738752664288,-0.3269796919851603,0.8420710586373988,1.3661123373132364,0.35446217563108484,0.03656814782795462,-0.8492281119317658,-0.03442098571439402,-1.2652742219205564,2.63788055370106,-0.72786858290632,1.1432301917164016,0.24562692040304313,0.11654599938571181,-0.4467695723053853,-1.0801669507791651,-0.16219539494841556
34,1.0718411024099883,-1.519558543496887,-1.3663909730689545,-0.41512657157210053,0.3194074458966056,0.7508355509331646,2.3181538949643214,-0.1761918981826208,-0.5324652684592599,0.05045768334810838,0.6389350948309245,-0.3630464948449874,-0.42125851338221965,-0.5583686217803153,-0.13242605842874808,-1.1144927405269733,-1.2473197394190403,-0.9727944364626085,-0.7622007417157616,-0.6626801293448201,0.3590625676244437,0.05449888966389142,-0.5047655926854818,0.7456328334210658,0.03788217191501386,1.6261369442597196,-1.332911277912328,0.5174785852559151,-2.333534410618338,-1.5314798782038834,1.4863427449989806
35,1.2744214720333942,-0.5597708910998813,2.3246546069902805,2.0251352541618073,0.7478785956307202,1.3254815604507717,-1.140397077383129,-1.2040715989407689,-0.5273579546762807,0.7145503214235807,-0.3249967725040367,-0.6265746315502645,0.16512669829616097,-1.0733451908697218,1.2086525671459765,0.06231584587075013,-2.1737652437348487,-0.7023417450718235,0.46183627568809055,-0.6262855968083412,0.4276794849545544,-1.2058913569465866,0.07391490855010747,-0.059436159711034386,0.1440020324830561,0.14195205911616227,0.8168350172432577,0.3388694081385932,-0.9273147899186555,-0.02311959902776399,0.8184326073351655
36,0.35902791990661564,0.2023540498961493,0.96841124962495,-0.8934363768234544,-0.7098981651640426,-1.2814986523915093,-1.330358445117937,1.1678859103093049,-0.81910523357089,0.026071744625923942,-0.960571206347902,-1.47064208676088,1.1236615352195685,-0.530868162884299,1.7389251189883423,-0.0989510286422885,0.01546644329675337,-0.1561359963512069,-0.7045097960497416,0.8486437784419082,1.2717178321080662,-1.6941344514410501,-0.039501069951100615,0.5960612859406619,-0.846870548548126,-0.036985532267860444,0.22269527938763078,0.7666071987426418,-1.494512338167165,-0.7374362152232917,0.06979221436433813
37,0.0443244338642742,0.8806041018185703,-1.8451985658010932,0.016604892242911097,-1.2054956877015195,1.7380604266444726,1.6177868285625536,1.1918474912905976,-0.7771843521633118,0.14475149609318771,-2.3540795555026266,-2.2654865519908167,0.3498937672018671,-0.8000042751938437,0.6793437253166583,-0.11850164170432181,0.5876180872476069,0.1591923807716517,1.3073519686067412,1.0918234976792227,-0.6168426236602461,-1.144466816195933,-0.41136548160996383,0.5036251906062326,-0.6802192967682135,1.0219793630350307,-0.310966918079916,1.0439302103265722,-1.548462207474993,-1.367989539435795,0.44379009169574013
38,0.1677790392698567,1.7442585930202963,-0.6521094288975336,-0.7959867078165376,0.8968948146897339,1.7943908698861568,0.4120504200474278,-0.9538154686161027,0.8314815573131155,0.4838305526858934,1.7225384020341017,0.2689536159960804,-0.546816162177703,0.6826655135619787,0.719308752203147,-0.12724293821212582,-0.18268440446737888,-0.41231046594498877,1.4271470341527688,0.249223758238706,-0.6143123011626141,-0.717161469205486,0.22063364764114549,-0.32986323273589613,-0.1670204684031994,-0.5359187212484686,-0.15210786533154078,0.4644312954980738,0.7334923555169203,-0.06891740257392374,0.09750738607850262
39,0.3153063844665524,1.8127334576436407,0.3674580527736188,-0.643573844100173,1.328329201225521,-1.481303169937044,0.34199938126519336,-0.7560202328377713,-1.524568860140069,0.6174396326232481,0.6009168529856198,0.06452083804362355,-0.30666736284600793,0.28678760857138585,0.7298311588811243,-0.6133265899454847,1.1406055300063793,0.36362692636985944,0.8566570598289474,0.18693187951932597,-0.8257380151082578,-0.42610063795004327,0.7644605108307728,0.20532474607793555,0.8188166102051708,-1.3752889957724077,0.34801014236346123,0.3475685193707917,0.29618524973534827,-0.8333438681904667,0.8504431523795448
40,-0.13931675934424823,1.5600960909497668,-2.8548073701002337,-0.18949498183493468,1.3544042985411076,0.2579743506005703,1.0400207494883602,0.20499148570267328,-1.003732836004695,1.3076333835182432,-0.08258232855597997,-0.7086664357749406,2.08602820571399,1.0939812761387122,-0.033571307233305786,-0.13990299111249122,0.21171010004251312,0.056132547918204184,-0.04837191012751475,1.6786005359157083,-0.7558201819131,1.3121286756314887,-0.9754708643835966,-0.8369264406687432,-1.1239336492008691,0.36571072262721327,-0.15560178420320198,-1.2263070963116602,-0.2975893905757431,-0.09064037580320401,-0.4238568750443731
41,0.24509556204017308,0.8667734886096421,1.4061253334448405,1.4804712541736766,-0.505462836734096,-0.27400290368433294,0.42065517020417814,1.0483102841669318,-0.5071746261549739,0.42449229032430696,0.6626693986570474,1.5001969381419957,1.1470924799192292,-0.006067913278910857,1.2482327487598128,0.4474871539806598,-0.19215020295161303,0.6283080178040487,-1.0123722308135452,0.8432946988864578,-1.35081569159979,0.6234828452570791,0.13869036655172357,-1.0409106813843658,-0.6611034459463705,-0.5756251452610172,2.29494052918812,-0.46891874054427496,-0.9008140699641239,-0.5106004729545157,1.4006116183210904
42,1.4307682990803745,1.7785726634572412,-1.8977519118344444,-1.660299825575189,1.5425648028210994,-0.5462581509499518,-1.7090122898882731,3.277062728819672,-1.0324352317529948,0.3266927352482229,0.5372567302632666,-0.9623539753835977,1.675675214394788,-0.719340706268728,-0.4111833773913345,-0.5661292987170075,-0.1880870077836226,0.5532886258543183,0.1445200917426976,0.5129628031650085,0.028019630935424894,0.3934285952799186,-0.4604821066917763,1.133185102507705,-1.2025658315690673,0.5356825169228675,0.18417210272942153,-0.03082356614841225,-0.8107730215781032,-0.08897389115202985,-0.6721491603365025
43,1.6313230107985288,1.1252087229575234,-0.5423941065125244,-0.30878223648568986,-0.29875998024034867,0.07036528101968291,0.9249686892028298,3.6958229110937104,0.013556236620670016,-0.7725211527657289,-2.2262895515348142,-0.8106619521738793,0.5641109771546517,-0.9127833048307997,0.4336591888454545,0.593804693873162,0.17130839702419523,1.6169396179532818,0.5594688053994594,0.05854259873696749,-1.3629899827759686,0.70576356572387,-0.24709265788980525,0.4891172472037095,-0.4601544826219278,0.133319832991664,1.7859790422717592,1.413445879630776,-0.960068945020934,-0.20693567673102736,0.45400020622122306
44,-0.2482834200670318,1.3796617944486576,-2.391664466953188,0.20683777151972094,0.8035902477657102,1.727478061512332,2.881145142281034,-0.4367005854793915,-1.3374219456631153,0.0432023246174706,-0.8290977900368063,0.26485539257710555,0.33649837323696014,0.7663006500086665,1.2559497620392588,-1.3510624453080706,0.5479598227422294,-0.4715367895610912,0.4796096123596585,1.1883764469286644,0.8178778924684739,1.141452482879178,1.5879003412842974,1.051052572226104,1.3246121286419175,0.038682929880464983,-0.28511476929307555,2.2343057728511884,-1.1417945831331673,0.42313959519370437,0.6365002954220123
45,-0.041901011365061996,1.9165855969799035,-0.24385332156137726,0.6781000405492535,-0.4542802092973585,1.1757028120731208,0.08094081257084859,-0.25271778924081634,-0.15951002619421192,-0.2494783845150788,0.6986049570991413,0.2664438781444616,0.28346000057299425,-0.7737989789776397,0.16445862958201263,-1.5313082130725069,-0.7131642677424492,-0.4011110767550337,2.817663272972264,0.6194996397847751,0.2706440320588348,-0.05047514337197006,0.7423406699336699,0.41857215980863216,0.22528359632965408,-1.2159455339335483,1.5580358237912773,0.34869111984545637,-0.8135859536821584,1.2209891584866703,0.10330741720632125
