,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
10,0.946809044772177,0.2268599483843864,-2.438677502840225,0.9993197031904016,1.7925175068962023,-0.9446726316964804,-0.6922832205082632,1.506537522151086,-1.9762121141261815,-0.21394353372235062,0.20108840383332136,1.3727173752712793,0.7938667820285071,-0.744238336919809,-0.12245308466193368,2.6665406848847057,0.4783023932723259,0.29750035716794304,0.8824800099478141,0.6335844053725397,-0.05396985518852074,0.858704064447907,1.2372138278757827,0.3625184108479421,0.37066825254524105,0.6753672195429563,0.09861820579888339,-0.551016120856781,0.4151269552396005,-1.3787850278772262,0.3365041328329482
11,1.7729040580835553,-0.6632824728831456,-1.6434447228558595,1.2683803685641597,0.8725959989073505,0.8444555699741967,-0.40463263834474306,0.9581477502693474,0.4549726032706061,-1.2041401187756786,-0.8762064374149778,0.29004908670673907,1.1981760386440683,-0.8740625812843399,-0.03594909722763723,1.759541694019279,0.6481554125019254,-0.22029590659729895,1.0130028254096963,0.4646214207094378,1.0519412815859643,0.4975110514240806,0.7299446660989984,-0.12978530267796484,-0.20128380414862987,0.7831133181902237,0.2453278147695598,-0.28013334999036477,0.19357451265617953,-0.8165109252667384,-0.1818140076801626
12,0.29355823289543737,-0.5007446248894227,-0.15085896913616534,1.5072434218238815,-0.7237394803781626,-0.5522858693571432,-0.7098325744707312,0.04845929308255752,0.5711687515314522,-1.025927880177244,0.6335178830135314,-0.5129812510493409,-0.30245865332683264,-0.16297926691184886,0.4448321780890999,1.263619337211775,-0.027048373034299328,-0.7295394623668181,-0.5180373896695866,-0.6567218527257849,0.60581362893625,0.45297893927781685,0.2526056926155927,-0.6022876702870761,0.24673455936487704,-0.06998396703672638,1.6860265826235574,-0.7118726174689467,0.32531616718779255,0.5052778155213126,0.33685938094646245
13,0.9977353811111462,-1.3436694830940836,-0.24497761143498387,2.01470268341805,-0.514270917237821,0.1909197280213938,1.074189028435906,-0.07765469022061021,0.2778062868832425,-1.106816492591006,-1.1869196300040479,-0.9442227598437808,-0.36766311536664625,-0.5135197400362865,0.5778062659625641,0.5775731370316096,0.2699880929576776,-0.8459801916540877,-0.7390976430225767,-0.42326490524762234,0.8831046580370795,-0.011928088385807601,1.4589646896777022,-0.6517123199487831,-0.24796675511297878,0.9249096583083579,0.11872477025810163,0.7569148939648797,0.7905838607381217,0.0160217115687544,-0.18248126121857988
14,0.6342353502371498,1.009547968169279,-0.9588232790136343,1.8949980229656427,1.62767642589444,1.1729250099411392,0.689205027350898,-1.0806709545350959,2.650056105287399,-0.6086994869013741,0.03081850283390903,-0.7552546576324496,0.19797130044042838,-0.2529149268925349,-0.5188196369036909,0.05109298737953421,-0.44528497722165233,-0.7141211851054886,0.3660241900037926,0.8394041652612508,-0.06538833343103911,-0.31061482104174293,-0.34258526704291314,0.7198301761776285,-1.6989878288285367,0.41432019397332903,1.3375005156888402,0.02496261862887314,2.663442333114796,-0.14179067935679468,0.86067490818545
15,0.4991192600502298,0.8379402436844194,0.67466327504848,1.774367925715548,0.19644766759729346,1.6391664840080782,-0.7606595391352343,-1.4912086198630514,0.5831720114842357,0.21108453533510474,1.506517812743885,1.2897858253992387,-0.9788978126814053,1.0110432555323996,0.7041701130100748,1.2446060033721937,-0.47709617907721535,-0.9191132066494754,-1.1047232638599729,1.8749422597846923,0.23839545115324476,1.1693317914997396,0.3245577029296836,-0.08582143279616795,0.5751132789924851,0.8771329638716584,0.4286470477388541,0.651713773979137,1.94642119379847,-0.6827840369782942,0.8173925894347494
16,0.8528512042834155,0.3849876937932374,-1.9240693707098866,-2.8567944132705936,-1.0326602022962283,-1.2657393121794087,-1.2793163010975437,0.8824751752831541,1.6121972951377856,-0.06149166853131709,0.671669510039983,-0.3657157699810346,-1.3888042869897117,0.6692195733505959,0.49342352751126933,-0.0034701280459013654,-1.7418385936433407,-0.002463919591908342,0.16307080836514679,-1.0845602262174177,0.5980637951299411,1.5800232991870509,0.01850430751940923,-0.13023700409021496,0.001835869108999466,-0.3928232548776453,-0.18667682744216163,-1.3984550484434959,2.701500679223423,-1.004293345510244,0.2768891350689181
17,1.1233244043209147,0.23810316856463754,-1.5662302943096587,-0.48868950757596336,1.1633933408088877,-1.3571125698150401,1.4534308920363777,0.9272369879489083,1.5803729309530112,-1.7140735170236117,-0.6357922314355372,-0.27282995384266606,-1.9979329463308726,0.4017180487062453,1.5220618423198191,0.03439622782935673,-0.7699314860114813,-0.7620375506857727,-1.0580444509428168,-0.8631544433520291,-0.05013282157904112,0.4902832658102589,0.2971556414909352,-0.564255264817995,-0.07709042626334717,0.019897302591363394,0.19490781342331848,0.6163020525905061,1.6455008675055012,-1.4562676374150403,1.726198253157551
18,2.159169959018155,-0.05283951472531738,-1.2689228289084247,-0.4111659074646716,0.5990186727728408,-1.1738862003194712,0.2162646474710517,0.15583298301492682,1.4427573897084558,-0.381369374186286,-0.10817787469835914,-0.3550079315222323,-1.2453024835296274,1.0338409343340487,1.048963159838678,-0.4338982750653641,0.4823871383491988,0.1938476503753433,-1.9902112213373313,-1.206435818269931,-0.39358002185994895,-0.4235792836603027,0.04332708763281632,-0.2920126573756175,-0.22002365076167196,-2.168777537655543,-0.4159619605512901,-1.2065108432826337,1.2345929538849212,-1.1328168244691967,-0.923881745389321
19,2.023767153364971,0.7195841831558971,-2.0167480186746287,-0.32612177494399874,1.2047982952290033,-0.9176554898396889,-0.05269353468067576,-0.23415905619612043,0.9319612874964142,-0.6765395591962999,0.030718714712956643,-0.31661278736005827,-1.211195427191102,2.3813988503255543,1.8261406839719834,-0.27368834818312787,0.9157942806933235,-0.7876039914647576,-1.0270953089128627,0.17852719978100617,-1.3363207473065535,-0.20863355500069003,-0.9253060500200574,-1.0391082693887963,0.34720081253848045,-0.26235122131686817,-1.5843704555117735,-0.6528981300337959,0.9222199280845047,-0.8832636638639272,-0.6807191683367882
20,4.030928282062602,0.10127866142571941,-0.6402546453665314,-1.0302739932212073,1.6532466615784416,2.523695043270414,0.6990689581356359,0.20074744995443392,1.039013763028964,-0.5674707176122146,-0.00935840063541083,0.4155586626531975,-1.4173477820950224,-1.7196042967964316,-0.624581693405787,1.5425797570368829,1.332658617848403,-0.214913881369458,0.8836291080833116,-0.9763761255226118,-0.19168587843684873,-2.9161943380211506,-0.7217175201674401,-0.15934864832777534,1.0579740676894782,-0.5971127581528384,0.0013309464066477705,-1.2334775204961705,-1.282896504903456,-1.507230230720955,1.4575297679939427
21,4.722099134309645,-0.7162625666410144,0.6086411798120391,-1.571714669411938,2.447014683739101,0.02191973018711585,-0.13371899255063602,-0.024318866861883566,0.80436897291401,-0.5655186172185973,-0.6191169836635899,0.6221234794783432,-1.2690294734391159,-0.2950205695307878,0.8644954532431357,2.042463237506638,1.5010810881898413,-0.9022953701636045,-0.26399383799022064,-0.5487755139819597,0.7759380121743681,-2.5336939269754746,-0.8909305581193334,-1.6869427399391737,1.1462876338304762,0.07897531809168729,-1.0713670070318155,-0.5636899977842951,-1.3414895402630775,-1.2526441430864166,0.7529839034104799
22,5.755012173087601,-1.9606427679969571,0.6470493768842798,2.5407231537957133,-0.9655620802617679,0.1832188986407927,0.1947065481256775,0.41167777845063164,-0.5556453904785075,-0.3141126179234462,0.5567290408424419,-1.5600876428856583,-4.313664049094905,-0.971486649494822,0.02128768778982769,0.23931011868926583,0.9079419728040503,-0.09016685426841954,0.690761112693896,1.1338860373075974,0.20160305307027754,-0.31688657165195605,-0.07841308619603674,-1.9135346560119806,0.3769255345515462,-0.43267524135668617,-0.6731796521635903,0.9031705626218786,1.4275711401074436,-0.7329809851185731,-0.9468535846048319
23,5.285227659644711,-1.829208593340153,1.2158510438967252,2.46696737649926,-1.4908841511064097,0.6988211731456314,1.7789903302254528,0.03052743911928466,-0.24928058280159845,-0.5811150792123971,0.5552666343285458,-3.292821874013248,-3.2108085048161756,-0.5396082675646683,0.14973923067565317,0.8268911563056522,0.7011223508108494,-0.1694758408046233,0.8999060668594163,0.3046566784296758,1.5796255938074812,-0.586396728887485,-0.14088246783367617,-0.59129252893892,0.5022588092179916,-1.135101092726504,-1.5441153902303784,0.04941201178500382,1.566856981732455,-0.1795225577397527,-1.011175430126147
24,4.259274392682007,-1.6876258546771323,1.112343748406761,-0.4819178554700874,-0.09016263128332706,-0.08208921787192615,2.1096914806489147,0.7533775370961013,0.007273087992249074,-2.100952734684277,0.861665615826693,-0.39293356152272657,-0.4349011153954296,1.1524977990627154,-0.05144767317906812,2.455631808022451,-0.22188329170770557,-0.2473012871354468,1.3479167649495207,-0.9053452622083408,-1.0123920606371275,-0.8196428328472537,-0.26381557739222583,0.27058784095808974,-0.9650778480892305,-0.5494418690773791,-1.0847094729600026,1.0426568963115797,0.6833571903649113,0.29496672492575904,-0.6750349622386997
25,4.133453156567003,-0.9791621649336956,0.6497134853901586,0.9404338421816886,3.0106641988431075,1.9157122214606948,-1.7039419040864023,-1.223541274032889,0.6227199396641608,-0.8664309268280236,0.9444200164563287,-0.44769206571713654,-0.6395641030733166,1.7984458612129937,-0.754748616336258,0.6095425663664283,1.0179377590341963,-0.4526277387893311,0.4943225746593635,0.5887347033638234,-0.7319481954676371,0.06274630505114528,-0.5014618714434959,-0.08129250836463346,-0.3933005000326194,0.38166255475599853,-1.715550208206678,1.7862793917169504,-0.6178925664100144,-0.8195190650127637,0.4215983375824548
26,5.346270217358919,-1.8941404660133105,0.3818669231592144,0.6606842386458875,-0.8855046386462925,-2.231299549882867,0.723785892128186,0.2888434058488778,0.025548776491119977,1.1929275849896877,1.4694973174295833,-1.7687485633361404,-1.8119358239183951,2.123117137213875,0.11928990756958484,0.9333085021677976,0.4385624966445626,1.7773258623481984,0.2318421108855757,0.42105367510352926,0.6789457429263135,0.34427795168343756,-1.4913461788453646,0.490341263024,0.12132463169248497,-2.120953871052249,0.47437882768458817,0.2647672035631343,0.8345789383072111,-0.9655838784715047,-0.0011926878836849841
27,4.566103762614646,-0.4833101080655855,-1.8634395998769144,1.3142879667015372,0.14269000796115644,0.030397415956475417,0.3239639578381452,-0.24592546968701878,-0.1972245948357894,1.0769272607444267,2.0621984782043916,-1.119318933460485,-1.9560444854146435,2.0196169938006743,-0.013443491292598175,-0.0480754717187551,0.7140470392879112,0.5740377287649648,1.0824830322584416,1.8374869376660004,-0.2994645155752387,-0.5426510347261165,-1.2315641820579062,0.33823410323502534,-0.26144646096497626,-0.3071856647406003,-0.5593086763385318,0.9996333859389145,0.049967915150879415,-1.4214365582858928,0.6084280492011609
28,4.333234262724574,-0.16066392765888324,0.10417709371930292,-0.9258489678812373,1.715643344314293,-0.905582571724769,-1.4711981736449602,-0.5614072694250181,-0.11710860640292636,0.3693384974703168,0.1826626794027437,-2.028662532115389,-0.8395172312198597,-0.061566762034830615,-0.18103208057440792,0.527070255305997,0.34927858431243247,0.6142965686630796,-0.19978760843840726,0.8996493715798218,-0.5282324546101614,0.7520127585970223,-1.605448203919432,-0.22540241947775852,-0.8933711430891123,-0.43039559456819565,-0.6350446103480607,3.663616111002165,-0.01732065815949339,-1.33599292850693,1.9741785299664592
29,3.9924218200074373,0.31892857410331404,-2.3815332527033384,-2.580792276101137,0.07762359474667706,-0.35478872881792306,0.5368814960341105,0.49697168654219753,0.041782975696318454,0.23787073565091987,1.3642857080060802,-1.793676162473347,-0.6694253884628666,-0.505040428596039,-0.5855914045103383,0.7445821703431212,0.2716840566838164,0.9936031131290697,0.056723393197380255,0.10805350870763579,-0.40189885516621593,0.249546096538533,-1.2547413058094188,0.06120001784317872,-1.4816936733079025,-1.174791058197199,-0.2573866507076979,2.9806158607053606,-0.3230062551119244,-1.278078878784703,2.2671909751450707
30,4.298861730001604,0.545887205147888,-2.414383178628728,-1.5321118392742574,0.6154429803713571,2.1375407300497207,-0.5609305721342328,-1.0256945901835166,0.9343356789656514,-0.25867343985871427,1.0864210342429528,-1.9666040163490732,-0.4854256012244164,1.216223592405748,-1.0613770990583902,-0.7935571202910923,-0.6233057222584754,-0.05390879873739127,-1.7322236563158688,1.0126855762813742,-0.9522745309271068,-2.088382706553576,0.7292391323509139,0.5061998423271968,0.0670720290088396,0.9963624275482842,1.1406125848149244,0.20703493729685923,-0.8281727656391455,0.10635936642820744,-1.0608456063338325
31,5.360050353036149,-0.28912354092698606,-2.054508768351738,-2.1710930805558815,-0.8467987518955016,1.2983375156498589,0.12116255764829013,-0.2625336928640431,1.5790450730334131,-0.7692199532885141,-0.5470756879545442,-0.9765827998561891,-1.226530140615057,0.9507872567017811,-0.3840031142751667,-0.1715529856710681,-0.6050667668237952,0.5563183321426957,-1.5868101754054937,0.5871063642720491,-2.0071009396189883,-2.1131951368398463,1.5719829957378544,0.09294111336051285,-0.37027699482427157,1.1502254380400931,2.0980268858351137,0.6906834946856512,-0.9760508037875064,-0.5556145978792039,0.2776211620344317
32,6.317682827921331,1.0265042599751089,1.4872777693044934,-0.9804745800144248,1.239838564946415,0.6784399471466084,-1.6661267228882368,-2.3421033121986268,0.28668621766621294,-1.2914979425534745,0.6774979896055144,0.12037598247397703,0.8703911149315401,0.15327655408745702,1.3139640764637828,0.41383744974525366,0.5024143965544663,0.48569829464642994,-0.5472128670726937,0.6595524473173495,0.4860952428630223,-1.1460094777905105,-0.766449618337753,-0.3218841060453576,1.0826918515393193,2.348761143340908,0.4139489831970669,2.7868286076284727,-0.16567286571633358,-1.2379370480867893,1.9187340172383227
33,7.0007472940542605,0.543453056423769,1.5155237610754535,-1.8809891532128735,0.07901245315380337,0.14540170586198725,-0.9292855029549197,-1.9593143006535263,0.8234424929489719,-0.8076941685574782,0.36180264511697136,-0.35132050671738524,0.9428410032513694,-0.9297050075905842,0.1406647290482647,0.10332671770671538,-0.3802535460578305,1.6501155262809397,-0.7687488374606986,-0.5305612892163066,0.9556012496375684,-1.0638548204742266,0.3166593615726575,1.1189670753845895,0.7268493409799308,0.8477104601348545,0.7522354441067365,1.9318315153976995,0.49952786351750134,-1.3142120132205506,1.279995745299851
34,6.285334318318191,-0.28587441844233563,1.5862005501429202,-0.8473230015313071,-0.9861227683655449,-1.5668331409534193,-0.16865640391425132,-1.0728380813133993,0.10152424883077965,-2.7453006178923984,2.4636003286579253,0.9900331611863242,-0.3958377193045801,1.7211549100166463,2.1371407241214055,-1.190379022850786,1.0810358683842587,0.8298648289579479,-1.5528448226159692,-0.4534733291832504,1.8352403752780013,-0.7468249415420758,0.2463434894848668,-0.04741331821053824,1.0827136013512,-0.9504971328484506,-0.07004077375425777,1.996656601289754,0.9523123170312869,0.06116906373146065,0.5701314503250504
35,5.714297800297735,0.3524446837644832,-1.4209275908373862,-0.8344109742190323,0.7429001262563436,0.05683132530150765,1.936708058730867,-1.6442092866306297,0.9249240769092154,0.1977824055499967,0.18333600990271456,-1.468068370829925,-0.8478724421097644,0.8652303474865739,0.7235436094162311,0.24931826465803758,0.5755427155650139,1.5477531909495392,0.5125817663505683,-1.322215535270781,0.7976999416626361,0.7664732516404235,1.7020125846117466,2.004621551756686,0.3534180213463065,-1.7383090286276084,-1.7573447052284075,0.10519486675344938,1.457355078228334,0.15152931110068063,0.1591456948016437
36,6.320579781066168,0.09558058553806069,0.7213589286669441,0.3955915031184944,0.32980145127773386,-0.2733504481003922,-0.7363435232958104,0.24345398844925734,0.5547793573830889,0.4942158971177862,1.8413075372592702,-0.43504027983631727,-0.7421178666763265,0.802648335280897,-0.9471525263194324,-0.6082934969825794,0.19411878921209647,-1.2811221640659864,1.3022908594850966,0.4267958564788489,0.20619271668917957,0.6892864601371507,-0.0650881493959928,-1.2496696787237256,1.1502009466774668,-0.2669552982752586,0.6201465919644077,0.1331437522985423,1.6123780334414908,0.44435013084575536,1.380574688329717
37,5.476595459779336,0.34769320806958665,-0.42546838383925834,-1.0358368010945722,-1.300031723596594,-0.07336292392495244,0.4070080019913439,0.7547008769428896,-0.5762943488752196,0.914853410302049,1.138162609723413,1.464502502761921,-1.1616080998815785,1.5433302850820205,0.9623864295552386,0.7841192362833745,-0.2072210180192525,-1.1397225225018148,0.10115652982989773,1.178501317334873,0.642205541553935,0.1838835908940649,2.470137854500225,-2.018485204692751,1.4012942013148062,0.18316308984561405,-0.5914006440776842,2.2622009576261313,1.7547979701266658,0.3847505830400205,1.0577533048581476
38,5.33771898561298,-0.1382845658350009,-2.9780818341455615,-0.41731678144471646,0.5128924814591825,-0.9215676439836048,-0.7158123014188122,-0.8399393225270598,0.6936688004083238,-0.07093992933862361,-0.9841222796724108,-1.518433112843212,-0.5757226368252089,0.2995516709032342,0.14188692916000184,0.14046392718764905,1.0998155865933872,-0.6972489711633656,0.3491547665423981,0.6097998684801599,0.05368277445007647,-0.031696888755380424,0.9921606604035893,-1.1871024212140837,-0.3670025979417129,0.509402676523145,0.2178980946668565,0.35690858511556334,0.16974385683108562,0.27992287060878573,1.6925948996119595
39,4.809400307017481,0.021855034505825918,-1.9343826349908682,-0.6110371380742456,-0.2565535961810022,-2.5352477606820956,-1.0226089475998221,-0.14743738483705543,-0.0890924116382972,0.1647267096052717,-0.8314499864720961,-0.7342999978094509,-0.6117403912485714,-0.0600859323011407,0.29680784145670297,-0.0435103675827896,0.7887849015974993,0.0034958859726350365,0.05768077535247883,0.6609621660493152,-0.03614132986925144,-0.30968201272998963,1.7959671522764882,-1.1820348135011518,-0.1375282018132178,0.29826861049168296,0.16799362430924386,1.2806762087765415,0.8447145427719269,0.2701457865029159,1.004003176319537
40,5.683572841193291,1.106946460626725,-1.9023089735415297,-0.8352350893021976,1.3498091976782793,-1.581028890213657,0.11168986812514459,-1.3526700551617827,-0.2464671284711736,0.9145745737355883,0.16132852415820395,0.07326994406946798,1.055946660741963,-1.1085694899964333,-0.6737131740620077,1.6428764074143736,1.105581398768234,1.8558434824779055,0.0573597655510358,0.7427643902198845,-1.4220028682025303,-1.3684119676847668,2.33626223813268,-1.0921202915278752,0.3407068998683451,-0.5198340243467511,0.6885069081714462,1.8581070010367091,0.29911707074951926,-2.9693435574207117,0.8567832659600171
41,5.9208649490972,0.6125784316222794,-1.6459011419842495,-1.5120407521815256,1.554040603174817,-4.128143942796416,-0.2080860166358261,0.025318071884354528,0.8482011833628935,0.05125877057264172,3.3786776268480385,0.4099676796766203,1.7296741530123878,-0.7890116328114992,-1.142613488325735,0.9885294110171226,-0.017250965925143757,0.846643498218227,0.6790581636731171,0.3326375212337534,-1.5968555698250242,-1.7925860719228435,0.21886458108112386,-1.960205237401735,-1.0193066981118104,0.45143263609226647,0.2605072545770162,0.45893327217962276,0.3739297719115413,-2.126489654369787,0.31764660038072307
42,5.660872886611903,1.547313530115732,-0.43148173709341126,-1.0874633456478513,0.1424061302535014,-0.48679302861329915,-1.3328718902273613,-0.02221093555786758,0.3725068712572704,-0.02774118286224121,1.0526425694904062,-0.17162183794827768,0.6112893587434202,0.14820319477964541,-0.9990290724151706,0.6912181581908023,0.25940686926155204,1.0131655627812055,-0.14445226140071438,2.6576914097962145,-1.0996361749661336,0.18056629077122183,-0.2700175325113493,-0.5680021925768042,0.08233105856481493,-2.0552852587894312,1.7933176424514072,1.2586381657654697,0.23006551637710135,-1.010729758264281,0.1311185042662476
43,5.76327550117203,1.2598223632751644,0.477192097035436,-0.41772713921759225,-0.12689756688686557,0.4226953112862883,0.6341208488937474,-0.5650759892846473,0.021392628004083022,-0.1341360539344417,-0.1727579696008441,-0.8807177669777703,0.4685778196998982,0.8948096327512113,0.16171756072616164,1.1716451274547366,0.1721363112115731,0.5591877587113245,-0.19357257769541356,3.425280959307278,-1.1393331560764877,0.4125464009262892,0.9823014516210682,0.16581567361414365,1.4724045371841634,-1.03515375126835,-0.2549184940944207,2.1310152685111334,0.08910913854704518,-1.0841906826901464,-0.2294242561027679
44,5.453204921355285,1.165064040826762,-1.3861383994438305,-2.9204804228959422,2.126853883598322,-4.89777134758719,3.0393426027740618,-0.984383515919996,1.6417162321915182,-1.1268162154559387,1.3328598480773017,-1.3526423312636981,0.06849517306236118,0.5910913162551723,-0.10482196907354668,-0.08050797134118008,-0.27881150233032903,0.9486839627562812,-0.5067385410374161,0.006183057615029212,-0.39505865903938564,-0.6818883232684683,1.2697739159167094,0.24049646105214145,0.3322108265361866,-0.8009004457198738,0.6032361330432092,-0.0370792176860969,-0.04436933354004335,-0.8909350251941077,0.47144478471338214
45,5.765366931091268,1.6756354911951592,-1.2675226737883267,-2.936775920192885,0.4312921550312743,-0.1381967748708605,1.1196768130375445,-2.269174064192977,2.221091103524381,-0.004871928186847093,0.8850857957955219,-0.21954528421783698,-0.41897204215518197,0.3891530016830991,0.4567539826501852,0.3637335706999018,-0.10900395490519958,-0.031227613358541403,-0.10693583603503296,0.33013886809728976,-0.15601155027409305,1.7234951037010042,1.243177698423122,-0.1442765329710351,0.9482176514713127,0.7268001041505672,0.5447609280161865,-0.9257519771553494,-0.18794467643347204,0.44886222102267304,-0.1347861922728717
46,6.7112686316214925,2.6934123969673944,0.3721247374007948,-1.4410120718157544,2.166207008814275,-0.1872998946028808,-0.388963028416853,0.09387110063899128,1.991546629308956,-0.014119647928452056,0.7180040790790222,1.1361592183799216,0.40276142504515744,0.2893079181009164,-0.7597225060363172,-0.1986264974406175,-0.25833393756937617,-0.058098766566308385,0.147848729713488,1.2962781617383081,-2.476776361760443,1.8834990473394386,-0.20693067241878085,-0.008104293669034857,-1.5028908428447445,-0.2374640397856308,-0.5927574278092416,2.0790176093861286,1.2146905867421114,-0.438546566633416,-0.28769817913728146
