,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
10,-0.7703719343581572,0.5085825632904994,-0.8284877789009255,-0.9943481039321402,-0.14967969515296908,1.4667524891359756,-2.314999687801662,-0.4051079595317201,-1.3569863283140269,1.3822072500687181,1.1171889589577544,1.6550918391290406,0.6578690550884373,0.12338333760479529,-1.6511338319766269,1.8326138615484715,0.1575507973439302,0.7076244920940501,2.34314163726759,-0.9751296647807406,0.5682235802695214,0.028020876651576793,0.7463430694671482,-0.25919299814971336,-0.8898074326954591,1.5148195837763965,-1.3023853090550688,2.050837038761387,-0.661326406667299,-0.06762618276509677,0.056516162405723686
11,0.21784459083136778,-1.1140844385225925,0.6880603850696151,-1.0402853950958815,-1.7306171957622192,0.4003813460851294,-1.3355963045255732,-0.37319767522241176,-0.06547181162749326,0.6364719771643573,-0.506402446401708,0.4234068286531941,0.5179411278968964,-1.5556726327180976,-2.410016914970293,-0.12409252917178493,0.6276859048745058,1.3189627858881037,2.034182910029374,-1.212631434826638,0.45252876523159546,0.6245275155069511,1.91499642145366,1.3949186069892447,0.6899299358055125,-0.04744267082957854,-0.11034970870990335,0.4556956114184376,-2.1481016701949884,-0.48428388941349876,-0.06320402438376319
12,0.4420421594400359,-1.330575552894108,0.15192701522779029,0.4218792062880851,0.4771597376035106,-1.3642954530147062,1.44004518511745,-1.7313808263856696,-0.8211205789815271,0.338049840854955,0.07789099079526024,1.8398875698973647,-0.07705830636594828,0.4673177795993713,0.052122858278941246,1.9561870370235248,2.5515710264222764,1.031765094641665,-0.06710338334918635,0.8914840504985393,3.045568767621108,-1.281998737077665,1.1980773056102079,-0.010268732336954649,-0.4193651456774599,0.3272536473127302,0.023618556764360865,0.2942517054049176,-0.8058017849123982,0.49290818128271363,0.5389746491962885
13,0.20852041712395403,-1.436792798419104,1.5312474712965993,1.2397788595754127,0.3544468768189522,-1.343771451226654,0.10765706553141757,-1.724243583766563,1.6629219776213255,0.27657021541168986,1.1919447594430912,1.3515617197393595,-0.2918812034303534,-0.06077970749878512,-1.052703893462433,1.048427722553333,1.1449081302503041,0.7760299338981936,1.0258789730549376,0.7425855968319959,2.176793042459613,-0.9222841431016685,0.3027563040457501,0.526471146293288,-0.3255158588907806,0.5391598384588512,0.10721350912544023,-1.0720565329190936,-0.8179857556646429,0.6090745869384528,-0.32775635321974084
14,1.2772933454308262,-0.63941301968083,3.3488347372366647,1.1322201273721992,-1.6356741941140283,1.8089652967394598,0.3427532502177226,-1.5408055166984138,0.6730488794247944,-0.1988851134817459,0.6321767021364327,-0.19208716223169192,0.40962033821259464,0.4713449821647709,0.04916077086057987,-0.23515486950547687,1.5899978320047217,-0.6140323412697237,1.406578686911578,2.0005365229951755,-0.1408668069196434,-1.498204583035638,-0.5279217666875896,-0.029281667316510492,1.305941826619331,0.9343269764288061,-1.100935484078653,0.36905757914078713,-0.6183609552559342,1.1463929024381074,-0.9890842029655899
15,1.533562093253691,-0.7169737652621566,3.499852575819429,2.2205039260402026,-0.2294267776149943,-0.0861294434660641,2.465587518405927,-0.7121886270686024,-0.22129164287817862,-0.08698152125664682,-0.31158682699220464,-0.9611824270192598,1.3110657648978155,0.43884700735307536,-0.24262153519157598,0.8053717683833552,0.889068435624416,-0.044033904100946104,0.9291599544656223,-0.8763242002093621,-0.3202201711816173,-1.2128441618988035,-1.8173499167071652,0.8237518780947735,0.5692240686579152,0.46103136707207204,0.4746723333711819,-0.8565938102541362,2.1561121841287094,0.5452838333750523,-1.9186434396059617
16,0.3873210700708579,-0.48227874765706197,2.112435621399064,1.824238062105805,1.1685176253567124,1.128150890639725,-0.5079198113705687,-1.1459339433090552,-1.7586901951320824,-0.9671579872702009,0.5077329426053623,0.39417351043520676,1.9065401459541393,-0.3382401795029168,0.7258837076338092,-0.14504053373662087,0.6625801416593619,-0.8919938309770099,0.3543907573526313,0.2013846372243057,1.1411916664396315,0.03726606858690104,-0.8495594576359915,1.5498747367718178,0.6480358130669212,0.11270023211957489,-1.398250863851398,0.37259721841917515,1.415857162978471,0.5416249702611754,-1.2488292867696518
17,0.030384743931969285,-1.1854491892826258,2.068681686957309,1.0911204769062037,-1.3619659263910753,0.6712343902786423,2.219139714484288,-0.035270268581018,-1.5100070567277049,-0.7277190123209212,-1.6412190046047754,1.030887723363071,1.0585475597051799,-1.0949659363920385,0.8368921863206548,2.0390197417209377,0.06296788865671728,1.2175685104407117,0.35164492695451943,-1.646641937980574,0.6327907818563795,0.3261504645382432,0.8979946586972724,2.031437377068094,0.31893133713945787,-1.774784176495268,0.15406264045160944,0.3188498052257587,1.9920554698046888,0.011138211715124727,-0.15502300560748697
18,-0.3364866742075705,-0.28558731959455563,-0.19434110228830978,1.6381153670551851,-0.8191231838028227,-0.6669087048732575,-1.1856106852753618,-1.3172639686671137,-1.4932050067807103,1.701849728692133,0.40218844972400397,0.5983414875704604,2.5429763603270854,0.6322200591931674,-0.0521221684818168,-1.0870105959133523,1.8102873815006493,-1.50616161134212,0.43018738330775885,0.12594469944019876,0.4909235832281397,-1.139601405339522,-0.843886150903321,-0.9288758170773029,-1.3072233831229938,-0.5023028489996013,0.17756496448273634,-2.07366793317403,3.457439767448579,-1.915974966287392,0.08816191698991235
19,-1.1398254138727066,0.18363646583466817,-1.5079391513340041,2.23215973862028,-0.25345781735852047,-1.2838456028965766,2.0608524793676195,-0.4177763434902678,-1.5497268245798441,0.9817010879211446,0.8851205202602884,1.1800724165044216,1.4817736610708443,0.3694479666804761,-0.32048944097480725,0.15686592191971904,0.4220861178493568,-1.123826719594186,-0.3674604431472945,0.3725829227447485,-1.2929587336453383,-0.754390277226827,-0.16105210078026033,0.7363131924439766,0.12228939717222959,-1.6136203211689488,1.0478220530813773,-2.2100305591653773,3.022689146094699,-1.2629552707605989,0.22117995413044478
20,-0.4359311533939018,0.25496925686327016,-1.762000298604778,0.7325070001946675,1.2113256221774975,1.0242350619931164,-2.05763277102849,0.4670004773594296,-0.011548018179248144,-0.29583505989083364,0.6568656983342691,-1.597631758308375,0.2851755409609904,0.8069965180332468,0.33738741673351486,0.2046530691233542,-1.7162453234861386,-1.0957912775346197,0.2881903750524377,0.7050554797024069,1.6372255154215685,0.6538837583862888,0.14055964434214827,0.558389138024485,0.32221672350872066,-0.47207968797390754,-1.9312776947445631,-0.029765813853039877,0.056229686801171665,-1.164819754452328,0.3271292601695517
21,-0.43214020045470203,0.6006897686908202,-1.8641245995966595,-0.05330001152848569,0.17010164213698803,-0.2004704111139643,-3.9940137295347613,1.2630669400837908,2.293662094185191,-1.4384679210440998,0.1360868573901793,-1.1070569102171508,0.12150978105213343,0.6386986894080332,0.2916095976189966,-0.5695989866493858,-1.0235952589355783,-0.8663637997676578,1.6674598535270717,0.7858621829524419,0.2414549479101905,0.328454412611044,-1.7559106045031385,-1.182703080197703,-0.5692954017790649,-0.04581164720212877,0.25471068391240276,0.3729353570668036,-0.15997409019053654,-1.186148596685375,0.9769424278907513
22,-0.4419911061963047,-0.5110186870824085,-0.6501199597791384,-1.3342958293278133,-0.9502187512438586,-0.4601513800106484,-0.5834763341303539,-0.45312346439701423,0.557500314592569,-0.6657083665048702,0.05938234087118198,-1.6596805768263347,1.279227359042439,1.2964269145407328,-1.3711847494141318,1.7666798092145488,0.4015470598738537,-0.25174294194337177,-0.47176571367789005,-1.1234789698234884,-0.4421859425385337,-0.7120495609533887,1.2401238003642807,0.5819285528074396,0.8971142053840593,-0.7573732917047085,0.35607337161945507,-1.8374467578360152,0.42634082541922275,0.4744035075101412,0.1914170932837257
23,-0.5302234833651193,0.30548639481217216,-1.4961459998324065,-0.4450036639394639,1.2091329813656275,-0.00797679702673005,-1.941001306195641,-0.9191493167450001,1.1158867163071449,-1.3455928316462633,0.14099003990630457,-0.5489453433246229,0.5817185815222883,0.9489170700017254,-1.3438180623326836,0.6520238790636844,0.3513831796975889,-1.1549781024111598,-0.7943106370943753,0.47225186793365,-1.6150253326867743,-1.5290933786558696,1.4256427014747537,0.30397339452728467,0.6944838886248252,0.3389872978112836,0.7219221047697414,-0.3450899915217773,-0.15817790442354696,0.5177345219383102,0.3368215346304676
24,-1.2730341804837884,0.7631475298492928,-0.44831416425587955,1.9124263720080166,-0.7938559164089855,-0.32305990426378,-0.2807332934236204,-2.477757625083732,-0.8858542626728745,-0.30274263266279483,0.9432528637997399,0.5617961477705898,-1.592678023487894,0.4054129709235232,1.9317495033826302,-0.6091014880685169,-1.087028358820024,0.28010070482257793,-0.7824544065519828,0.5760704909593445,0.5766969750784391,-0.666581110620149,0.5086671485709394,0.09945886833915676,1.2370639563040604,0.8302056776181959,-0.3604812198254413,1.302683597347479,-0.13140899502727357,0.20596377529129165,0.43878720973751223
25,-1.1283773692640298,0.171487204324147,-1.49888543652654,2.000455833557521,1.0723421301720082,-0.6120559632603001,0.11480776633533339,-2.61157895954037,0.4479008726269946,1.790342992218563,1.563572862299948,-1.2803023828233902,-2.238108753352293,0.5967275830209579,1.0219259089972221,1.0943751778821056,-0.9013913981140245,0.06998308631942295,1.2847931067214153,0.040612009817849834,0.39751647884813723,0.2697173782066426,-0.7861018243327152,-0.37774303251381963,-0.6287788641999521,-0.4000339741541268,-1.3450282769532653,0.16361375857315819,-0.5603488621345161,1.1906878993278602,0.889994167143906
26,-0.058959240994019384,0.1751397032640597,0.5398870211147472,0.18281790272896797,-0.8318734678127839,-0.20203192769281186,-0.7794145194401324,1.2035948599438024,0.48567791913690217,2.388958729506334,0.9106171796628113,2.6190034741058774,-1.5888551379388052,-1.1192024370901748,0.46970863079928254,1.3371078722937724,-1.3852908818654972,0.6074948200207059,1.23871127367361,1.1949576773680004,-0.9484756470720416,-1.1911326091088363,0.7251502448897597,-0.8121637354171176,-0.8011284630416161,-1.027784837957517,-0.3197743470185229,1.1641488342316888,-0.7449924296442445,-0.7916695026860465,0.7932223157495932
27,0.45095780284750414,0.061070716360335356,-1.0475715349004422,-0.5534817464164121,-0.42645880808497777,0.8455730644089249,-0.15721632191103682,0.3172610173998116,0.5734435118887289,2.401934855773294,0.20548154641012814,0.17820942005542817,-0.44033146723521055,-1.5058462735798586,-0.5155425183841567,-0.227298205075753,0.01712633438005962,0.2584581919897702,1.2635420816307903,0.9714616019528701,0.5623189189877057,-1.1623189689948419,0.469650042404035,0.2652924073109151,-0.7302776894365026,-1.7471924355473751,-0.832618544531044,-0.2915554042328071,-1.58064534896034,-1.0258501257824606,0.5415889770505803
28,1.3919975069163504,-0.23252270833286248,1.8494151119677982,-0.9438579620002863,-2.012143131025715,-0.15609841694041124,-1.2528166558770202,2.048189015580985,1.765534489663874,1.032519408538297,0.21522078677529155,-2.148060137321321,-1.5851499600819723,-1.040121255938261,0.16547537312016383,0.959681869598454,0.07289716418559801,0.11801125560094008,0.5511258912326281,1.1725739936511685,0.7334344887264653,-0.6596025152043367,1.7226930553873747,1.143210256936865,0.6974865526741001,-0.8071202028187102,-0.9743261105369255,0.3725846154120884,-1.7455147562633229,0.32052881972111935,1.1818485095813331
29,0.9442494787064504,0.17546323979057324,1.2134392881748088,0.7190093277891656,0.42596023425120694,0.3851539321374516,0.8248917066550054,1.809502328374764,2.6039143706082184,-0.2898816445482725,0.6473429105331024,-3.0936766239764046,-1.2420996857276387,-0.4468020460138757,0.4175365104435891,1.3676661686414697,0.6581372672209117,-1.1207030442607295,-0.1717071490937997,0.8340380090274152,1.6619956783096528,-1.3001912474541828,-0.13176773895209035,0.0909524857606012,-0.09165256210352579,-0.9408842224438568,-0.7979488811360897,1.0451244874336374,-2.112871785995102,1.2462996405374889,1.1146933490470121
30,-0.055335499389540854,-0.038790777817635104,3.9035871770755053,0.6318851206276336,1.3889376924468042,-1.5995634379322508,-2.6833846537870323,-2.567657800729858,0.8476717242516172,-0.8938727286721265,0.19217230350272155,0.8585191074854535,1.1992374110030297,-0.04545786477168813,0.7199077495248422,0.04586612598120721,0.5395677213974579,-1.8850489387646212,-1.0253826301358429,-1.199634068891694,-1.1818443525757294,-0.1184092642941451,-0.23409377020533031,-1.9401067332374269,0.9531832587080512,0.3846005171393813,-0.918729483051475,1.5300016240913352,0.34254385034835855,0.2728072745036348,0.3483237414102094
31,-0.22221174053759066,0.6423930315610249,1.1026298431858563,-0.5323101869485052,0.39851988223250007,-0.11510025963971723,-1.7246294197658498,-2.260478066685621,0.6841974976421991,-0.7802889849992605,1.584185246202628,-0.008287161374914922,1.912573353631261,-0.7798914479035416,-0.9813812420970993,-1.271837614868574,0.9292427232271259,-1.743110868916381,-0.04557565948505252,-1.4460971501777786,-0.7914371002395042,-0.2079412327732498,-0.9414207449617484,-1.2836425552211277,0.604575030662641,-0.15294193102248232,-0.8056376786556115,0.1941494389692858,0.22335026186218082,0.690250192600706,-0.2543894919701738
32,-0.8635650919290654,0.5652549334537825,1.2231708671912702,2.089194225080612,0.5842824773767413,-1.6953896281345975,-2.500509467609552,-0.38290689926992877,-1.2373685189480415,1.3412969872713896,-0.35064246005450767,-0.6919432478892943,-1.3351570952575011,0.7628644951085554,-0.6392903301765036,0.7142791399691529,-0.4376542678784739,-0.910745789591269,0.023880982115984318,-0.14098465960794132,1.3012907169177725,1.1433209849131112,-2.656763071691438,0.3104233585976242,1.751033745296459,0.5640479130136404,0.5481783823580598,-0.24067657761952205,0.6741076362893944,0.8837744740142354,1.3003646737060253
33,-1.1916140433164182,0.30611401154563384,-0.4525613652061826,0.008249453798335912,-1.1303814366027014,-2.8331472021850073,-1.812155199198278,0.4148624199956061,-0.8329890455152879,1.3876020607471702,-1.8017476600553113,-0.37817102918669004,-0.9138853845635236,0.22208064033179253,-0.698971097181001,-0.21285998926905572,-0.24252470991093739,-0.48230982497278146,0.22853334927284985,-0.2733650278326774,1.92680343728016,0.30988645370480544,-1.256904007761913,-0.38726449025168197,0.3729906883323233,0.8421679976441887,-0.2646437219916723,0.5030497161012,0.9072782782006229,0.4698762083418992,0.5716179893025315
34,-1.2934423272714013,0.5454221612804807,-2.0506562179233385,0.7631779645257063,-1.3835734439766587,0.12989867565852967,0.5144960372624626,-0.2541093761687645,0.10821728806049041,2.1013456769913192,0.267500693653165,0.13803142371448995,-0.31076664424358574,-0.259199933329612,-2.0245984027811454,0.4210969266870873,-0.7718540652291146,-1.8613099508654443,-0.04477061778809196,-0.6279300278055002,-0.5544911114287969,-0.6666581188439944,-1.196647228505732,-1.4838364146920144,0.485625500498879,0.35090900084803556,1.0185495128463753,0.6474877377906262,-0.25966346046265887,0.7070105381662954,0.4291836367165399
35,-1.1864557799838173,0.780824991036973,-1.8661124573815897,1.1929516362346655,1.4166909222167048,-2.5667264088031487,-0.46129466607160863,-0.9210649104406042,-2.1186653863727845,1.2786083585856272,-1.1824082753139804,0.21842273749039617,-0.06423125135746405,0.7350645031686752,-2.730504644495819,-0.5538968433919833,-1.2826157937141074,-1.0497162204309707,-1.4769345426398595,0.4123600688543844,-1.2550934807039558,-0.9508367610075652,-0.9681431903177716,-0.6558113432957877,1.451427466180201,1.700695884033864,-0.03494093757973965,1.7498648290481729,0.6893855911034558,-0.9777019988183786,0.49282530941681424
36,-1.8616006724370848,1.4635925685086415,-2.7355087373697877,-1.1248206579216173,-1.3747485824476875,0.6879026161677552,-1.1746696539890698,-1.295991217637488,-0.47132475508330246,-0.8896580446049577,0.605138347065751,1.0472559541998714,0.5485846695354419,0.03177931641227979,0.40725656802021276,-0.6336463189329838,-1.3907137274179515,-1.166367592466801,-1.6130674182214368,2.26831266504378,1.640164442649425,0.2192056607600895,1.284052950623347,-0.04776798074514301,0.765253141408953,1.4247425029797371,-0.9654496460928912,1.6192324309975161,-0.12553857395054427,-1.5359923714305082,2.30509597272123
37,-1.0275490740553475,0.7222465820090671,-0.18420396733986408,-1.3174922371207471,-1.6258518679769323,-0.8702155962976178,-2.2409386142269563,-1.6704664881558047,0.08591612076534884,-0.5551682249903577,-1.4718352640657895,-0.3718547076262722,0.8796245489710554,0.507904585628265,0.3190637452294236,0.5536233764330598,-1.11553663518382,0.3114089768236986,-1.9729167942351737,0.924004571173695,2.831812613945574,1.365666602452313,0.13638482767058407,-0.14871255890419852,0.8848052656684697,-0.45873500353226027,0.5320378271224107,1.565455014783601,1.5120857218537584,-0.9155696562463116,1.5414049316782714
38,-1.7258820990742834,0.8296600919027649,-1.8010966516948415,0.2574642041216315,0.6446385705284216,-1.949181949223254,1.2246176827003457,-0.6623606271655437,1.597682152306774,-2.1293464339681063,-0.991238822507709,1.963940666153799,-0.2415060016351435,2.8817885145634117,-0.952240821287292,1.1202506884190657,1.8524614378210955,0.8802035213547628,-2.174625264958342,0.2031851817085412,0.09526366692468168,-0.14494817905124852,-0.07736487511298326,1.586107412503943,2.036091394795255,-0.7992544577839806,-0.06315714065159395,0.9686756382587091,-1.255830645782642,-0.2002117315006477,-0.7661871569076015
39,-1.3291085271453718,0.5341970705343156,-3.642839836966119,-1.2084220395642158,0.9443189944523999,-1.546908657527239,-0.5730600221015922,-0.656039429494242,2.344218568123046,-1.0245867556636565,-1.0409034465779077,2.088828514738021,0.10890360989627369,1.4596818963860776,-3.0639342217347565,-0.414391793130591,0.8027701278081936,1.8167195287639986,-1.6963642475220388,-0.5136431196079368,0.6873215526005898,-1.11024361834202,0.4795735479300201,1.7462888141917103,-0.7919772624975168,-0.9008295254505096,-0.31151403276821843,0.9703199655890186,0.3099435710910769,-0.4857266778279118,-1.87494699574112
40,-0.9176865426659214,0.12288580720427597,2.2847165215624963,-0.03883991095764073,-2.3845019323684724,-1.87618554616905,0.8653905918067046,-0.8493469055382463,0.16157499034485784,0.2594722256802229,1.0275613852010874,2.4510964192042715,-0.5632169732097244,1.2853370851223336,1.0099987160895119,0.7340423948531376,0.17104529399826915,-1.0123052129430588,0.6602537105373398,-1.2570463423524683,-0.050506593233140974,0.6542765436354264,0.22168085370089688,0.05919189060235589,-0.8550869715368584,0.5955105841253625,0.43702390171346805,-0.4972245168434538,0.19649998712662595,1.7772456755834212,-0.19045367292957804
41,-0.5376097614524271,0.12369265582401744,2.293604336435658,0.48061027448618127,-3.2620233062047226,0.9569994740847702,0.12835812112835426,-2.034514885035443,0.23980288307160627,1.259621622829216,0.19541998526939686,0.9185670394622595,-0.4967598807593335,-0.13437184032633478,-0.8766175474260064,-0.9295715700636183,0.5265397611417905,-0.05165334395700781,1.517304044342831,-1.336070345020266,0.1553468303520586,1.3228807075765583,0.7894227132834495,1.7920176995192898,0.06462172939888633,-0.40800090370310904,0.7715800317221526,-1.5814651993367344,0.2716503108571685,1.3742646094668014,-0.84316324401992
42,0.17031092546313978,0.2717028402393055,0.8307139904166361,0.8128607300651258,-0.13191092092896825,-2.0838838434712263,0.9928471424848831,-0.7472803470997639,1.3131067877782843,0.9555175188528616,-0.8435298608439916,-0.654437353877386,0.5073844494412786,-0.7083627393975375,0.8123248047166646,1.3334882956806204,0.9986632004271403,-1.4764235887220483,0.4185842299835256,-1.0191587335460348,2.0346831350551273,-0.9857272089636779,-0.9049998327218338,-1.2095930648394748,0.3532307900613138,1.7930125429298092,-0.350825667340284,-0.13113958507325535,0.4708219526667164,0.22212925789899654,-0.3155874366197295
43,0.45889275516744343,-0.05554489859216628,2.174968309978167,1.7392055704835385,0.6352331000927779,-2.6168323029241356,-0.6438341365280341,-0.20866993691247987,1.935755147904942,0.6164904446698047,1.2434427473546688,1.4945426586496204,-0.47662751037228435,-1.943265836945714,0.5014241230783766,0.2185945530490659,-0.6421731741310155,-1.9380296210630128,-0.9952785512825282,-0.13486636589182918,1.1325177152530275,-1.4276762841175366,0.17924430360491295,-0.5458017099922386,0.7373328809535067,1.739667470782711,0.5304193006620188,0.27910700388242154,0.2325399995905693,0.49758073376810663,-0.978117609902462
44,0.4969290206810468,0.5141745806310665,1.3289499563925988,1.289305014303169,-0.26832060636357746,1.1439398737530269,-0.07806576637535996,0.6334604404928169,-0.40279077060823376,1.0394547114857449,0.7382712299179506,2.152123973636815,-0.048214126470236957,-0.3848003511565163,0.08533315529597807,1.8034541129810242,0.7162790001378359,-1.5108852654328306,-0.25425669883366714,0.9893071003654127,3.341815676695205,-0.3930540896823367,1.6182578744404164,0.9549803751686506,0.37964639838908154,0.9554154172218918,-1.0240831204051095,0.1476597948447446,1.361114980825687,0.8702261262149577,-1.0918335734036466
45,1.1049512327166195,-0.34384809187594867,3.243823144390742,1.9918680021267299,-1.2702004109397915,0.4092357518073961,-0.7138162270397727,0.7100320710337892,1.9726587555330042,-0.7900449303592799,-0.4339991363775884,1.4735757788920407,-0.4666625434956302,-0.9710593973657357,-2.0134837271396777,0.7984608955326212,0.7570470892975649,-0.19018068191785759,0.9907896618117757,0.3958618740645317,2.1855979013135745,0.7372631378263492,-0.8470043032169958,0.5011988362620026,0.2041164179271558,0.8870068042836095,0.7143107448438347,-0.8989540706100465,0.8265741000323811,0.980607917426487,0.28389005873770723
46,-0.9685378636469337,1.393226877425416,0.7170528134897933,2.7670279006356666,-1.072601438622532,-2.4712116312183143,0.12195790737577225,0.37313365477190535,-0.39570353341566505,1.0269605945996205,1.1092402676484376,0.0030552804916250667,-0.4378670656006595,1.91825738303182,-0.5231560960559476,0.16097627084140087,1.197557742761793,-1.3027694206438571,-0.1388016830606014,0.5922677576173515,1.8375569343582856,2.016297514608957,-1.739522967725839,-1.5502551846695396,-0.43978652704015053,1.2401942019229457,-1.2233763072693282,1.1392139982996343,0.2982774820081416,-0.35477545729428744,0.28614775303958556
