,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
12,-0.9133561262361645,0.1630950233061134,-1.3865825293960445,-0.8926799342660556,-1.986510792382936,-2.1220351904809562,-1.0584961867193998,1.3726097997891227,-0.30467339131949916,1.593344976627158,-0.42819810862022784,-1.813943277771792,1.2886379460404398,-0.7162296826045084,-0.10757341714065463,0.20770057830921715,-0.12075003689622518,-0.02172399915680865,0.9595023772417577,2.6645912773611364,0.2677318565987417,-0.1862595168694571,1.8358614023355473,0.797631627127776,-0.1610041240160523,0.052069877029479184,0.03773896616119182,-0.14948319547760203,-0.7965844862394286,0.16009635982367215,0.5696112343769697
13,-1.023883030749854,0.27367409083587285,0.39816119460989235,1.6335957189263746,-0.2692937355593837,-0.8384293181531749,-1.7428036710803356,0.6734356276784434,-0.20520377281528088,1.033638735773275,0.38225356807363897,-1.361787169663652,1.0485390911620143,0.20300288425513704,0.5920600283272502,1.1349523480050976,-0.37484482940121805,-0.8230470273810012,0.4299500745639686,2.979297004652493,0.4686219369882483,-0.2363668750679347,0.0783537026808482,-0.6148838755702313,-0.2556176930584584,0.5721737628552617,0.5061376148643824,1.1287115383683612,-0.39603745601005175,1.183586108787514,0.6343195513439561
14,-1.8212540726045043,1.6500916652321829,0.5980078978229556,-1.5824431540842283,0.8258693479822506,-0.40594152773060943,-2.2870141519079117,-1.262476604782158,2.1557325661124627,0.5630876413211209,-1.5964470170832108,0.5031003332999879,0.2646387765036744,0.099862117196077,1.625662250469173,-0.12526439666094666,0.43328421772772757,0.005582797534547651,1.236057904253701,0.7076217951653849,-0.7297136918345157,-1.62456034984661,0.6151128427605442,-0.35399542624339,1.1649587868739693,0.5214168891780968,-0.6236397124599156,0.7591373155326807,0.24523125389421524,0.7763498283955461,0.9114087446122978
15,-1.230366424708645,1.5708203063466506,0.6877057361511348,-2.8474774621190186,-0.3256556974002086,0.63496876173741,-2.504818228849522,-1.8373965725235053,0.3305909957532676,0.031046366352446203,0.002502565961176976,0.36487821194932024,0.7296657327441267,-0.8071272228889884,-0.7771999355742737,-1.2829596784807138,-0.3015681348724785,0.7324437194104205,-0.056914152894101344,-0.5334541086131501,0.9558456070334572,-1.5692627468253406,0.629605707122584,1.874225292249479,1.3653589735145473,-0.021883045826418868,-1.0822670589126862,-0.8452704285407429,0.9721809516383803,-0.2932856188476431,0.2915560732159893
16,-2.0731566766195693,0.7152068973900181,0.260999483513867,1.8801017790866617,-1.035822906850058,0.05227422625327256,-0.8240762549576216,-0.928656063923611,-1.097939275294738,0.09765766251256075,-1.7007744489423808,-0.7571412016302466,-0.22954231271141692,0.48465142976327413,-1.6894780864820287,-0.9780589622874261,0.2806205490221995,0.5087902293002703,0.6775919002143782,0.48626261799577464,0.17063852454781384,0.880721831131916,-1.0742712941148393,1.4498054498421387,1.075921857756378,-0.7289222564657777,-0.720010152363877,1.3001303663808923,-0.0027934814510372566,-0.49118124703432214,-0.6326685735222047
17,-2.050600688824332,0.026469910773421743,-0.03397824918920512,1.2207936871045861,-1.2722576113431396,-2.583907935600854,1.2363785826068008,0.733296802089244,-1.2700285640896194,-1.2694064782789056,-1.2405996383794207,-0.01282638144967093,0.355805504671637,0.5583161398444986,-0.9202669825693794,-1.2184601830754656,0.2575798440840428,0.022147130252254368,0.2689150496315771,0.14678093633643421,0.3011609983345178,-0.5783901016435541,-1.2184909307291596,0.3125229221996114,-0.5519293052171789,0.2044608853204707,-1.3738155294321899,2.340178384797172,0.03796669845127598,-0.3382312301356427,-0.27869789935340705
18,-3.714125858330872,1.7250220608985987,-1.7493283559214672,0.32856193333304357,0.21189188366178635,0.37013195869716403,-0.2508055625974077,-1.6825465156360973,-0.6480933700560055,-0.03236438977450869,-1.3346567137500849,1.3140943567132295,0.9373824930455001,-1.1495999281400429,-1.18617214221285,1.6924101033707704,1.3814629079960186,1.3382974064451203,-0.11090286963521927,0.43774854929637136,0.8788733247201944,1.3739544342635484,0.2751615576354868,0.6373380417328832,1.0830955388044723,-0.5987023943122136,-1.435891361952713,-0.36222546090080754,-0.12990676484924057,-3.086082053837691,1.1561494725011476
19,-4.145232068144588,1.6300984749501009,-1.8728053266696845,-0.8074562183543977,-0.5904310920420748,-1.9327584510565525,1.1636564343453355,-0.21478201257702503,-0.28335024267058695,-1.6953951566113246,0.09721052938023265,1.7567844308647536,1.8175255986426662,-0.9354831260148756,-0.6660015656616892,1.2360703909839275,0.9485961692831696,0.82154533187187,-0.3502204588107359,0.6119553853705405,1.239244276177687,0.19148854664058335,-0.28666815840475685,0.3757185002102491,0.45056505840544436,-0.3057268251255159,-1.5130142033818088,0.10435699010488764,-0.10651878532578572,-1.7852880282696537,0.6780717873172819
20,-3.6317341025492644,2.092159072360838,0.24461252683530205,1.116566271821136,-1.1047816544481022,-0.49512373400419474,1.061873663028649,1.6320942973714403,-0.6407524725084653,0.8603911080389866,-0.25898002748411303,-0.47396398901485004,-1.339458308833282,0.5410961445236402,-2.4605171386076363,1.3613579878713242,0.7742059158946765,0.5900122451352688,-1.7530191402220021,-0.2210356936882343,-1.4271810825928937,1.872801681738725,-0.21324731214205503,-0.7228102712812211,-0.0805418323440244,-1.262441835158106,-1.430508852790576,1.1542418948825375,-0.08226027669525973,-0.4070248517780771,1.673965230275359
21,-3.9451106996673726,2.25827274739339,0.30430986395902704,0.26105039235208716,-2.387774206254833,0.972436012305251,-1.096776577501666,1.5009797932784426,-0.15128807177852113,1.0632867202636904,2.3511769519386885,0.3581117265699871,-0.901682934389803,0.23700022622713024,-2.6790633365693677,0.6058826508560572,0.14837238249537418,0.315631912795194,-2.2877556663615852,0.016839366223486366,-0.19401925044998589,1.54474863045955,-0.32906558366380756,-0.7745016341308952,0.0009754835421591744,-2.003692035095588,-0.6788866167929217,0.45711583894043284,-0.3570217448487905,0.5246768803031973,0.8701276503131476
22,-4.096192512154475,2.283730439823599,0.16026742166578398,-2.616265574977594,0.7596026286365982,-0.7424008924669484,-0.49951068889745925,-0.7135231177167646,2.679623116075214,-0.62281894024582,-1.6078520736422603,1.2347573779242822,0.2159772720265045,0.4504810916263656,-1.4077124388508608,-1.284019396478323,0.2225670816776827,0.9664927794319351,0.06913330333648271,1.4799769250572294,0.3132456247485711,-0.006039650201783893,0.005775573260739981,-0.6194112065561873,-1.950479272187824,-0.2438931799020522,-0.9646908226016095,-1.111876342976271,0.3088154470997557,-0.055751365646704826,0.38867915414483634
23,-3.2098235416752203,1.6375811955129875,1.3333835158713303,-1.6673098383479568,1.862584223746531,-0.6868927296281688,1.2026582337972362,-1.1285556444251101,3.1214465980127484,-2.160298702873965,-2.779580042144187,0.2206610321024049,0.339010625947554,1.2521574004582043,-0.0077483189284035,-1.1648706635307375,0.7372958383628871,-0.20753606792060444,-0.7375093518918533,2.3286838012999436,0.2559566931396448,-0.14058009762709184,-0.042351006232879185,0.12815483047189535,-0.8048476744904727,0.495616046103035,-1.5843049695847302,-0.3424404631632772,-0.4637160027547625,0.24785325637491168,0.9196861883509888
24,-1.8959887094874006,1.4347010112566438,-0.002031033197765963,0.5035332256941163,1.3938737239469299,-0.21926280565620598,-0.701924127412614,-0.4935799088998068,0.5949121541140002,0.2673780474145786,-0.7630497187143789,-0.8916662103384783,0.5828329775512201,0.8213735868036807,-0.9053346191755648,1.4744241022489988,-0.44768812889521054,-1.3820303356508656,-2.0653086077951537,1.5064378753007317,-1.0540998176395682,1.2909828606636673,-0.7832536032509458,-1.7817918348276147,0.7488170505452796,0.4500837945932997,-1.741390113355654,0.6721804569916934,-0.44856774611912875,0.3825164701882867,-0.028527771085142442
25,-1.115361811614849,-0.2706698919241717,1.0036685994688617,-0.7124206703121575,-1.2658377617129677,-0.5356823829651162,-0.8816220529715757,-0.13954531241290416,-1.1505366481510755,1.3224684720279039,-0.0884527593332916,-0.32215717049949194,0.12923157473050134,-0.05096688011413869,-0.08505805032860332,1.6177107418427215,0.7503999409728324,-2.0675016517957987,-1.4649126845026357,0.7247665089918367,-1.1506798205902715,1.2970815330866503,-0.24784953604549348,-0.24595357547105204,0.882660271942758,-0.355625749288367,-0.6614202281409034,0.05576692918750256,-0.5479057151846529,-0.9654899782013567,0.46789495357968736
26,-1.6997907454188328,0.6991621336123197,-1.8759132446928226,-2.3766892747937916,-0.7579906587060906,1.1699337367844174,0.2585490770878625,0.7281513782897283,2.625960591119789,0.317905076148132,0.3649006200907866,-0.5746224578278821,-1.7071483793604207,0.1144065475451025,0.7453639278713032,-0.23616173953488714,-2.073988602074161,-1.3259849829156878,0.3045274920907033,-0.20885583834062876,0.40279214063775,0.2986703122233987,0.25547138097694744,1.200030634470611,-1.1794664381325957,-0.13502380731560332,-1.0494690087479133,-0.3980637817041949,0.21750246910205742,-0.6929338674770381,-0.5122515223425432
27,-0.9418508129486287,0.32132798330501144,-0.9522191649825,-0.9759362403242509,-0.878898653524332,2.6079428162605445,1.0370585703654425,0.44920491657983347,1.1640746180540187,1.013402298607145,-1.120876272681746,0.2072712544625676,-2.9149583606553824,0.026650585069877237,1.3154029291379918,1.6117048285192195,-1.0560444478993656,-0.22382505542282424,-0.31324540251485017,-1.1019042487614776,0.23339183740737612,1.163822506002529,0.6237686780407157,0.22909957222492294,-0.794648583248689,-1.0904169428355694,0.5248108769274955,0.5953774156249372,0.6131189255925347,-1.3465079301696479,0.7380867570907717
28,0.02269865655494132,-1.026967482209034,0.9086133123665461,-1.9032367469003764,0.4552455650126527,-0.5634045901651334,-2.217567637133029,0.7441550375297944,-1.0349485742496338,0.33063569758976885,-1.8199688076982345,-0.8521790061019224,0.03394114661041833,0.29197743400474196,0.18348048344974344,1.2396518205620906,0.14997490515759948,-1.2707596469235398,0.13764097671992961,0.5658616740866299,0.45843117666158156,1.343489167643391,-2.1884784323142825,0.8006307295073922,0.17167951787081526,-1.3016218444687886,0.5117774961878152,0.5763630499434408,-0.5817128410045691,0.17603085759302065,-1.5231369837279107
29,0.25776826579244233,-1.9412400082281087,0.6030986113677239,-3.069190778801125,-1.5147595173300479,-1.070807028400116,-1.643222351284487,1.7824796755081602,0.27622100284545725,-0.03290323435332752,-2.65062057587445,0.3739069862522429,-0.625019131196537,-0.9504012553903045,0.5345742927872489,0.3508596355589465,0.11643050046890936,-0.9020061904730954,0.08638440286243182,0.32275434041550793,-0.05852308166860908,0.49557492877164494,-0.25156198490722587,0.30504281599927335,-0.5921081171685377,-1.0915167340463767,0.9031774261662385,1.0771677637553498,-1.32989038336377,-0.8707753887099005,-1.0849320483570466
30,0.1378260808470404,-0.27029812983295787,0.1956296456648201,-0.5620919288627992,1.600046915491795,-2.410262645739144,-1.3343307260980857,-1.763086100535206,-1.0330658747067667,0.7291433167306535,-0.8266095386398395,-0.4129445614968431,-1.7772087328296489,1.218617989491724,1.199306982211614,2.871451730893483,0.16782854457598645,-0.5538310627291085,0.6389690942074544,-0.4823662058765449,1.4369125251319657,-0.45044862043990597,1.180414311994215,0.14107351705503487,0.011977528312637764,0.4595931589096971,-0.5156153490839208,-1.3404279924051836,-0.006504700439271593,-2.5312915835195073,-0.7529730045646907
31,-0.1080085964492913,0.2516506346404316,-0.6046896344557995,0.8467735347827196,1.3893019096982353,0.37547445718064143,-0.6253929867707385,-1.922762103920007,-0.3555406156533976,-0.3960100586515564,0.7872239780450587,0.04590714181296934,-2.041735827854035,0.5761417647211458,0.9660177401401464,1.6529799460627495,0.4625392031628699,-1.4607079999551758,0.6752308895591581,0.3203882699546515,0.9501811484513173,-1.0953581187055625,0.5534713039568908,-0.13400799617061943,0.5220772978960102,0.6772805420094871,0.4102136064689996,-1.0710172511000347,-1.410028894299902,-1.997403859761599,-0.32337282282974267
32,1.2075024593501371,-0.5005325320260609,1.8684835369445223,-1.0112272986432715,-0.1372717951176402,-0.04635279014537001,0.7977673111627511,-0.609000964255634,0.14202403424220367,-0.4806855315414436,-1.755072768547107,-0.4703493268059247,-0.5479179588644505,-0.6384995586219652,-0.011616462174806285,2.488703626066471,0.32676866567664264,-0.17033166007965556,0.6132328971522517,-1.5891312278828598,0.3791358392506987,-0.7925267302652937,-1.113137734661746,-0.535297283667462,-0.8669579607971561,-1.5774599880311655,-0.32536504852735304,-0.6365704452560104,0.4142047573470708,-1.5280928000277028,-0.6020052253213972
33,1.644666531461611,-0.7011947200346496,3.1975306342413163,-1.0419171843640767,-1.445848557357955,1.6241136834513785,1.2442897357035216,-0.9572738629991774,1.6884684341784408,-0.8611963939520741,-1.7975013449544959,-1.6263400097390444,-0.058028151208815756,-0.07859877181187575,0.13261770501233347,2.9700556744685924,-0.804878263177826,-0.40838210435315914,1.7106777346854154,-1.680154192129301,0.472036295125261,-0.6428238916743345,-1.338742563375736,0.8868851460842859,-0.528036581390461,-1.027924236029602,-1.2870948886716116,-1.1503495089790374,1.1799622852711151,-0.8023267914806975,-0.9654842701095333
34,1.2763771026867794,-1.1639221354117322,1.8493344920834873,1.3711420235801919,-0.3025888618014987,-0.11765567279873648,0.47923466223190786,0.2790779323352023,-0.4261081628144165,-2.9029734923528645,0.2655328209593023,-0.5320317929857605,-2.568904057374403,-0.5807598482364311,-0.6177765032862764,0.24981498604359034,1.0980084951752627,-1.6010059216303454,1.0434924041129474,0.0674124176494024,-2.6514168871381614,-0.8182158037791443,-2.1512743144196675,-0.005139741854653099,0.8751687915554907,-1.0708985247549618,0.33362825776518323,-0.6369040460552348,-0.5289964075489311,0.6037716456946587,-1.9752590400070456
35,0.9904204741968171,-1.2844101739410005,0.6117485111713941,-0.7688012178229799,0.6645524452855671,-0.863171192813933,-0.6765586616154127,0.038565777110315336,-1.2215181327104416,-0.2784508822124442,0.22988376571150756,-1.122392563450575,-1.2184798455699415,0.0883318835114002,-0.4978843231971511,0.8903742793888758,1.1072328948434587,-0.7103913123934179,0.8162473162981232,0.24746129830069233,-0.4319872965837094,-0.16021392389571085,-0.8637078685177824,-0.2083277497701112,-0.7332889389473605,-1.390156532941273,-2.3296608785060973,-0.5578589190237685,0.1039289298375787,2.55807554679976,-2.2883663995629444
36,0.330407791366112,-0.2995779216333583,1.9256582328371123,0.8450698812616274,0.3202846612084999,-0.33010954631397915,1.2180350530120385,-1.5487230660855666,0.5814883214483278,0.7806695328551821,1.863803543875033,0.6649360610133108,-1.8798581163642674,-0.4164296454706599,-0.1270579256350164,0.47215051920997414,1.0490672005401003,-0.952833314269127,1.9153284991270845,1.9527527562097435,0.6860508783873411,0.35014319625748636,-0.8537073861378173,-0.38018870139670363,0.31670929042408524,0.6581783458074479,-0.3599458755762559,-0.15242750083420464,-1.8832397420889222,0.6232453168781056,1.0447624757660487
37,0.33155712792034614,-0.6087022044598837,0.6803619459164427,-0.8048703206223707,-0.03095411461995471,-1.8970574876329,2.017712454130312,-0.4949752101281898,-0.22350702099218606,0.9960927843418853,1.889078573130224,1.4962366389003292,-1.4492760742455977,-0.7604156429799324,-0.11693603689075521,0.4336967413813058,0.5417945060285837,-0.462489752845049,1.6838788235678077,1.437241177213435,1.070128660659343,-0.8927441594488748,0.3172005046249505,-0.5992601986833082,-1.5908319019322295,1.0960892406113287,-1.3902721428026488,0.745366443830254,-0.8870015956694663,0.3284382011636438,0.9170913466618862
38,0.6369815707779161,-0.6548519665256994,2.907179008882378,-0.5707415518174994,0.35935083611371926,0.8125236867760971,1.1341940047667158,-0.06313730785715425,0.6409153684194755,0.947428721656027,-0.6244781162063864,-0.20558568273573213,-0.8981706796693,-0.22296693385168723,-1.0527552380772622,1.1458703950680549,0.09354669924459352,-0.8132283153547429,0.28112690871352297,1.4925954998228557,0.27733568340572723,1.8234411187300317,1.545713043621978,-0.7796830016528851,-2.99953891979875,-0.9054863721219824,0.4487792020264587,0.38386905700252033,-0.6142731028224169,-1.0063221928120107,1.186455672671351
39,0.49085113800411806,-0.06840687265757554,1.238014408501332,-0.6817209542308071,1.3811253255847722,1.4961752760563438,2.4127906690809824,-0.2843465881971647,1.4153937899541442,-0.1464729828383065,0.7391993571171707,-2.1147692414365373,0.22442625399019497,0.6260752562402258,-1.4366064473631281,0.568478267980454,0.46402879132694025,-2.3358215755578775,1.2221862838591704,1.8327211112559363,0.39522749695724974,1.671206289960019,-0.5413005854134836,-0.11029984458070172,-2.934625327235959,-0.1324676115129342,-0.4946502684926909,-1.1481221985178136,-1.5033634848130073,-0.29587531670063894,1.3813777500313789
40,1.7430727482167447,-0.6436938858562022,-0.030587714366429125,-3.3562712638783267,0.5336728982247918,-0.30744249649404043,-1.8654480046174589,0.3531908181764864,1.38145147410248,1.2521844536813624,-1.3285395288856165,0.4704213109597788,1.1144106730077263,0.8217026738680249,0.7609758115719875,-0.429825466006111,-0.506875965450579,0.5256430690844109,-1.789364625478445,1.3849670619665515,-1.05521055988502,-0.18485693802254327,2.3220729512002807,-1.9337670663793165,0.565975812731303,-0.30125464198618823,0.7424046425208127,1.848024302772429,1.561452925444276,-1.231413491339476,-0.45932969930419826
41,1.6156424144466912,-0.2720452304248114,-1.395891830074233,-3.0961034326751755,1.736928664183689,-0.8431926333270722,-0.5226264120654529,0.848914634770439,1.2860292006265976,0.27171988389823637,0.7105320917350466,0.04348099138629509,1.345836223448837,2.071313444458817,0.44540547748011877,-0.03163190085742484,-0.8707875979264187,-0.39835310913189065,-1.1257720626002063,1.9773933713613907,-1.9680508081817614,0.3478041019738104,-0.4997218275667476,-2.4715967026160985,0.8844194481805002,0.5096632552267969,0.6074920932627119,1.1602279583199087,1.4753193861739395,0.24954474795828538,-0.7969858399661356
42,2.128266302889688,-0.7083065578435264,-2.1704738059328834,-2.247551095570165,1.6265855829550073,1.0329464816951346,-0.6421212432044431,-0.19854230818868537,-0.14246070931133556,1.6384042123816487,0.7082488579107977,1.8349518575937913,0.2867001857373486,0.741420793860079,-0.2099806770029403,-0.5666001760607529,-1.3687364701960902,0.7119457638529745,-0.3033833413201664,1.0932315545671878,-1.2713202211586956,0.4215263488987927,2.415469325800404,-0.775484589032778,1.9398588742417764,0.4325596501058898,1.131081873035837,0.11480803446499038,0.37179794706274866,-1.0700844807009742,0.2562608966603602
43,2.9969050531249524,-1.5819814575396685,-1.2320354296276486,-3.058457292866261,1.2568033844389381,-0.5336548011753266,-0.9408392488950169,0.35700191175970997,0.5679884881566903,0.7505592641464928,0.6625087482683725,1.6382955082221478,1.4151216506137418,0.2917501805048889,-0.22680321252187433,-1.435982895692376,-1.0274352228796184,0.7608032103322743,-0.3218867065122478,-0.061145228233757516,0.19859896823645956,-1.0341122534191074,1.8142014344617716,-1.6761834569461316,-0.4789053912854557,0.4289697001796212,1.4319513383305782,0.5009705661053498,0.9923204362781551,-0.7852806027558263,0.48441016342696674
44,3.7821457034112576,-2.686864939313178,0.6143108715706806,-0.3471436586132092,2.147569339510181,0.19374985091293315,-2.699558270025788,-0.467072740946553,1.4155094323993573,-1.0360088683456343,-0.4602105717042181,2.2576780350750383,0.9955120367021872,1.0328131029017116,1.3600692434169965,0.12848005376191607,-0.13561165825819524,0.810950903623799,-1.6009195082469054,1.380501690963735,1.1913896829944128,-0.7396331911124223,-1.269002490289726,-0.6537389012139289,-0.4457640921294325,-0.39758293141908413,2.2880007106779017,-2.263942624016949,0.08249616605324159,1.4699254504926536,1.2358960178300729
45,4.206471636538646,-2.7537233888796515,1.4003544079881158,-1.548649673213692,-0.125537844394058,0.6315246782382353,-1.1864165083349278,-0.9806964712186929,0.8857691756187359,-1.0753976868097113,-2.8929682205324085,1.4865010184849792,0.35430446485477357,1.1518493606072329,2.6607615338662702,1.6669946802207345,0.4864505751785048,-0.6055744185551214,0.3286898016574843,1.4770414524429238,0.7533345482799417,-0.22941439120761248,-0.4993230768140902,0.0235293070164352,-0.37023600079327534,1.159326515182911,-0.03665405248846254,-2.245012189344499,0.06320109254488117,1.0875428871812522,0.8690762261358971
46,5.32682277580028,-3.177595773500117,0.35549629223733875,0.2793808023262914,-0.7646763502028361,1.067578421107774,1.5729903610600222,1.4560667673830014,-0.865316163165828,-1.6920608960133043,0.5519871855714632,1.01531423668837,0.19978328881279026,-1.0081060302684697,1.2773744922733854,1.7384797214950498,-0.8649312080039491,-0.14264323755354014,-0.9713991691506411,-0.05299981389690208,-2.0550068869559786,0.04915560927510759,2.4479702860743653,0.5918828210623132,-0.38926479493167765,-0.11688170968990975,-0.5194821446102693,-2.0458967960237424,0.05129803412847066,0.3771544123375691,-1.1209156749447697
