,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
10,-0.21352822392757584,0.5753503207853841,0.1603634218017442,0.10661862254142254,1.223491104484529,0.9037053206919535,0.13637829845729568,-0.9724465015155529,0.2056500869559503,1.8438429687133826,0.42538512287576585,2.175939506015889,-2.0439509200788604,1.4559714584530266,-0.7815172066479067,-1.0973038320960482,0.2396116388934901,1.3153846053356766,-0.4641520296563357,0.5941284754290944,-0.7257576333077218,-0.4500008486901663,0.14557570808189835,1.2429731297529556,-0.17457288785771297,-1.8877362774939819,-1.4782683430696284,0.09471252832309368,0.6325706084998776,0.684384339940648,0.1980631678764851
11,0.8627183845928373,-0.9413311950854566,2.8031177481594267,0.011819083686573683,0.21973835683196824,-1.0179427770212282,-0.9124419919120538,-0.5990381156069328,1.9874003204002195,0.2790744210561743,-0.08084322228068437,2.190525064004159,-1.672211213666218,2.0817581368217324,0.36956027223969773,-1.7775606286833656,0.2693937548950144,0.3739235140506169,0.06005967997354612,1.0318325367501793,-1.0706903076984677,-0.5380957626513875,-0.9575212935537941,0.17658280956155506,-0.31632768813393264,-0.4454738107371232,-1.442652472041048,-0.09649082369529383,-0.005369222507628217,0.9780854375038935,0.709197695222409
12,0.27599694699810423,-0.06291044899910406,0.8792412379624864,-0.0050606919755205055,0.5050000431201551,0.27638548336755797,-0.7813864401657779,0.5896984813817963,0.5041985807830266,1.3901693044423669,-0.6070626475695917,-2.079202159150247,0.3064714352039697,-0.11466105189763147,-2.290699079457608,-0.2924500421648063,-0.9635554033493025,0.5262825855113096,-0.277346303977367,-0.1565788312184388,0.9143997174731158,0.46051732529492634,-1.5546959848238362,0.35484058492376175,-1.5211609917300961,-0.04140064942650043,-0.05283353442154375,-0.15199963491296276,-0.4931873150528483,0.49020426600678213,-0.4355129689913566
13,0.8304884349049234,-1.4344250950034612,3.9737594453832648,-0.2460824098967111,-2.3798225108864584,-0.720098676594867,-1.021479710342792,1.6076980575954014,0.01663149198750874,1.1482553589478168,-0.6497551821166007,-0.1561833265566305,-0.38383261934887863,-0.07610478603848435,-0.4052307784285105,0.6524615830464808,-1.337197887229709,1.1029101906446468,-0.6935996543738853,-0.15249785590963827,0.1448863812774824,0.5527056018138118,-0.07875034160262497,-0.015532458716081278,-0.47885170150402007,0.28876374093210877,0.47221451479883225,0.49524884211564396,-0.6948488547654654,-0.01654142089569533,0.6786863414535834
14,0.6729864339851106,0.4858419618621841,-0.06658552251783417,-1.0861180333192118,2.660209146680751,-1.1240784775656538,-1.537661195617121,1.1081076373066232,-1.1215451688254492,0.37957659871139965,0.7897541057572021,0.48392690977466685,1.3734329241294252,-0.5106235196300862,-1.6640145762165726,-0.09925345906081416,0.60724665154538,0.862013413734236,0.5804452889700338,0.44580456331814855,0.19415332011713904,-0.9565972798238935,-1.4605520385254467,0.7045989693295682,-1.2733225168217133,-0.6047037461709729,0.12291192351121845,0.9154010765996791,-0.2682301194553554,0.3080695346286022,-0.03951175945873382
15,0.8161214283455999,0.4837875942574316,0.7382508139408223,-0.8196960292750123,0.7258650145087729,1.038472441152075,-2.460146028018589,0.7611504884610358,-0.9061841054642576,0.22687415648058282,0.9091527889212152,1.637802189503878,0.6963165646551525,-1.5861573434528211,-0.9065259143841464,0.22394392141006195,0.14494576474622856,0.22978170588698982,1.0442527259995409,0.7188741665514448,-0.2576775539499579,-1.5809599935142555,-0.18094276495012482,0.8542183285181093,-0.9481877488289796,-0.9330754926544333,1.289723633698078,0.44013059654414743,-0.996026210542726,0.3161437715414471,0.2862707864125632
16,-0.9284483092883289,-0.005849339777220771,-0.09620515439190735,-0.5021910729523034,-0.4102455843917897,-1.739136992907179,-0.08451881902252065,0.08843221940294038,0.36006512202330004,-1.4325871455206114,0.9013150545836959,0.4908419965556663,-1.3895630473515619,0.2755975055927785,0.010625197489642501,-0.06628050944734049,-1.0967401078824779,0.22646317192075044,1.9747940118564145,0.491633314765807,-0.912416056192271,0.41410180960027265,1.2932564306904977,0.25345191172243553,-1.5731848009589613,0.8083074522207766,-0.23374036437573442,-1.0961567805483763,1.8712816069943328,0.5071916180363975,0.9280782290033239
17,-0.9963745274278634,0.07212373320445674,1.7687883945111909,1.1823749144159565,0.957303671185362,-1.5005990334572012,-0.3739759605192908,-1.0521754415900468,-0.6342228025181409,-1.1727374196102858,-0.04020254038924144,0.16116857898110792,-1.198924531299215,0.7576725354718633,1.3143001720434297,0.555423608819252,0.24740565659517272,-0.39896686557957134,0.5714920703545259,0.13869029203727204,0.8279312866223046,0.2514448005742571,1.793362692669351,-0.5709236019240165,-1.344171565118727,0.4409632258389113,-0.6079012646682321,-0.31716969162222275,1.241425761903762,-0.10066957143306421,1.5702753432872716
18,-1.6230249944629236,0.470787792681735,-2.297300396231305,0.6587163478396274,-0.703465888595313,1.2711001758730398,-1.2296197497777195,-1.327946827597878,-0.221150935231058,0.08727875305872282,0.7270848091542957,2.317416419591263,-0.5681023145945011,-1.2980806479837255,0.20032945057923376,0.8921739904027326,0.868288483943809,-0.18497375352824363,0.5407971444337363,1.369827720572898,-1.2687234727420824,0.5827130946590429,-0.9083850551201589,-1.9932870037025123,1.3020182047380884,-0.8134307397650355,0.41703113796202557,1.0214671575679668,-0.9873003998639298,-0.0625391187143807,-0.3746088340750363
19,-1.1725588966936322,-0.7043900183393161,-0.9593160459202306,0.15558187606389573,-1.2066703357769901,0.21378886554802304,-0.6113185334374587,-1.281188781695851,1.4336316563508262,-0.3432410623122601,-1.2381665639264543,1.6838679445157472,-0.009792290024043807,-1.9836076497675244,0.2847017601059015,0.43477445590349884,0.029161918844815782,0.08584524801511675,0.38522902794096375,0.4761236418229738,-0.2599100626980996,-0.5831814278247255,0.6910602286775069,-1.2513409491569008,-0.3440887357401304,-0.7943510698604246,-0.519750983983699,1.4538027508978284,-0.34020415436115853,-0.3507078627292195,-0.5877673536398718
20,-0.6716349884614974,-0.6417288971339961,0.7681548706420765,0.32153206575437165,1.024967987469579,-1.295229641226594,-0.559564225885672,2.2312429294561142,-0.7331751656994702,0.45683795859901444,-0.14074850919523824,0.5154628077788337,-0.12215710186157244,-0.028220819926657877,0.7667698643105372,-0.25755493732971485,0.20169226902075704,-1.812431108852824,-0.5126435441580239,1.03310749854258,1.1760930316156397,0.9298445795324808,0.8485615461477479,0.5242845378755807,-1.2049041061709178,0.16857271633421322,-0.05096556601007385,0.7241111094099096,0.6158853294028432,-0.40853683658772605,-0.5670538999058418
21,-0.8124511757832701,-0.9658923278800615,-0.5531555280979531,-0.5644690057851721,-1.5249009533250428,0.4570306167192678,1.4049087572681098,2.8660796101930814,-0.6107508693031821,0.5056173330837309,0.1750385380583099,0.27427069465096393,-0.1248719412950708,0.40522444255137224,0.42204489489920843,0.5863423426850173,-0.2425052637742732,-1.280360673073036,1.1579919989080725,0.7102825390691705,0.51686814208779,1.61744834875242,0.11343863467762325,0.3819656407311082,-1.0768952790738966,0.5578647659863493,-0.27897988317428624,-0.11368108390968006,1.042917823484358,0.1319765982071315,-0.5414513633428241
22,-0.5715484072374545,-0.20547071685300564,-0.8589401022024974,-0.7395561989387825,-0.4474045399125425,-1.7443162068131557,-0.28459108524694493,0.7440302612835792,-0.22361206326052743,-0.948403657133541,0.49464189815759146,-1.292241226148486,0.701553929381673,-0.28558688031169893,0.20596771868477773,-0.7222830056867033,3.7974673547314053,-0.313358161499099,0.6113528929439773,-1.0953311716729708,-2.3666183235139155,-0.1928272617491785,1.124438594732178,1.1960948759364682,-0.004145636236399713,-0.8025850348261587,0.3761959329112314,1.419280021084016,0.3557476207434703,0.3201946703986163,-0.1545679118242072
23,-1.1402810007705908,0.5109485013047752,-0.6944660659816935,0.02849162580755838,0.9898129089095594,-0.4844873266039469,-2.5960212634032622,-0.10280028971976156,-0.3404513131702859,0.21743894934393718,2.2396388697402103,-0.5750653461980274,0.23391800913538924,0.6467180263133279,0.21007754705929055,0.37940552404853156,2.8606641748849304,-0.8811857236091755,0.2233859661472805,-0.6715978421180562,-2.1226968084671367,0.695276865405831,0.31372920465610954,0.5564409306938384,0.3551731729205493,-0.7022889828420682,0.18371700635128715,1.0802294833687243,0.7678670794212417,0.8274560164655664,-0.9931484608819043
24,-2.300257473510765,0.43749015673420816,-0.016381816987419754,0.8817658633747371,1.4006953522889525,0.8353598129622561,0.7063196819838539,-2.9104522660090413,0.7339813527988078,1.5979636819332794,1.8295112775394125,1.1633414389968086,0.15467240573800925,0.5515694329153276,1.018201930280057,0.0024283192944757337,0.6120034635019885,-1.0071087534017082,0.9305172724917415,1.092219228102234,0.4875433677213064,1.8786726917945777,-0.33552638453664985,0.9364348389727115,1.0160762624398392,-0.5479649115895865,0.74543611361955,-1.109456544277844,0.32760724403310465,-0.030827176702919193,0.38541248094214703
25,-1.9196992515412483,0.1014442167428114,-1.0922391202900639,-0.08600312741465925,-0.12467966725890671,-0.026308767949203882,2.704892583531358,-1.5608076390648773,1.6889301671058032,-0.058590394702571706,1.1154022298755033,0.901924295421642,0.7218427228044781,0.3576086986180495,-0.2220341844493303,-1.6578708768478243,0.42804788091972823,1.3915220923909373,1.455567238541425,1.5836479565840982,0.4678420222452782,0.2760630901968856,0.9185085644348674,-0.8005292059075726,0.12271579527051742,-0.1109707971892107,-0.5529773580369134,-0.14194076951922835,-0.5416503093804262,-0.3696338005753101,1.9893255378271417
26,-0.3463887091942953,-0.2705097900225246,-0.043272204467738044,-0.4336084773016079,-1.121215150777902,0.7776988829636353,-0.850655556859207,1.3792165922714454,2.9756602710798075,-1.0077938009708705,1.0467603335480404,0.4310727052223858,1.1500144888294248,-0.34452364221570564,0.08027192089177575,-0.06658267006015611,0.9013253474374967,0.12756533186720692,-0.9722613978231617,2.3066700386292127,0.4253718316979357,-1.7376467418567305,0.03456236221229145,-0.9791174591820818,1.1532308500748474,-0.5156243034674199,-0.7699786423418593,0.1924542732856915,-0.3445040446117565,0.7827506380562438,1.7524339804539146
27,-0.026644533612319023,-0.3976898036298152,-0.5556084119650847,0.5910105065306878,-0.41913711526395453,1.6047179223357464,-0.599661363895005,1.0423114438724572,2.321765158648621,0.5558210618935501,-0.8219698838299648,0.15618961341396298,0.1585058046434255,-1.0042923207119865,-1.3323878463941536,1.059501199683891,1.1796377311048065,1.9127349245836287,-0.4566960745732388,0.7902968730855195,-0.12062645220855263,-0.6713536272446485,-0.24117544105549793,-1.5609832873340201,0.3191522002069454,-1.6400320154805665,0.3517005910665981,0.2186284378793129,0.9676089394380164,-0.1598540812024476,2.0303668508877393
28,0.5221535648203338,-1.137518779182644,1.580712639996333,0.26032780453734417,-1.617061515929093,0.1594259207146232,-1.0878308213046621,1.3965736850484944,1.3434998835560776,1.2743431925973667,-0.4491560597444491,0.03267874597991373,0.5944844689327117,1.9963659686370576,-0.5833950992096189,0.3107427518070774,-1.5959104041200916,1.4834108338306091,-1.2819506234715632,1.1944521327653652,-0.2713782072470942,-1.0009434867886355,1.2231418394736313,0.4605275850175813,0.09405967620333161,-0.6787399135826707,-0.9076455325807591,-0.010117528847720061,0.5566009764510069,1.2786453481499298,-0.4694958955018438
29,0.13355981253032267,-0.09603581290342286,-0.46426075768618996,1.2584324633762607,0.4689273291374231,-0.025072666430883288,0.20358106157030184,1.5202784919373222,-0.5665479161504455,1.458934537552136,0.8247600556209147,-0.3696951658087804,0.7014498853350641,1.2502391707212122,-1.485090868030813,-0.389244493584697,0.2713520363622201,1.1204449707339612,-1.8866932085385724,0.6045093140654597,0.00826107959366251,-1.2219363361410887,0.553898380989523,0.1768177147515694,-0.038111099433486624,-1.5606544800384103,-0.3145490284058578,-0.7371979175106285,-0.675121555361205,0.4078217707386902,0.42964173311586273
30,0.067008209319302,0.3948357028514593,0.0712101322211348,-0.17247842750360634,0.9550349603295701,-0.9383811632684905,0.8779515175116434,0.350602448868647,0.6150365738605362,-0.851412034707198,-0.20217308159424313,-0.17400511947961783,-1.7254971177138523,-1.922039557764722,0.5019420021547225,-0.36324601319661926,0.31288195239915956,2.048100007424738,-0.0068137192522090785,-1.1138273762230921,0.17581078892515073,0.4804998334940106,-0.5022617386631484,1.775481452453584,-0.016975396583884975,0.4896194500477247,-0.9745484924916374,-0.5270497680123675,0.37835439863057,-0.37113666791251226,0.8405282977676639
31,0.10998185409642876,0.8837766067218704,-0.7444142391680085,-1.2315391600158283,-0.26570172366806505,1.1318864433827156,-1.3913694749633438,-0.156977489907805,1.0133376030061854,-0.4895327697502357,0.5466678856641818,0.4955402970744901,-1.467074965707345,-1.343486635953427,1.2012800887715653,-0.8426365554592999,1.1778082232244527,1.4081619667625014,0.16473699012920806,-0.4762924270929687,1.205589135019283,0.29310615387549355,-0.9588482194703993,-0.03889267108586177,-0.350530102709028,1.1794627332618208,-0.970978197830216,0.00723265731792863,0.020736288840988763,-0.25928604209166756,0.5310104985511749
32,1.1258398298457986,-1.3119893725940623,2.3180758561978094,0.958555332471263,0.6857876000769574,-0.6379261558234548,0.9082208565367371,1.1777677076827215,-1.0324645325843047,-0.6002711987084913,0.4725657170690902,1.4570889096573874,0.7496958840536655,0.012762845036404371,-1.140672833772394,0.33441533632511866,2.1678661490968016,0.4199917644681799,-0.5766228327172525,-1.8621396982283798,2.3307379793577567,0.5824844443113784,0.24197944708728417,-0.3972040102022065,0.4347907087197644,-2.1456452640995987,-0.23345237837196528,-1.009564347158456,0.40100359705879246,0.14145677172762935,0.07278062516024689
33,1.155753801673271,-1.7969594304884342,0.8308100765571133,0.5969201247283914,0.47395981833788664,-2.089476022968783,2.984200895315956,2.3941564240655295,0.9295882081485087,-1.8569114307848469,0.38665526633413705,0.8274184345703967,0.42321933038932974,-0.28933634188545065,-1.7758122663040843,-1.3693730981463677,1.6690627642643492,-0.35471189359462996,0.9809650137004099,-0.9617734134549165,-0.10731236044255352,0.5041918747567616,-0.31609194679691127,-0.2517704757521297,0.5615023414930528,-0.17692651556459627,-1.458547790890472,-1.58653994500409,-0.6008893194208031,-0.2806408143592973,-0.3019450668298563
34,-0.07568093410457374,-0.8550684253828841,-0.14425647508449985,2.1722526638167357,-2.473023017261646,2.602072169667025,-0.15402703621813726,2.1170879896057757,-0.570043574073362,1.4613192374010384,0.2881739902236922,0.5558024208783727,-1.3793660934585728,-0.1664793829292769,-1.6333446969322087,-0.25111366614888936,-0.28740374020168613,0.5935387080507603,1.1145669183942286,0.0708238512615202,1.1379898587256252,1.5317266931528237,-0.4162266446410034,1.295370170052139,-1.4225565788272752,0.8899563208194035,-1.3823374408783964,-0.2699365057207035,0.045940625928109324,-0.4892695238120585,1.0789633395321547
35,-0.5371908431283035,-1.015690767076015,-0.4044139663728088,2.563284022694751,-2.798765874661671,3.407511915668051,-0.8202112909807754,2.1409424084675295,-0.5741110596635745,1.5053244007134476,-0.7442429636584054,1.2336921731402521,-0.6476583299997106,0.7293019457425219,-0.03447524583493507,0.6197079782385092,-1.075484623564214,1.4093783529120782,-0.06769310013385671,-0.17780603261619587,1.6363800253024792,0.15949448313386502,0.04755013798316705,0.2458939990351011,-1.3563878883958127,-0.04356418653144356,0.7142735693228806,1.135935040637346,1.6174486198263471,-0.5861880028760778,0.5885491509910954
36,-1.0134228487388686,-0.04901005048194611,-0.564954789470114,0.26346802177611256,0.11974652592217025,-0.5538092803808601,-0.058642139396960856,0.5510486209119488,-2.465964928175424,-0.11919824839075525,0.46685553609040004,-1.8247992419136794,0.16332546882024507,1.1645318464246825,0.37782813889572525,-1.1363578693319498,0.8054245066813494,-0.8283987765758067,-1.3891069279399861,-0.48818048877625725,0.30785357705034516,0.5500041264869515,1.4846184034122165,-0.634304190114558,1.618275122237493,-0.33646051297109064,1.4126241303571485,0.23953054808998586,1.289857708524154,-0.516157829283694,0.7350095983864877
37,-2.1010046423706576,0.9061880596944688,-1.189825530286137,1.0017527777397233,2.0240046045923688,-1.3309832882842785,-0.5799269630936424,1.1218982056690205,-0.9812163010739909,-0.5341613806734857,2.6294749209658703,-1.1196342424617947,0.2808162515509793,1.0016213920216712,-0.6354857565984894,-1.193926828400044,-0.6315998381790613,-1.4465942141624575,-0.6435472017539595,-1.0363953523155685,0.09589333114409691,-0.6114859999651033,-0.08464444345809399,-1.6775547052346587,-0.8862709386125353,0.33822695360359023,1.369768540663977,0.482097665675979,2.251838547482757,0.3246493861985882,0.06350080168550512
38,-2.2841979223069075,0.8443426105474477,-3.102454707359177,0.7289625011677325,-0.9961189185076673,2.218150148601515,1.3438833726210946,-0.810010630138829,1.725644556168998,0.5103094500425049,0.5317364798271248,-1.0866814292789113,1.5851781365418236,0.844826331502058,1.286806470082293,0.791222642615536,-0.1502009694417598,-0.09734163820200882,-1.4443910604166694,-0.11524380988047915,1.1458629969893146,-0.18996757982741522,-0.18742780752423005,0.39533525705586725,-0.2881881364095474,-0.06973140075401135,0.847611431749272,-1.387033444814254,-0.8366043672705575,-1.4212638370213433,0.6054156112530567
39,-1.5335307263897338,-0.2624309703332026,-1.7945315836364693,1.0853452355598976,-0.20858260301486772,-1.627603973742677,3.612409341012273,0.4089033273606456,2.9271392762283917,-1.3966441325111334,-1.002318499536546,-1.788604039663247,1.4611845073476817,0.7115450096600493,1.332274422271935,0.48237155188964514,-0.8499690798842331,0.21084270809665578,-1.331363833030207,-0.11964235699757822,-0.6576728324015945,-0.5412866686734589,-0.7665029796096398,1.1604876152615586,-0.3145904835059058,0.36490473824993774,1.079177006716947,-0.7275540852449353,-0.534025275279392,-1.0925598521381414,0.781554569354121
40,-0.9133848304473093,2.0820897430804006,1.3460501167903007,-2.5077031913054015,-0.8302539438784562,0.13841541508049662,-1.3655758048196405,1.6486456750458514,1.743651825535173,-0.5613387423052326,1.0269085724977334,0.013526094516740254,-1.9651177957309403,-0.06702228817049334,1.3405244477517317,0.23200448813350658,1.606625741865873,-0.10479564862073351,1.3615036973056351,0.7046155226589734,0.40655197076977273,0.4675796315361235,-0.4315310705856702,-0.0014321436682669037,-1.5110269342501728,0.007675702585454962,-0.688130132273206,1.827981740298785,-0.7355148419651856,-0.7108231391224209,-0.7550229132675293
41,0.21353061012781765,1.7302521371087534,1.3744169744574775,-1.6080659562856574,1.3780745621002986,0.32147840558696295,-2.451192176030586,0.839884783285497,1.8640880906191981,-0.24824188463393654,1.6662096752296347,-0.3440953622424294,-2.358273584653393,-0.5047757001372595,0.4587860725383796,-0.3932127929119103,1.6789952518797087,-0.6068495763227957,0.5761662163430513,0.6193681015351334,0.4542321395504614,1.072992374563453,-0.8616469951904016,0.5097586643432448,-1.331500914310992,-0.5620582029856693,-0.051446573113875925,0.5089101661299726,-1.520968286263053,-1.018956722304844,-0.5119717865114004
42,-0.927010576463224,0.9241818147849324,2.200163864735415,-2.9336074289525826,-1.1434344753397598,0.5407035797431476,0.9953529760200887,-0.320730843597463,1.5404759028747605,0.5242902559987216,0.7508439442117806,1.0892950468558267,-1.4911070415138374,0.08887564819662319,-1.8177970666338625,-0.5130870099345443,1.4028296871487207,-1.5936458822322757,1.15567177414718,1.818660626138661,0.11691998642989493,1.144172387215682,0.09824672460602182,1.103630169869705,-0.6560247261531915,0.1064338437253784,-0.06921409597373322,0.6003611089212894,-0.12952617207583292,0.08730496996907759,0.24356250905741791
43,-0.5878937491753404,1.027114858317889,1.2733660995546066,-2.421577141402407,0.24074447956068457,0.688809274826745,2.5048180615894218,-0.005112163706211109,0.9952806220959283,0.1136694155351609,1.250302882281178,1.683954852553887,-1.8965015379977248,0.09475693264652077,-1.8202648057445714,0.1149274857524635,0.9707598496484878,-1.724409976599624,0.09315691432640429,1.859704334063903,-0.04962208622778124,0.8537866848569046,0.1080282541546898,1.2034332490535558,-0.9501538171563899,-0.1492035582150438,0.2330337308239185,1.5116877249960647,0.22697003739877278,0.6415670433289489,0.19504709963600003
44,-0.02404735884471664,-0.12526885698113016,-0.08506409039426688,-2.3466421156437063,-1.2646113013371787,-0.8945159686130666,0.3323328027104883,-0.910156921495179,2.1224565384729974,2.1086994787590387,0.6676507347237295,0.4700772621108769,0.3066056819454902,0.5838317420236249,-2.4157378508624694,1.267119008935805,1.6259669121368825,-2.0005876802380604,0.44146857471565304,0.06810474895909163,-0.28987491504716484,0.9048774813406175,-0.23855314798539778,-0.06918572606438002,-0.8335401899114562,-0.022572713107420858,-0.6677888165303861,0.2559197968604574,-1.0196222114058682,-0.6335496977401853,0.31997029754505074
45,0.07607041311447363,0.5492604252039859,0.09425510003501485,-0.3060871398898313,1.2101942264017773,-1.1540902865984262,0.9691108416684246,-1.491173131335985,0.430746487967346,0.660748701858692,1.3372989865749552,0.6338652484092963,0.0041289762215069355,1.8903725455334435,-2.214001080516365,2.1737835275723967,0.25874452861080816,-1.8285710716491586,-0.8311027886778187,1.35547102517471,-0.9989281308393593,-0.4332538890301179,0.07673057965315858,-0.3550875059917516,0.7200901258052936,-0.1649328610796441,-0.8999718418404238,0.7685405297630751,-1.4755985007575685,-1.248477160293858,1.2206794363195954
46,-0.10364718539022172,0.6978672951508017,-1.6627704269772918,-1.9949847999339418,0.7061353529918692,-0.24014997479407357,0.8502820385689914,-0.9304129770806834,0.3665400200777653,0.1266978124860734,1.9739551764373253,0.971822725929169,-2.454172889388925,0.4692538877762488,-2.2331587486954687,1.3171634872931015,-2.1871215582246153,-0.3571646471907457,-0.6386084531898824,-1.1725509928480105,-0.5629689316696771,-1.0386243284916077,0.8368726941916155,-1.2964401891108746,-0.6435537943472863,-0.625109804180787,0.08700909184728796,0.15456609984371553,0.47861807039428916,0.5368985238566285,0.464088141278189
