,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15
12,14.009836832429613,-1.1474093301354937,1.9764790980822642,-2.593393357627276,-5.418615605726743,3.066526548798078,-1.2472258911597105,-1.0351023445117769,-0.1924641675750942,0.09129186887339484,2.470627548877558,0.9767808537214198,0.1354299759409853,-0.40378981338218956,-0.37679764824869694
13,13.581421815717443,-2.177139543052499,3.6502683671423193,-0.3161100264038942,-0.9059063469903159,0.5792017032958342,-2.9855828573535814,-2.470997728700608,-1.3081829996420096,0.0014860201072296204,1.7733850775741393,-0.45845200487736104,-0.4807912394754282,-1.0087324371555546,0.7489779887667649
14,14.647883677927668,-2.92742790782044,-0.9578432261758371,-4.502824568633442,0.8227387338438423,2.3671667719913394,-2.6871546845773877,-2.1151516091430933,-2.297631993222599,0.38723615090599695,-1.6192110366645416,-0.5140700287822892,-0.4088075196679132,-1.026896846763011,-0.23243176168873647
15,13.72245063540456,-0.8175378783221147,1.7475884303883027,-1.348387287868713,-1.7524617508681453,0.42699810720983633,-2.864472975567357,-0.26564452114519005,1.6919436489194766,2.1428004886133425,-0.1585016288173457,-3.194469965132398,-0.5433935636681969,-0.5910686894319802,-1.8410382720953906
16,13.199870513463978,-0.2048597162043368,2.803472746160421,0.8436101670219969,-0.8924711608018642,-0.9941303514665399,-1.7259959324727316,0.251463797873466,-1.0047188932113622,0.2457573571955953,0.5554695048266872,-1.3803255003856583,-1.406705265539296,0.12159649123763121,0.4896467493144303
17,12.987472050856532,0.31819979144082217,5.027614708583654,2.354526897218994,1.2199206647636127,-0.7267191421946424,-1.9474612691433155,0.05310721082170509,0.3866369135302667,0.7748040633292097,1.2088809797375217,-1.373231492810089,-1.9765566431445691,-0.36226699374286137,-1.1278266419923093
18,13.01612378244899,-2.0151447316976294,-1.8367478671569,-3.489814732256235,0.713877672125143,3.0815013482840934,-0.05579647388609179,1.5165325768868954,-2.6445189234891626,1.4324805142778754,-0.5997269349545696,-2.503841108672865,0.4783284331468346,0.7281662048784542,0.33795526796192377
19,12.948121447744288,-0.3359270639144367,4.7540299828443136,4.836493152723016,-1.2013744165337006,0.13355482366586852,1.8912717073482137,1.974654032078927,-0.3942872418762121,1.4182044913073482,-0.972951681857204,-2.136145174782389,2.4666750910900994,0.970291046056588,0.20285534550334228
20,12.764431221897413,-1.2865019412859908,1.8938135945342471,0.34996911279768345,-4.813944900941537,1.4733629924240357,-1.1630002790718488,-1.0263333810291009,-1.1626995955509865,2.0397183437211885,0.23424454473044232,-1.815369759213492,-1.6449679357555467,-0.49469475893813725,-1.396235593113319
21,13.440874199461168,-1.522949654974841,0.20022110839421925,-0.7186963354978514,-2.306272102678088,1.7374249426547839,0.2751575999947441,0.23156452507941966,-3.148719512869429,1.7261731299137915,-1.439438020160746,-1.079743383571627,0.06497775411151198,-0.16669927253279027,-1.3089327166354574
22,12.898381047176937,-0.8843711524418657,1.9974147165290788,0.00215686335935622,-1.0097411561787872,1.9887245280961852,-0.48780234666783856,0.6303371325542353,-1.929049291838648,1.384779271238949,1.0339293737322741,0.049119308570171626,-0.137901060673516,-0.6688759191426382,-0.078631004385886
23,12.69643551347016,-1.6582952383111236,2.304994672976917,1.0390409960952403,2.87293575724347,0.6119552371914075,-1.512206201998977,-0.23677848826719994,-2.835559413189211,1.5291446624135567,-0.1742774843807086,-1.0124356715052971,0.3994544354424605,-1.0862995835486866,-0.7156893120695696
24,12.265934974081127,-0.8385320061823207,1.5473404588067454,0.8748603378211577,-0.48364119642627446,-1.9337027392735948,-1.7853500585545254,-1.3187184365788092,-0.622288979457317,2.2882153037741753,-0.19878685269379223,-4.12463480998371,-0.9174844896074541,-1.377581648493862,-1.701982498043138
25,12.658199277727237,-1.9153669191056244,-0.4560260437383074,-1.6963967458543863,2.5957939511551413,2.726890149052334,-0.9130515226625306,-0.6582995834724498,-2.1541098047357234,-1.398513560975507,-0.4757011352630158,-0.04431304458726018,-2.424026984260927,0.5696949095370942,-2.415834387737112
26,11.920699590873097,0.06583904977514105,2.5052670398460393,1.702493664554675,-1.1799271456414153,0.5715752857111652,0.02643066330107457,0.5447424053078646,-0.4545164845239368,-1.3589994948039261,-1.2014524563932323,0.11220844806928107,-1.6780930593856827,-1.1382654912315147,-0.6777648620598494
27,11.411812871294098,1.6045379395501258,2.398521375126917,0.5441137181849137,-7.487271080500363,0.4592489641339165,-0.11414962349040589,0.7449697221912187,1.0863665867761154,-1.2169574344105591,-0.19340984482858284,0.13235622377719614,-2.331670130176167,-0.7626915848168325,0.011866719421947407
28,11.915109276588822,-1.2383126061114786,-0.14132143207285844,0.6647228561539336,-0.5325194690246058,4.931817304493916,3.6388342776241056,2.639670326915737,-0.6158559353168734,-0.49216031313940545,-0.5306542857306481,-0.11689396375806499,-0.41139624082228343,0.738139460461812,1.3536993193960634
29,11.753715524641049,-0.4969691026157449,0.853435601240134,1.7457124392941947,0.48336954173548274,5.539295829299171,5.15052312708819,3.791437411310109,-0.6845085775559678,-0.030554013858630314,-0.8668323413272657,0.24639168481633672,0.7569290480134789,0.4067498222812325,0.3286454588866265
30,11.635194902242707,-0.7505336063491592,1.606998609318376,0.6824950417101279,-0.3124242155862804,-0.02246422290636545,0.10271849951787207,-1.7377742069426207,0.1848361491369312,-1.0829489473718803,2.2666390205047167,1.231634917287922,-2.8228702510508294,-0.07279005669824232,-2.0955639421748473
31,10.977020162723077,-2.879360314510967,0.542830123118726,1.6054913604670857,0.3313778056664845,-1.0135575838004143,-0.9321466996435104,-2.8396530833698357,-1.8764914686694592,-1.1557102125112564,-0.5521880189559479,-0.8299807189777282,-1.2633320656526243,0.15818883294868052,0.8595078961327193
32,11.374151261146057,-2.0162715970719245,1.193493277267096,1.4525211833276537,0.3648367983808934,2.2927505764834883,1.0927079519832799,-0.8420392751983022,0.9476863569125304,0.7233947825820223,-0.16638307728219676,0.37737681011703,-2.525795939311894,-1.0833678542233938,-1.547497792119751
33,10.877871902437143,-1.3959472694503996,-0.0867613545558321,0.5908980764754439,-4.471939672532258,2.803307728187407,2.3050471794051863,0.06686765837593939,0.9457462515217787,1.0286654559572166,-0.8830364778877136,0.07020768517279102,-1.1893903022128232,-0.6199077647763334,-0.11197445513143468
34,11.212822167998722,-1.0957154239472198,0.09467146670862717,-0.5666570204271364,-2.96636484326659,6.224556180871158,2.885253297899359,0.11149952454353788,-3.2327938303156554,-1.5071394586069415,1.1411766596934176,4.804806004510147,-2.464036647244103,0.6552302108049061,-0.1915564005993205
35,10.97613364361393,-0.9703436190394714,-0.04393596059498775,1.1155752051447352,-1.5433572616299873,2.599898870540583,1.7827749794150463,1.1607856946763702,-0.9579071993282846,-0.05656599431094945,-2.4733999155525885,-2.5292015128131293,1.0437226552235839,-0.6881827788732979,-0.46456314809815275
36,10.687277565128761,-0.8250718266778779,4.123217006289216,6.102720602082275,3.091030666096919,1.8019447344349433,3.0263052874164167,1.8774732601533177,-0.6547972945073847,-1.372641882589705,0.765764305057259,1.0701597224660655,-0.5900126394979622,-0.8974845988735229,-0.06824738608794291
37,10.778117607767815,-1.4781346422298924,0.5881839684711814,2.4199469909605833,2.7941632948072077,1.3191920716786727,1.955245577986297,1.5333154166337295,0.5978681949828963,0.0431090766963688,-1.1391096062224055,-2.5112778481969613,0.9701091535151435,-1.3632300780059587,-1.5239274777403464
38,10.564998006639097,-3.14091847089662,-1.9066239641744938,0.29107193893135624,4.457541918483288,3.3371917937478712,1.8175355831150897,1.3138726772022302,-0.8604151000971849,-0.4576549333201016,0.5345848448832239,-2.904898514625167,-0.013575678639301413,-0.9289752492559207,0.5280888416262155
39,10.845489162210688,-1.0030027334754907,2.3473777677012873,4.209761762090527,-1.0306182581335792,0.6715432472222836,0.9968483125517216,0.3942729315227259,0.44689861702730965,-1.411633816885916,0.7084686259111547,-0.7285708483137499,-0.3053233148563879,0.005226582672918907,-1.2912899047225903
40,9.92730903945223,-3.65963313657477,-1.7798307377299083,1.9286827242976743,-2.2340428845820415,1.2543933879465237,1.6038733421760099,-2.076752534573694,-2.443522188356549,0.28356230693220846,0.2634211962113089,0.27241041184698944,1.029026250269647,-0.36913479764671603,-0.3410431184554626
41,10.362781393228133,-4.298589302485658,-4.808314855986219,-1.3927740578856842,-1.4206254593201948,1.2013907737528275,1.9128135910749509,-1.4524622641857872,-2.259382224525283,0.5642510382340686,1.0391276506920362,-1.2042999957875817,0.5560277356077343,-0.7734183630956937,0.9538102975921704
42,9.663206656824393,-3.6280060097295936,-2.069537770645292,2.091036490229425,-1.1493415057053267,1.5877238407099612,3.5366088947792473,-1.0721388042987643,0.8772873572196365,1.9491619572778194,0.6730523732372817,-0.7572312038672432,-1.0431803289061141,-0.17777878775720077,0.40782313527883474
43,9.714694176314135,-4.894953523606686,-3.7971325079285756,-0.35314087636961783,0.5577693884648922,1.2997305622205695,0.5141535744379688,-2.860627131705783,-1.3706247985892182,1.2874925678568083,-0.16256164226087125,-0.49253156012902183,-2.4607580869818637,-0.2634630002624881,-0.5161208154420669
44,9.789159935463898,-2.35418314587781,0.9368611269175412,3.989765797014411,-0.35373462027106833,-1.7262520386119313,1.703983741928642,-2.449175926021013,0.6659331553360156,0.6628531910696278,1.3416375140627554,-0.08270890066655778,-1.5988936580980888,0.09198192345227625,0.23881110677950004
45,10.48191728809005,-3.8386392505682885,-1.1551268705179931,3.5533688353047492,1.0171676213722862,-2.0044539940856874,1.3136512051926306,-2.1229467885445334,-1.0567798708128389,-1.210168081952409,-1.6859574654004563,-0.6141000315187245,-0.055604263511668986,0.7164336498670314,0.2595785998283984
46,10.146047186929122,-2.6779899250765467,-4.014388961505182,-0.9612790936227654,-1.2442120833930674,2.0808804422435814,3.405014234186549,1.0612410866695563,0.4346509812345595,-0.6249689874334807,1.1256298457007998,-0.20347138967426318,0.6040395577023061,-0.3501566731412909,1.4209962934688076
47,9.553006521686655,-3.771296800793878,-2.6787879501757095,1.3035612707276496,-1.9377115733489492,0.778034444168009,1.4264961751444565,-1.0832263177251589,-1.3386227261614052,-1.5218488633458616,1.7295207398068297,0.6900373967048322,-0.7387393323923226,-0.706963772082052,0.6577855436183291
48,9.563735982898123,-1.9352417368290846,-0.19897407694735345,1.9450496056520257,2.312682817918847,-1.3555286149456351,0.6654846285287808,-0.8568063552983877,2.1403928350123174,-0.40632265827311886,1.6842924194277695,-0.03365594639171641,-1.5212831080287386,-2.6488989992555023,-0.8784169997480541
49,10.322894877767197,-4.044445036927804,-3.946420625620389,0.071977950873936,1.4034333885870256,-1.9517085082658774,0.07708389775573793,-1.2961288818100072,-2.571166087419633,-1.6555785451335412,-2.8122867249070316,0.3745220533322184,1.1453484112219876,-1.3153441461488098,0.5235993954832387
50,9.249108489493434,-0.5171552994850409,-2.0690666882926525,0.6961013828095187,0.056044239450714003,-0.4648099641881299,1.6126629299063162,2.1737377866923726,-1.6335974188544455,-0.15071893376549816,2.6518618264251566,1.4852397527101333,0.0809065236979909,-1.425322579494988,-0.28193058564482615
51,9.197528983346869,-1.2253165095284697,-2.1431084453556757,1.9017805490308441,-2.170194834074345,-1.5182626844716767,1.532637903614463,1.8230604034642397,-2.1089779147070975,-0.15139958754943836,-0.35934896425858504,0.39470372437724816,2.542884111172542,-0.5549886864630552,0.649493613723
52,9.083426955443574,-1.1081999691565547,-1.9915378541335897,0.7037144471503488,-1.0325473538561623,-4.254526839413827,-1.7456831985739099,-0.7285936039407389,-0.2409116401653683,-0.5722884801507668,1.5274342017797466,-0.4782605319977525,0.2382010864175526,-0.3084136362967381,-2.512684314143638
53,8.648768226411077,-1.30576987392833,-1.2270161760817202,2.7065729703868437,-0.9570562506098441,-3.2685712060859817,0.29079181691245026,0.20833478249073564,-0.5038318978157252,-0.31969270075079614,1.6452497379675988,-0.21065361553171866,1.4358017541172987,-0.5176442276076813,-1.965542184664474
54,8.343176189365664,-0.7618239025881598,-0.29560226997754036,4.0551238941354475,1.47520330615935,-2.4525666191384943,2.1362449231145084,1.36294147490816,-2.0483409534164454,0.28855613595489094,-0.4031511845950602,0.972266682025002,1.0423568220442958,-0.41089384804322476,-0.9061410784451719
55,7.857501245659059,0.07210088554368575,1.8710926596599085,4.925507224896135,-1.5360169800026156,-3.699857739209403,0.5856885224103979,-0.6445501061691806,2.379724360189729,-0.9067327467375152,1.1017139116255492,-0.5976912045684618,-1.06679333016135,-0.33758848131619884,-0.27823674548697674
56,8.92409827917258,-1.283932483882574,-3.7232333373222257,-1.7799302796592085,0.5249317369874043,-1.109716074662916,0.7614408746009086,0.5129390261242147,3.4343686415709644,-0.8987803935628693,3.218355680731739,-0.2632505158738512,-0.6159794596538941,-0.5153428805923866,-1.5755773791953906
57,8.513710980382017,-1.3134107852725372,-1.8598438039162881,1.409622524075456,1.363164177024459,-1.7793495612784929,1.3256365765454678,0.9122012954688287,-0.16412308411545506,-1.620817934171632,-0.01814913407227674,0.9436611294990963,1.8754258968289046,0.06645091808106811,-0.8444713690954301
58,8.666221346412707,-1.8452568000502352,-5.146322765426278,-2.8323936008416566,0.05412630105063717,-1.232321595274266,-0.4242025019852617,-0.31957562596400085,-3.204531053171975,-2.2719349742495094,-0.3615978480131177,1.6159479454357573,-0.15742975460160083,-0.01388170782077961,-0.7130843129844268
59,8.84000889859479,-1.4132193480758666,-2.398121051518348,0.7200103661843644,-2.3786417862983638,-2.555680532815622,-0.4892503901355124,-0.8092297814159123,-2.145141915739732,-2.2946334953832688,-1.686754842564269,1.4603566184476322,1.3131436162054826,0.3581643850064937,-1.8387789506956393
60,8.323780233543717,-0.6497465096670139,-5.415817373636583,-2.278550678888634,0.8048058811506333,-1.940535475155247,1.207348533962073,1.2097064296553595,0.325436217149874,-0.37944497369712193,1.8478604778137453,1.6888660548758645,-1.5943310070222612,-1.2104506394864056,0.7283861449157005
61,8.474061877608415,-0.5086647015993122,-3.669378539421699,1.1003994405875805,2.422842585995898,-3.6543210578170817,2.239894229042007,1.5300783859072844,-0.402367526859881,-0.693355745804772,0.7331156013831721,1.7685694136562056,0.05153077897069251,-1.2253038168711288,0.885329852702844
62,8.577518575964653,-0.3864286821179708,-3.724198478211615,2.381534879220816,-0.26561974883895245,-4.474090519086742,3.471700878745151,2.032623962047657,1.485250956547235,0.26283479802865456,-1.3743519256080148,-0.9074743450240659,1.9865259020100587,0.6126599398898922,3.151446304461481
63,7.4579697666094,-0.07212362132090289,-0.5652066093389476,3.8737389164247573,3.719498485556695,-4.064795899146139,1.5562721745831845,0.7926423186937249,0.08449737232159368,-0.13692373141193875,1.5722815572728066,1.0327897491877185,-1.7532338636983331,-0.7421970423688192,1.4562900154720533
64,8.167783281064711,-0.44329217774603247,-3.4868590802776285,-1.1253673941780864,-1.541066184050711,-3.3697124919052377,-0.15176464931538722,-0.3952311039784463,3.2485539598222757,0.8987898178411952,1.9157874736037295,-0.5155392134041925,-2.713969447806538,-1.0678482794409765,0.9475533582965638
65,7.989016636887943,-0.47839754057663236,-2.543567145984908,1.0926866246460125,0.7981783211145052,-3.423828706214981,1.9957489658160927,-1.4568471198277182,1.1082368651565524,-0.6809720603065016,-1.2001051237127007,0.2746780115619147,0.406661433645179,0.15228975665266364,1.301087339206822
66,7.74423593981829,1.6238970539503605,-2.9661624935827917,-1.3960680783524975,-2.984983954616364,-4.912722095823014,0.6447067367336173,-1.899902504211136,2.8296013280069925,-0.7880138742598556,0.6311677707095649,0.06271440316287481,-0.8067951682320101,0.589088321168521,-0.25086660868447225
67,7.360575365506746,1.073360585992601,-2.42218832304716,0.30287387470734445,-0.8271164567132977,-2.695034663334341,2.404270972357685,-0.9150731908013059,1.1065892303079419,-0.4710694271300733,-0.9652578229783927,0.8084170453490522,1.4123894016398568,0.42443982179523443,-1.1994706845927297
68,7.6239638422622935,-0.05361878562177611,-2.062280501793714,0.3054900816130074,4.6588232443561,-3.210472993036916,1.2454847847509873,-1.4629855144997819,0.7346730619596328,-0.5768609950995646,-0.7159470675433169,0.09425110634050854,0.85735375020599,0.8891358582989585,1.825998067485411
69,7.062985748792665,-0.15445214396225937,-4.231317999477667,-2.3675586465386567,0.01773373186587935,-2.4790935658935607,-0.11151857669199683,-2.091841028547768,-1.3892065421179127,-1.2204033095274909,-0.8009122301667452,1.1591788902362559,0.07031556205265771,1.0558319789364712,1.67987595976204
70,7.061363072565846,2.317247188191447,-1.9841959974318226,-0.20127362150712835,-3.997038937227309,-3.7353945944576403,-0.9575225904231847,1.136146730352778,-1.368784540815131,-0.19988489051922387,-1.6802699955604763,0.02686119105507528,1.1947432951370818,1.6647523694481314,0.15797781575616204
71,6.733944782972735,3.1418272919915893,-0.8181989146446303,0.38512940445135313,-3.6398116353034893,-4.632113463023814,-1.0997894395536667,1.032744006419397,2.4126162222422067,1.0799207613867776,-0.17177563978593038,-2.356674051413006,0.577226262856925,0.8894239554209682,-0.15854176776476261
72,6.814247036263249,2.269498757697771,-0.3671875040686923,2.436341732114188,3.7328358122996357,-3.8327901765237358,-0.0075190543374975705,1.030555804044758,1.132691331478591,0.35725482812386,-0.603010546666974,-0.3724191483011798,0.23414393509926343,-0.184454159785725,-1.6236417576930975
73,6.589631746356064,3.0612764756869546,-2.417426063304708,-0.9184193420631206,-1.6189856304112025,-2.7356972688213186,-0.14625189334036826,1.5592074950239163,1.318544708458903,0.7303274079282778,-0.5326478080225662,-0.5308078133603262,0.10126349863575507,-0.08547604757529835,-1.7973473448903678
74,6.052644096563311,3.6696241865599903,-1.564299990163802,-1.1269561999161088,0.31123957365703986,-2.5433555903946874,-0.17344065216835203,1.9134406959338275,0.00636936228839418,0.45631967268287654,1.1112040429362258,-0.20410767627724363,-1.239785079962009,-0.37557291820228816,0.3112525212813208
75,7.232224226062201,3.4297545901017887,-3.967893664456001,-4.158402097342289,-1.3646090780868525,-0.1928430493913537,1.761064152330197,2.528676779741011,1.457025129971782,0.1646053604196132,1.4419035219311085,1.1246108829649515,-0.5347515118472362,-1.0889265514756445,-0.33267154742869726
76,6.317214426209992,3.3644090183919686,-2.3492534161612113,-1.4352444071052977,2.5496230783434584,-1.3574588681545543,1.9303576931743254,2.503940423453639,-1.27745442360407,0.7586803455363628,-2.2769432047965736,-0.9141751855901687,3.2427974995007323,-1.0369092914063966,-0.6760275781425332
77,6.719810690024791,4.33778655142744,-3.0639939696646334,-3.4457662924065744,-4.036718378999817,-2.7825645081625052,-0.18940277256974317,1.30539508755661,1.3814712330566963,0.7126544841355957,-1.560002226754775,-1.6056978508195245,1.8594084220352165,-0.6660189400602597,-1.3626634297833646
78,5.668720932201831,3.248559864303797,-5.45789575386403,-4.832680129996436,-1.931740703482147,-1.4800547356673501,-0.02827389113322151,1.4117732032964783,-3.4737007382991316,0.019082050747575782,-2.069948011571467,-1.970563582342878,1.5121149437678456,0.2616686270215376,3.051850601298874
79,6.064212318911487,4.074295157941232,-4.095117959759381,-5.098969782550054,-1.884535161402208,0.5621644839639516,0.42624319313746944,1.646549126828351,-0.34388549039695265,0.33046713698439717,1.0276784491353517,-0.4942914812671874,-0.5204988629741994,-0.1259404801390866,0.257231961822385
80,4.117962056095029,4.5679772967281425,2.287148170731369,3.6786397338795487,-0.7272570871543664,-1.77282875592249,0.514959426419372,1.4074986103554785,-2.1711761896369812,-1.1336380536645385,0.1955381131412081,1.0673757738747554,1.2231145593811057,1.3182320646411454,-0.08193577845956598
81,4.807496991498567,4.807086349169588,-1.8340337716413415,-0.9826487899791986,-6.204202320365882,-0.9857633083740518,1.1193334057948898,2.042449084032603,0.7330275995253267,-0.4800923995040726,1.5608097298616426,-0.41686371277363204,1.021153533879383,1.4208619739661297,-0.06048325534446199
82,4.293432763732025,3.153340411607062,-0.9134224296526452,0.11274816848051852,-1.7964431500051414,1.8499149334609666,1.346661959246507,1.1085866438457914,-1.938986122633461,-0.27776916525597434,0.21028705645958798,0.6298837136260811,0.5705899705621365,2.8240834114306628,1.7988281470917222
83,4.7495726857042015,4.852109777339412,0.25254480056209944,0.8174253110555981,0.156636578787081,-2.9021120641555096,0.025496918160147652,0.9385010207859449,-1.0834483108125896,-0.15716665979843988,-0.8767660472915237,-1.153966654977555,0.994831495119906,2.273838706906567,0.8946810735909835
84,4.197561928720636,4.911344873481552,-1.171838379828064,-2.6021326914586105,-1.4016898417233532,-0.932367126011957,-2.0603483294404095,-0.030611701703235874,-2.168398222872755,-0.19309232772352358,-0.7851735978969362,0.5051853178912232,-1.8147448334882605,0.7028053999636622,0.3134232821545629
85,4.625417614634341,4.971369978310687,-0.9459807424610283,-2.7661553683577225,-2.0848869875023475,-0.653968483408987,-1.7888049283297471,0.02606788400459332,-1.6829148970079293,-1.3837758371950097,-1.148634803318893,1.7542966653339758,-2.0010002570619063,1.2582596355271305,1.0378223967703806
86,4.164395357925655,6.268693796409675,1.2728338154406214,0.12439649628069804,1.7448180062353411,-2.9891758953036875,-0.8785493346565432,0.2565194336580434,-2.504391165901418,-0.7355734838986737,-2.9262422410536635,0.4276999782817672,0.6772575161935247,0.7896392628382324,-0.9159549869679884
87,3.95020394060476,8.557857366675059,2.304471025745998,-0.2010580095058494,-2.7784682103685454,-2.964013593546255,-0.024857223597027602,1.5273525695415353,-0.9980398443216117,-0.5553615832000555,-1.7772127563757758,1.027686468491376,0.2806996025431901,0.8822720909619985,-0.5150083259305879
88,3.851668329780809,5.317910188200919,-1.8828619699769962,-4.116801410993011,8.172174907357908,0.6669723990640966,-1.0576442946641056,0.521092544575178,-1.729685285537374,0.0820005162091369,-1.3255699065038573,-0.6707442676571341,-1.3512231022163252,0.4851410754076054,-1.8375592888963554
89,3.3295892310712207,6.8788408692901415,1.2058814204152766,-0.5259924709848233,3.8783575857202925,-0.02452987777364525,0.4544763989090522,1.1461464610008822,-1.4051058396381622,-0.6619745388027911,0.4222359252953573,1.406108557862017,-1.7452858916852114,0.812057580529733,-0.5606183765773161
90,2.555783374519612,6.572501946722388,1.2415969387539796,-0.03478769191817112,2.289229313528127,-4.7089835737046615,-1.8655966356078932,-2.6136690263262428,-2.040317240639589,-0.319072016103016,-1.2592021136451805,-1.0151184555904496,-1.7499079046512183,-0.0159618971301601,1.623583192477682
91,3.3662463330289634,6.779018672103123,0.6588644468507728,-1.129066783065866,5.09019904433001,-1.5999760485837458,0.9774849621473821,-0.6511717063279341,-1.3910059035744708,-0.22597927632421252,0.68651116238928,1.0784698298874134,-2.0191563780915103,-0.09221805479303849,0.4489376990260759
92,2.916728799172073,8.383683756419057,0.18177049613272397,-2.8313783314931795,2.92721508804256,0.25028053154058993,2.7838293603994844,1.2577575529807599,2.4585335655749065,1.9858189560289474,1.2749164105816129,-1.397323814476041,-0.23827295187829037,-0.4070536512156187,0.8560793203300379
93,2.4511320757916493,8.036326360205393,1.5479835299429896,-1.138738843951398,-0.30131443901065263,-1.777342757276882,0.1160719387877708,-0.8311756807276865,0.06995043977629488,0.7277395373087163,-0.0013573603176328124,-0.3309213752895327,-0.822723998803616,0.1958422931838971,1.0195317010584914
94,2.711104307957818,6.962404613353127,0.8431843732295957,-0.6012208848286663,0.8493178650917462,-1.563280450429443,1.2596301452114338,-0.2743744621668316,0.24350770882767347,0.11309867335033204,1.391850183391274,0.7793294455658745,-1.4474800648321837,-0.03136058614378202,2.413263110354044
95,1.957798550110308,6.029457579301824,1.2424929549736745,-0.40572413115516476,2.032525275539055,-0.30196716598259965,-0.9963658706127335,-0.9634518413724857,-0.9046289263333697,-0.5708124095927155,-1.2260661903787278,-0.8191645929676941,-0.6865734692629112,-0.9842641543735628,-0.5256266150261483
96,2.60143352028203,7.961841442546412,2.0980356221295104,-0.1314521468376031,0.43639564791177543,-0.03409930496868512,1.7874707918431818,0.9079095264687955,1.933616228392697,0.1179595395643685,0.21879713122451522,-1.4874528419988953,-0.7357433541273759,-0.20951896960438005,0.9536415670630249
97,2.088209935332001,6.7944035292766,0.6172134559248004,-0.6592616381393223,-0.9446884986840707,0.6713061534104104,0.9777785509350901,0.33135829485249213,-2.662877344139633,-1.121104017936209,-2.030256192335935,0.15599330183291002,-0.028625606575857682,0.6170012632995154,2.6170726879611355
98,2.2511192285894475,7.472254970066664,2.006151146795725,0.04659689428373771,0.16787588916229823,1.281395854009559,1.2469960224513825,0.4054444745749302,-1.0582827438204487,-1.4520831609866907,1.1512518422646314,0.5843911581848993,-0.6720430315955266,-0.10109621675917027,0.8278111697694549
