,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
10,0.530312985731675,-1.5715280741578468,2.5486155650328515,3.1568478876810753,-0.6792350126451129,0.9761389293155753,1.4739301534128015,-1.1127738369811735,0.6368610224556103,-1.0249816419734399,-0.2407254071932148,-0.06544370054225904,-0.4892520329020198,0.4374159043210868,-1.1800001659540114,1.2613747326083191,-0.4087718307500632,-0.12123249121560722,0.22487948286407428,-1.1452298104207428,0.4821576156501556,1.8522639997201011,-2.24497238351331,-0.5949112954934614,0.6672474660717604,2.1384167122969315,-0.3128866762046708,-0.047247532696318595,-0.9046116995694914,0.6035051679959302,1.5344758020220728
11,0.3981040679340616,-1.9640586917353804,4.028563174425864,2.0302191466900474,-2.2157898070900104,-0.8474926676101253,0.5859454892064129,-0.006284694887258906,-0.18544646813371196,-1.0899193994615053,2.1010323266849253,0.6507649142488795,0.2537581113787061,-1.0708637484652987,-1.6741287190926994,-0.588955716545577,-1.2999302425792492,0.46939104465749015,-0.5855280334108232,-1.1251947879897024,0.9560074341974713,0.7417935059795436,-0.7049241181401898,1.2885799079190532,1.0923966803902736,1.291248270256386,-0.2899652104779716,-0.40770150215329387,-0.6844812564265944,0.7713208631167419,0.7062376054907626
12,1.1207496123922853,-1.6625610947827982,0.08129805725376377,0.040757495035418936,-1.5332579086866815,-0.49128063993220117,-0.17289875141673144,0.49788220384308046,-0.3354966252892986,-0.6606081082310024,1.329489651834331,1.3978150974526786,-0.04904671718963085,-1.0218921239161889,-1.3819462751388094,-0.6569541309610961,-0.21013581175185259,1.911169529968608,0.4509535220719282,0.3966644944945025,-0.21046932430702897,0.2225951950088699,-0.4811113272837283,1.8069707436338316,0.3952803584970809,0.16285583693541533,-0.765822509230235,-1.3157645989195557,0.5822453506441172,0.25248869306591826,-0.8115632816711827
13,-0.10379779051436512,-0.882999767717861,-1.212896143413121,1.3043434368462046,0.29974647198138343,-0.48693055574344124,3.1420008157130637,0.5388292115488695,-2.5430763237787914,-0.9114861871916681,0.7892647760118668,0.719973246753092,0.32907147976834417,-0.42144268993632816,-0.8374935143295233,1.5181975404185606,1.4659565709099731,2.236491282860538,-0.5880842085079456,-1.0222235295522302,1.0511701525354422,-0.13777644025768615,-1.4807136982002818,0.8418902535460654,-0.1984836509826176,-1.388838646663548,0.043779806869955515,-0.5191342452578729,0.6581487124323262,0.4290261935074817,0.4387146280663835
14,-0.05785812656147315,-0.6573753138310967,0.9948647363136173,2.7840178071508483,-0.4428079143336676,1.8443515403511863,0.8738975537575738,1.4639234636193734,-0.9830088311479567,-0.7563140705093796,0.8597207035631061,0.3042050120134172,-0.12716501159008325,1.1331603955553238,-1.1602569049218785,0.3022226716541231,0.5342385535826741,1.465859327903536,0.14191875470998963,0.7624896067396661,0.18502732036873157,0.8054437672728537,-1.1002545325521986,1.5819221786179927,-0.7141020767731464,0.4787777328818204,-0.23717905631334793,0.1865779566643434,-2.2749966998027644,-0.026131934143870567,-0.44849144960166
15,0.31529191404096474,-1.3740300001109809,2.0141197680161924,-0.07356658764264423,-1.7420803359819945,-2.2927547570227773,-1.730415088444104,2.1399273438195516,-1.1827182966363214,0.7027669857012221,-0.804439456992924,-1.2907475863869244,2.5061508604330456,1.6953046520373234,0.12145353443126786,-1.1661979194798888,1.2840324222434005,2.5017654894451278,0.5901853782543812,0.47735023355354167,1.892549720179018,-0.04241757846566868,0.31121473351520534,1.1727899951451746,-1.2805807008765617,0.49358035959181523,-1.6203772697497767,-0.33618690815303454,-1.1889523323249493,-0.5478980716198643,-1.4700428445248246
16,-1.509360936632077,1.0792889059924453,1.790583100739555,0.9042833673267686,1.3136275304131415,1.8620472412393523,1.5686552210337328,-1.362882631972501,-0.8851507187712658,-1.2487845220321858,1.9785836970601802,-1.8940101462421544,1.6542432704144234,-1.8373828683798168,0.309248441798512,-1.4062183747005514,0.6402514718237634,0.8141726746906564,-0.6521113273007905,1.1051614160670555,-1.4671984486683094,0.7086477852559094,0.931599145357977,-0.06891833983322582,0.06466865760790622,0.4844175861482648,0.06980337992927743,0.8638931512371099,-0.8952235030110957,-0.6461552031678293,0.633492700854503
17,-1.7845438519109427,0.9207792219874458,2.257900142113722,-0.44156322485009414,0.12021008994280157,0.16676890600533378,0.017643431758605454,-1.0264202186277627,-1.5964604345883597,-0.43733297308901753,1.398412704437802,-1.951428249506836,2.3693803551534023,-2.5963712629707367,-0.05632304033099471,-2.0047161799514686,1.603732803842429,1.9218344528541245,-0.5314604994829202,0.0026951792101357354,-0.29972564206541635,0.35905510996642115,1.3876197123574316,-0.5212124722203951,-0.9097836134506839,-0.5424720085513656,0.6550429185869882,0.5035677624118537,-0.4264763112538697,-1.4234418060301293,0.6902974382827025
18,-2.8989709230538536,0.9312795775778591,-1.8455399591758588,-2.369471279373455,0.4906901663249634,0.5398363666506169,2.0475785636259705,0.5817178823048003,0.5597954505324466,1.4561591129971,-0.9161765448948401,-0.922136380713917,2.855471057716683,2.06176905806102,-1.0578922060546512,0.3493035536657169,-1.4749472562059223,-0.5898515051394825,1.4333181563573103,0.7675729245431355,0.10813600183237841,1.100252876718835,-0.15480995537806605,-1.3378005868053044,-0.5552726076923873,1.3946798268385852,-0.21374250925218674,0.7324400127559212,0.9392787483178794,-0.5519500714204743,1.7828953532982528
19,-2.610538377855552,0.5811763187755242,0.2191359773845353,-1.5966958982319837,0.9997337482168863,-0.9351531032762904,-0.06833970373374876,0.8848109970021831,-0.3267888431591794,1.509342864879495,1.660163725417115,0.5126764908403241,2.7765386207903577,0.8508310728589898,-1.0322359509823815,-0.5321364644474591,-0.9740602968789364,-0.8088251504278371,-0.10945777414045688,0.03454185532417267,0.8845613830738158,0.5668373183185637,0.12519343955142884,-1.6103467969765533,-0.5968831331690129,0.07660396230928923,1.5941680860185203,-0.32728477564887454,-0.3745754327741903,-1.1501521220172926,2.888836131287153
20,-2.304350271139918,0.5225449571650759,-2.8075261876189184,-1.293442277422043,-0.2388960103324573,-0.7573050256294499,-1.9931104034478815,-0.13129556383214194,0.10325609040987392,-0.03966872789163885,-3.454994408058669,0.43627856535289267,1.2725041569035789,0.28197821859179534,1.5256160184751444,1.5662807292986234,-0.270895589265522,1.0809018825659567,-0.9909415097225441,-0.46377927823891646,-1.1246366473603693,-0.10068364476062197,1.0268690098892213,0.7870958235653067,-0.7967529348306011,-0.2975456008196295,-1.0538262212857998,-0.3688382874938121,0.1889702585496985,-1.094069968607127,-0.5838394715389579
21,-2.381833261216518,0.4235417808570483,-2.736731366473039,-0.15707780618058484,0.109515927092095,-0.5608729608346235,-0.4777007490683432,0.9455412087457075,0.8484293976886892,-1.0842335709721096,-1.4506415227328464,1.255534218683773,0.8079905012997081,0.25988863119553113,1.794715070305879,1.944169137682213,-0.4177340686067367,0.6040099743653121,-1.5418229334803373,-0.9790261980655001,-1.4304286599359415,-0.5962520213789906,-0.47276772286172264,-0.743015110173854,-1.3304853766221343,-0.3370480082661406,0.0014648398619779013,0.31886970793328084,-0.03326332770647737,-0.5255312466889736,-0.49300732053587115
22,-1.2267031006568794,0.694705609656196,-0.10991430913979269,-0.84537107760496,-0.3985126544976875,0.8843607099194173,-0.841855266275344,1.2687776662023351,-1.959257177952769,-0.2966589999360517,-0.3455983625293269,0.0032817572503501596,0.5756584917139987,-0.28409607181409297,1.3337168867606486,0.8400478680583456,-2.591071936002308,-0.8103131255305713,-1.7289649423567055,-0.27550928894980087,-0.46713914006851615,-0.13003861451829954,0.6701928457326879,-0.39802932230142124,0.1406176564102214,-0.9551677604125288,-0.3164096025378554,0.7580121392266377,0.636905150224943,1.7373553125814234,-1.0985754403789463
23,-0.23604045848463331,0.5416759839240435,2.767492409082753,2.545579596423693,1.200916729734518,1.7746080189296636,-3.2943898207762876,-0.09025413667948147,-2.2101523051951224,-0.004103889064560778,-1.8969567288186024,-0.37332176657072885,-0.14927998369880058,-1.6934727851099531,0.6412511500144817,-0.9220846992838746,-0.6558130283495874,-0.9431451469459562,-0.5986149127449095,-0.392490630225139,-1.6117023747473334,0.058285066079796215,0.3947603056969408,-0.8308730536759648,0.1893954071410877,-0.156683301644369,0.658500457526208,0.5540275025573329,-0.4277404304677137,-0.39393046920955027,0.939965735988332
24,-2.0857376243810655,0.286330648831428,-2.2194077550086684,-0.3770543544764491,-0.1547866392721948,-1.4491936549868718,-0.2161541661592921,-0.352765172454978,0.3724883802918574,-0.9155060743280624,-0.510152436040136,0.8896456363618861,0.1262040323434857,-0.9741403367095736,1.6126486776606799,-1.5427387604274343,-1.3386628941891658,-0.676693143423258,0.4949372700257443,0.5716992061655386,-0.1453474149527103,-1.1018583755949847,-0.9818438623375395,-0.5996387582570436,-1.571165669192356,0.31050876101157804,1.0403507331537767,-0.13071507848986857,-0.41129875588494924,0.468523980202724,0.2404143378424672
25,-1.4357809984181624,-0.8415998444626708,0.10318255604333323,0.26374962771847493,-1.1895924132490443,-1.5093681968291413,0.411792856989475,-0.5101215975052334,0.6430573571204407,-1.6353367180428295,0.1195973505098442,0.4542304044788705,-0.6719727602666857,-0.08157746274688867,1.9712026055250556,0.06471283579175488,-1.7911561584975724,0.21116763432730482,-0.864129518660787,0.631593343162465,0.2141197004578694,-0.05585676919558275,-1.4794408463058233,-0.2467295152301777,1.0575840718419947,-2.3118731595838433,2.82911010510937,-0.7015210898015457,-1.213386497737523,1.0377990911485027,0.5953070964044446
26,-0.6900471427332011,0.27140085640149614,-1.2373067759397498,0.10595066008123627,2.221520373979214,-0.2118926610097493,0.3024452012030691,-1.2156897606894776,0.8702171037332311,0.03619785787647454,0.00336826756483159,-1.3831459683751526,1.0862208581818589,0.8599425067437455,0.36314740065045165,0.4479398531294921,-0.48826494782074953,-0.3682848002259652,-0.7930151541414093,0.2720375963922154,0.4600694297853093,-0.8913112857576699,-1.0092229539342883,0.6081177837292822,0.9669405375464711,-0.44631368183617315,-1.1458515924531092,-1.581189150092037,-1.7508365018058774,-0.5254234517363905,-0.8718513010616086
27,-0.7191785893970692,-0.32455677206044786,-0.7439570898683271,-0.5853182898414279,-0.46434284063529285,-1.0223125791091543,-0.4241462974184803,0.25320427102133125,1.2312986429763844,-0.27547444135632965,-1.45581038454964,0.9894884953092453,0.015552975114297731,-0.690621592634425,0.5216707074853033,0.08268539240359234,-0.3977716675912945,1.4316633899408078,-0.10134476297569284,0.00870304875792473,-1.4209653416984493,-1.741174121866969,0.22603468001562851,-0.5493671585261879,-0.010741904132791247,-0.4070953360993193,1.0866812740993592,0.17347761055757882,-1.3232500132243386,-1.482766700147871,0.36822083873683875
28,-0.16612026857347725,0.3909265866347614,1.8233993409901326,-1.0566812497304308,-0.7240375478621085,2.5286825920362768,-1.2364255444521917,0.6385179737350676,-0.7054442276115217,-1.7416270629132127,-0.3056036345879982,-0.5548824587845984,0.507556041085795,-1.4440538789496973,1.1616383163876893,0.053460132720675346,0.13970843229094163,0.27708207952026487,0.742593670109408,0.5106797461711189,1.3547838728920274,0.06497380731472914,0.2904676003841334,-0.18553874579439172,1.1317382552259934,-0.16020085139038015,-1.4225140373967289,-0.9610178867399857,0.25961889102934566,-0.9792354861450135,1.4163869215943317
29,-0.8268455122635331,0.8006832616112151,-0.5383838286620232,-0.47288054537774815,1.4697893255916976,1.0078360284193053,1.6337348407576593,1.4894349394552389,-1.2166760051122523,-2.128454572024246,-1.1318245799414919,-0.16632621786005514,-0.3925280385043524,-1.2510502570034367,0.6370977299802764,0.9850411262920671,-0.6674409682365546,0.5821720711920352,1.0366374897521486,0.8109050910903225,-0.7742069775402799,-0.011111800357397374,0.030288979874444687,-0.3138089176387978,0.49980085215974746,0.613321331546604,-1.8783450983458245,0.18528666757515252,0.9026469346678087,-0.8817884127292797,1.4369411395903087
30,-0.9155702335459072,-0.5428326005947864,-0.8798544074046569,2.1002119734562017,0.11872654868645861,0.6936325823099125,-3.0000307776181496,1.4705002481367002,-2.0018170611111694,-0.07114847296703271,1.12837412738992,-0.2525399257637026,0.7327860962542558,1.1306324960585403,-0.3222192441125677,0.9411767082343134,1.3786467149503543,0.5454812998159667,0.13921235623275563,-0.29079893396103484,0.27939059923797943,0.06512211527762045,0.24917731555953954,-1.275258742503684,0.1237191017628827,-1.1279693039994299,0.26394232836917564,-2.8237655191857245,1.4515518807315144,-0.33430617257382456,-0.9181463682700195
31,-1.6339842849976185,-0.3340032907202648,-0.8221133635473269,2.626335119839136,-0.49756807101788825,1.0275291973504754,-1.5984067983373498,2.337706521900126,-1.272966738763368,-0.4344278135153439,1.438008980652861,1.3220597778431529,-0.29948867124439016,0.5754993315584993,-0.24245080295298616,1.623148086272642,-0.6593775471854619,0.8878041126194217,0.18306371977721245,0.10645165172259065,-1.3628110495557464,-0.4577274174046612,1.7726523969152752,-0.40346729873429216,0.1978520029089336,-0.7172542863776158,0.1442955850205178,-1.6952346818019521,2.0267800387803807,-0.04069370779259129,-1.1393020246527426
32,-2.073268371798991,-0.5014685543324101,0.1740076317245794,1.4888834725660096,-0.7148467093104832,-0.6286304158771855,-1.6112640370594469,0.5131419215203903,-1.4269479590866763,-0.4001934464196858,0.18785649688313813,1.1806972710384396,0.6590871531473727,-0.20763681662572472,0.8338964873196685,-0.18431563225965622,0.7998761805210067,0.659454641859388,0.49650565733109714,0.3326559169218036,1.490300660266766,-2.0081010806411226,0.41762620220587127,-0.5528102746998211,0.9298694060594964,-0.34000119113668503,1.8236443232449027,0.14199497816485013,0.017852308938040993,0.41929941482349264,0.1880989754554313
33,-1.8691861687899372,-0.5541346053313517,0.09822552804808812,1.9237932909552438,-0.12489245500474642,1.647470237608614,-1.1266139833512432,-0.6912302176539888,0.3630374619574093,-0.338681018280478,-1.0724862282151815,-1.3091302894983727,1.1559531392878575,-0.04156948830092346,-0.09234711112271578,-1.1937389109605214,-0.14273090072006342,0.09321946216390488,1.8287988445110555,1.106508605022261,1.3530338995471027,-1.751738748443268,0.4854237227370701,1.5094941688533423,1.3706045109997942,0.8677071681353397,-0.5350266770177219,-0.21825901129744868,0.7286118153032758,0.6746177389125616,-1.3528622367315188
34,-2.5364696466957306,-1.2776477082079893,1.5595843539572576,3.7416629005807667,-1.03403436079719,-0.911726132907288,-1.4161814773317634,-1.3726176525084939,0.7251740479341307,0.550355437002233,-0.6229131183980248,-0.0761652314779377,1.366175636577629,-0.2781016530397337,-0.7906677518557055,-0.32004384194799257,0.08129286548158364,1.0272512085969197,0.27640375049080157,-0.17699438996030412,-0.684512439225588,-2.045439135885285,0.4079329082506313,0.09050895774029495,0.7427728041225539,0.7835226044472092,1.7865812708538653,0.4050853262358999,0.47207375979382415,0.1944541732818461,-1.2504860827415683
35,-3.4596092501325586,-1.185517758258156,0.1342802493599297,1.0277745160311569,-3.516761920324509,-0.3918125158230847,-1.5309149811970073,-1.001791730180924,-0.48744625034933586,1.383414420057569,2.3531934820553113,0.00884763359055658,1.566401887442426,0.8284306350139348,-0.802664303666149,0.73582574985761,0.26610391330915895,1.110330942313297,0.9276645487252052,0.44878175354818883,0.2741875798812094,-1.7892314218271776,0.16186948988123118,0.5406442991329322,1.3140422092975386,-0.12778667324222676,0.5713749587167762,-0.2467781534692175,-0.2793763698208895,0.6814805556419133,-0.8851015667181724
36,-2.7742594064264097,-0.11406552880135888,0.6877535991678152,2.568028468148715,-2.0389724863089027,2.6495393067381143,0.38034333204060317,-1.0114882637688318,0.2050434878190947,-0.5502646622851197,1.9174001169341228,0.15938076908213156,1.0567878265076156,-0.9055405777835311,0.5248734701745102,0.5550356127394642,-0.819050276107894,1.5642716533976695,2.3663300491497856,2.349326797998155,-0.0686122555229669,-0.38827097926909443,0.8338428563060406,1.9870583651772842,1.4552197376618425,-0.7898869752350415,1.4137746596363616,0.03950135842128602,-0.5354640809756601,-0.7150643526608043,-0.09178514505001195
37,-3.3277863107000507,-0.10024425538845555,-0.2131750677293742,0.883837607176745,-1.2729970539402506,-1.3870792306604605,1.3411494699970046,-0.17226761123630838,0.8432491246365624,-1.278471944404364,0.6218091153909617,-1.2196430689076276,2.3971691370754655,0.24931427273602405,1.2484530981645157,0.3176282584832389,0.20348801098492822,1.0644917210438283,3.1357212920002597,1.845939296063623,0.6486724181025525,-1.3458296844152227,-0.4728869638368068,0.20186248760280295,-0.4995108977422724,0.5217264381183588,-0.42550681961072345,0.6929203801615906,-0.14314616516032724,-0.972914125737003,-0.545156021673288
38,-3.105194244687517,-0.6903949872087919,1.5644642366704444,1.8366840712879038,-0.1268802116872808,-1.5477627440709059,-0.7600080008664936,0.6780963113912737,1.1521688960137186,0.1475666984850298,-0.18034836385065853,-2.7526013020739293,1.0139577486957836,-0.8417337540991189,-1.1217708970148703,-0.9556819069124068,-1.1794440839790217,0.5649564545342765,0.4418612804087515,0.5130311388616685,-0.9822154835487444,-0.971064601316752,-0.7530217048216636,1.2057582739709527,0.3354087711922907,-2.0354595826233726,1.0273321588239583,0.45079098906961046,0.09320276242498399,-0.7313232514228754,-0.7700505114823859
39,-4.164154060216663,0.4427158972977386,0.8027187155355374,1.3913013016511913,1.2509445001933024,-1.9640203011209385,-2.671214163113337,-0.18308970801159466,-0.011397781022184842,0.44918375675753136,-1.2081197349731412,-2.229601089945509,1.4612983468260397,1.3316847680815045,0.6964769027691057,-0.27636808004800445,-0.5643163170413533,-0.42289283232711194,0.6139086304866802,2.359239671483559,-0.7896078546563742,-1.375930008323631,-1.1767013260290944,-0.747029945610528,0.07802531847685101,0.3216329636515298,-1.0664731476404634,2.8725494066478974,0.6278360561413051,-0.5331596222428124,-1.1568328705589583
40,-4.967262802624183,1.9549502552983395,-1.8628588467496543,-1.777084245518417,-1.4034213074154986,0.10113760816965425,0.7705021882160163,-0.10693091160204478,0.798129572600453,1.9148083766845438,-0.18189895215637641,-0.8063185781580696,-0.6748898197003825,0.019425414704227952,0.1995684206999326,0.7739451498243866,0.5390462572832472,2.7746767531227943,-0.6677489828156644,0.7584520745778797,-0.04640602108720101,0.7470453366073996,0.1914087775872382,1.479723199821515,-0.38217573083393097,-0.29353113812101556,-0.32816769785436295,0.246029185363306,0.6102468049699458,1.5006145710513767,1.715850023192917
41,-4.412489358797231,2.087403374539342,-2.185562625920197,-0.9858783926542575,-0.28900624629985355,-0.3106355646179357,1.1103345334462735,-0.1507444131557852,0.5948520237177444,1.2511612813634008,-0.260120167993547,-1.2025858158835052,-0.7341784300900502,-0.6143063108729135,-0.45188752856913783,-0.76011573286209,1.2123092815045993,2.307374551937114,-0.6368414954547537,1.4238329676005637,-0.7693387565188672,0.6386262803720947,-0.10437167850065195,1.9452377860296917,0.026203006904427673,0.06019706883648737,-0.15380631052395416,0.23776947496598283,-0.08977352883246903,1.324990251126284,1.828215868264636
42,-5.214399665304869,2.024440092890381,-0.58057231556989,-0.010364720856556948,2.151361774828654,-0.5598600587375514,-0.2585132130971897,0.1661914729389698,-0.3512543213691964,2.1109367412398417,0.45017527277241964,1.9368846164192008,0.5973262009869063,0.057106810584158,-1.651611722790465,-2.0514548877718486,-0.21421157621035358,-0.0268785587415474,-0.07179637226082627,0.3853107265577444,-0.19623392194741882,0.6475852213901532,-0.9654750713371413,0.24364194291546706,-0.6276556263829352,-1.7286547299669397,-0.8331635242599151,1.8409977637788677,-0.6740407222136506,1.3032640043082084,1.6308849682396522
43,-4.6513891101211655,1.6575264584522897,-0.45612826012732516,-2.2735159501197706,-0.8178598570549123,-1.0314430354423498,-0.27013820994594806,0.39494374781154046,-1.2644117643940551,2.016185612972212,0.15396970201213359,2.5081398600412377,1.1662117724682641,1.0387452723820931,-0.2386033423321245,-1.357904087087401,-0.18062108900268484,0.3722513237884544,-0.16232346653890634,0.746265030429348,0.3801680130021428,0.7415272553329904,-0.12851428205721305,0.26244974878906874,0.1274570023956249,-1.6995750603983015,-1.135763390645666,1.9354565992591617,-0.8385829892510908,1.802342108274581,2.0801908812134142
44,-4.046754909386311,0.8379674839877368,-2.2121827197929345,-0.9405709502396254,-1.4620496849626774,1.1239770893435244,-0.8680380637410023,-1.4618989568820504,5.101635149746862,0.49294888038051266,-2.2378065346203644,-0.8146796443420568,-0.7028362915907727,0.385203337722661,-0.9173827935055373,-0.059654791220902274,1.7098394257247846,2.3595706614296876,0.9858111168876343,0.8764284585738182,1.4536838341049414,0.698664575261366,1.6737017940297227,1.2202980311662408,-0.2804559080619756,0.20178966817690686,-0.1784356933401871,-1.0001989914950833,-0.17409208861552294,0.7825330180086475,0.2535544860581701
45,-4.07371099375915,1.1400785413708379,-0.9565538251956943,-1.0459352935234507,-0.35149864949926407,-3.4441480672973728,-0.779710873019417,-0.08510504900795868,2.099436613367385,-0.1339770867940486,-0.2426741779346804,0.5079052719978594,-0.6711854139383833,-0.12852606149780968,1.6145673526505964,0.23814654599847682,2.9589665011210946,-0.4623145768151696,-0.36486221323206675,0.5283425111699738,1.2689270277214504,-0.9147459148572864,1.0814059585780953,1.6688659108390331,0.06267005454014996,-0.26264729578455337,1.682903700386015,-0.19519646634785526,0.6435811821996446,0.23285880741913403,-1.6829488837030553
46,-2.6048897833352993,0.4285142749865167,2.3369737495396072,1.0586378467641573,-1.001590128464557,0.7451739648211523,3.364633598713832,-1.8730198474109545,1.863923666422008,0.11159017471278003,0.18233314553929578,-0.5271750531797896,-0.5355866747583864,-0.6388961756205274,1.1248816454220394,-0.12836409946414806,1.106353485448808,-2.235510261925737,1.2858924976778712,0.38907727906401895,-0.7885926217492141,0.27243271673286423,-1.441838970816912,0.36619723776444396,0.7629908499184708,0.4518746863383902,0.5433896206354943,-1.6708376365797453,0.5422011990900887,1.4951749952079751,-0.599618312708563
