,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
11,0.9117018102646378,0.08452689359074055,-0.16015797157680522,-3.076613713510932,1.4282139412757813,-2.2933316733729554,1.2832538034535241,-0.7383974530809327,-0.5934144032546336,-0.23936479729686824,-0.1832282046527685,0.19816541828344536,0.6415731365271224,0.7384325294620432,-0.9336933653920729,1.8956714847439706,1.3885540750812968,-0.48168207420405734,1.6008588476338692,0.297593192803692,0.36085147378091037,0.2286156209344722,-0.4092435485468138,-1.5493582531005232,-0.14381845375737046,1.2551710263009246,0.16326478761828775,-0.9802879113773142,1.5666228494427643,-0.3134229910799857,-0.138647589931307
12,0.09858346502344192,-0.5853896129819464,0.7127953476291101,-0.9944853433072623,-0.5096158389236171,-2.730286610042829,-0.3323620535353088,0.20640557277555455,-0.5921353697524789,0.44879145085828115,0.13687963338860118,1.2259414213991524,-2.5295587912768216,-0.5398049913133735,0.9056140417932439,-0.6388887676038493,-0.36354786272841194,0.12357307619000565,0.14451072810586713,0.29367878256495283,1.250002056366786,-0.1511084232210554,0.21678554022104993,0.16579687340160923,0.3382306798935955,-0.658929990783346,-1.0048294062397336,-0.10226032121931616,-0.09344436338357429,-0.13759405064344818,-0.7317288982348653
13,0.46266602021157344,-0.6093653199230061,0.3265205212856185,-0.1526927266266233,-1.1478906803059534,-0.06297898812933647,-0.9616828156688914,-0.2462220500356356,-1.188854218906198,0.5578148945520126,-0.5318404918309129,0.9834611606402406,-2.4181476818404373,-0.911178451495731,0.06284327815113838,-1.509965419070852,0.66432813789591,0.6574091177762151,1.3311163508905883,0.5238909348965498,1.085010503929201,-0.11455772364976745,-1.1106232730341195,-0.9286507458076562,-0.19018918341360613,-0.11512259148438327,-0.3027460602862494,0.8591813867568023,0.7208759161214872,0.05943717015548994,-0.7193678063503448
14,0.9635582063266717,-1.2589718892864028,2.3326124989683286,-0.8037418338091976,1.1574623242737538,-0.7089632151021797,0.26239190958651404,1.3084536492067984,-0.29449404894045705,-0.23547739652569813,-1.846685020888906,2.711097258684586,-1.1233941589462646,1.3559037014844888,-1.1893149413017094,0.36859660796970367,1.1122551849848503,-0.6782662422631581,2.59466210346717,1.9505203252547825,0.6218928247250596,-0.14790475071241543,-0.629835543068406,-0.0857503925132291,0.10307803485059412,-0.08040847212809821,-0.3887690311206418,-2.232374092920811,1.267939740471723,0.3062957780963086,0.17669126588876294
15,0.46114416770193134,-1.2998581005727523,2.0789607763415487,0.13075245318712264,1.4077259908981206,-0.2170390618366777,1.2730178920331854,2.68080700355046,0.017018430964896157,1.0126516042283826,-0.90763134784628,3.518663509128754,-0.2821327535842687,-0.013990814090426434,-1.0276795469640234,-0.6251282018869844,3.0554544376553023,0.5972996489164386,1.9687731503754051,0.61987216955293,1.2133913752935288,0.11485292424882475,-0.06710599488155326,0.05926287260837434,-1.0292364805855596,-1.24050442684177,1.5750242834907495,-1.4677022003090365,0.9625235203479885,1.2838742011539965,2.3075405224068724
16,0.18577414319679522,-3.0075182843081096,-0.3766121905974534,1.9865627534532624,-0.8639248614757501,-0.36807863822474596,-0.8074149234444625,1.3494357764881295,-1.0415925226944411,0.7852527034065832,-0.141873391405781,1.2200362185601354,1.1630767247093268,0.34489591776431555,0.2749471453939263,0.5749222632930594,2.2354799450542404,-0.7040166635128994,-0.33581516146881857,0.4424345162449268,-0.5066645780404017,0.7494583764352079,1.9359116044148024,-1.0759980329457348,-1.3142905538269987,1.7554029137100242,-0.11318374158363065,-0.404655248736431,-1.2385167335650251,0.9888619932730311,0.6558177656816284
17,-0.3917488171458254,-3.024309540689244,0.76847604815883,4.363719123832155,-0.3155842105992167,1.7989781280287682,-0.3442048939371198,1.2783805926417857,1.1461218048577524,0.41541448787943575,1.7373525388170914,0.7681114345273022,0.7556325770017143,-1.2566114417813472,-1.7892878285214724,0.4988898548006723,0.5408903500964688,-0.19743838301203276,-0.437021670538022,-0.959715072688479,-0.4814242653379314,0.7413994527747695,0.8264247039892855,0.1860973848429797,-1.617136651579568,-0.44217064124562827,2.16510057051566,-1.7012557186786301,-0.805773632025226,2.052723240149476,0.09223870849748506
18,-1.0716383131607181,-1.1908119657441738,-1.745125947166122,0.831557289214151,0.48829462404566826,0.3218516289290813,0.7494415845313008,-0.5982600917931316,-1.321812126397317,1.7982814587274767,0.8958260066505723,0.3240428672255948,2.256312954654903,-0.3202324006149092,1.8169112998396317,1.8461804832178945,0.6401053242614336,0.08287319920447114,-0.3188658594835555,0.12970484592317258,0.851519370496236,1.4073136699606457,0.06295057690715183,0.8810944275917062,0.29357119558260253,1.2417198034728982,-0.4274795650427362,0.356577778256322,-2.0229107096787913,1.2872247523245277,0.4236324920265494
19,-0.7887066615179164,-1.4848002336550261,-0.11198822581723435,3.027409506145304,2.061582671398278,0.7320873324780913,-0.34878745066727485,-1.3337120057441196,-0.32216747612852403,1.5468754163113676,-0.46378086690597187,0.3312448980619694,1.4293886325809546,-0.40095098280732205,1.4336944303730397,2.102495096569032,0.26626965976823347,0.2898083956131327,0.21519252668759364,0.2836955527416975,-0.3681521845860831,1.8272862520658273,-0.9929926812785606,0.3380133287541931,0.07193507267597843,1.6402773080551984,0.5776989058309904,1.0690560462023098,-1.4744766006661791,1.3936620224435035,0.7419754461067931
20,0.12852590748838,-1.599316892203544,0.522183001384105,-0.9325275970230061,-0.8327509047181686,-0.12224100706425732,-1.9710206354332995,0.6046652884513645,-0.30362589669979323,-0.09492868953607968,-1.305048212752978,-0.09719917416480253,1.2842310461802422,-0.802289945154409,0.43259388480966837,-1.0440194330779753,-0.5993732070116715,0.1842707407604426,0.7698964188485429,-0.04400927476407857,1.6993502892264465,0.3372221669233445,-1.2165060616391776,-0.18257112165275594,0.05678757588423761,0.3234439140188635,-1.447295455735788,-0.7693921928426923,0.24110379007791372,1.0866556203070241,-0.8952719047679514
21,-0.14802740024829006,-1.244444588191179,0.09343267209697627,2.0771911074885536,1.408687535055835,1.370865424184071,1.3881229383418952,0.6285056740033056,-0.3406225343965536,-0.824662743308006,-1.502569544841202,-0.0707907734982604,0.0020969139474377014,-1.7288078517125096,0.3492395914190168,-0.20027285314916554,-0.007211763595120397,-0.020123435526142465,-0.5163801837851201,-0.7600551734354942,0.9025487777168577,0.13401161703824346,-0.9184084984228762,0.15700913627761268,0.5339878412848537,-0.851519371852774,-0.015288479671853927,-0.22316983589266653,-0.9314379469312887,0.4357236302864991,0.521986565815198
22,-0.9000132301332847,-0.39294116526633616,-1.9007598616962673,1.093737548448077,-1.2096712959491334,0.5793001148363449,1.3347749996833649,1.4126289748268335,-0.7395098695715157,1.2582582874406003,0.15407222727558023,0.003361252720167755,0.6960626916014592,-0.598679494795965,-0.19605479837322426,1.2654726297689312,0.8297206593195795,0.49085532680009614,0.07326781041025607,0.6204974293844064,0.08928625696304932,1.240920179871684,-1.7982897122146597,-0.6903691728274467,-0.04884861591542031,0.44630895102109513,-1.2663762035157018,1.3884249539937659,-0.10741981080681245,-0.9761385506552667,-0.2795692172891946
23,-0.929449783155955,-0.5142884927854368,-0.13784026361039803,1.4421371045766054,-2.74575440681745,1.5481106825276527,-0.700142200181708,1.0609230821022526,-0.0401935825185932,0.9086069181341018,0.3917102541505937,0.8315383270096357,0.6871348934442367,-1.2980242515261569,0.09058292153666518,0.2316655469301901,0.6789490600290644,0.5853053199535111,-0.13915754272129155,1.1879332221308374,0.24138248280500296,0.8052150138598356,-1.1983094511122343,-0.5806743077266463,0.5492016715176328,0.12438267945445364,-0.18211829586938538,1.806885049721328,-0.5642449934197167,-0.7442162327803241,-0.2022750263701622
24,-1.710198078241297,0.22185750146597719,0.6638444271997388,0.07269894414351687,-0.868619029512135,0.9731001484359105,-0.6287047254454998,0.8379058281279972,0.05147916456075611,0.8366547444212565,-0.6020229547283181,0.3266850131207523,0.49075090719201725,-0.06545655974829004,-1.2285005906709945,-0.8924919581797404,-0.4311603961631023,0.06716970359714544,0.529418299565282,-0.010672201134579671,-0.503710811644886,1.9121350509461947,-0.2635417580212904,1.634555171060284,-0.20965941450470918,-1.048857624202388,-0.5514829526635319,0.31737015625979653,0.9201865224961382,-0.2504838890878997,1.6272839883560521
25,-1.9210308673392424,0.8175196206008637,-0.971258684109832,-0.33205934262502196,1.915928368632281,0.8058164682004288,-1.3880541606900039,-0.08225841178740104,0.6573398954376113,0.7894931134431539,-0.7548420616119113,-0.4403212992833443,1.0083091128929054,0.490834752394895,-1.3184037927712657,-0.9071187577435719,-0.3164059583926889,-0.9782004615706873,-0.6570731009342023,-0.07919900534574477,0.6641040451870082,1.8989824091562446,-1.16757986266309,1.4363065921960458,-1.0551140173679636,-0.9927152443420652,-0.9430866561796467,0.014597230687075191,0.7841587852028987,0.1153018592925848,0.8917461687570059
26,-1.6793799983900068,0.8410769593030251,-1.3959581958535987,-0.4704329724638729,2.111189060709436,-1.3577720821144064,-2.1134603972889363,0.7645469344803758,0.25216750479244415,-0.2405292853887105,0.8239434129768074,-0.31652278991921484,-0.6578371872718375,-0.6264041881046565,0.18796920111360763,-0.19471057858014074,0.23217795742967154,-0.6135468914018601,-0.958160352694852,0.013619920524901762,1.3285133641410518,0.19327191235494184,-0.6400185766243102,-0.1662221462246432,0.2967157920704664,0.7608355239219884,-0.48206869792523416,-0.32566175460463326,1.7462121106212296,0.4236971930320722,0.16888531373111354
27,-1.6559978931730877,0.8080060571177379,-2.439994834958819,-1.2082104642158502,0.7129765922757019,-0.1001950483976918,-2.522081767353305,0.8782750173854225,0.9305171628251524,0.28152022409832134,0.8350370004145495,0.22650143228980643,-0.996748537741329,-1.3219102898092128,0.19142148963515596,-0.3450879398445569,1.224477284144193,-0.44482538698345736,-1.1668262891887295,-0.8884969156873338,2.0879345557806652,0.1656830356623178,-0.07908300271271004,-1.3185496786670368,-0.30528784698469114,-0.11271946734447608,0.6243130682509909,-0.9711157126281548,0.7000928423122899,-0.5723000211427449,0.8480888297777862
28,-1.2124649992829089,0.29820652006440446,0.5130547186457189,0.9969459674288017,0.2341559492674073,-1.9153489797665044,-0.09531172388375649,0.7500467116290556,-1.6195012000020774,0.11445365646465337,0.45254419148672076,-0.395984935793455,-2.0848828031597146,0.28790592381291974,-0.12011786668504833,-1.4784521426000705,1.9869876113763587,0.40290496639861667,-2.033340828417649,-0.7459772748760031,-0.6013452276484598,1.025765330835991,-0.26031468698599014,-0.8077892288797882,-0.07491284395853587,-1.027711006920693,0.9743895320799183,0.534468761652751,0.45726591836723474,0.6401951843081014,-0.30053861902826473
29,-1.2583980964520487,0.7607238577988604,-1.4085700833199493,0.8260295480630352,-0.25842367544790557,1.2710868405332132,0.5842642623645737,-0.0532433895591365,-1.9319505441800868,0.5246671884709708,1.1644574694195609,-0.8517420594146661,-1.8853462596375883,1.1827599614618676,-0.10485046470587299,-0.8634428203565359,2.326302876201048,-0.4006359933467218,-1.3045030651827565,-0.4752750028924965,-0.0480448883521917,1.6398408180195732,-0.9047841637825036,-1.1138740568908538,0.1764723746371383,-0.5012063694997498,0.18233901573981792,-0.4255899258964866,-0.08118885396906506,1.0048113171202373,-0.07476057327119741
30,-1.4269831722164568,0.5049765297572616,-0.42068155844287425,0.5493951525155396,0.6355509383383476,1.6225222153399097,1.036678254803842,-0.7525622109734016,-1.028854504943877,0.6467846165894339,0.06183397241006562,0.766847034321404,0.26125951247486434,1.9379858736666282,-0.32534884756545285,-0.590833343132159,-1.2939296333584174,0.7627441580693779,0.17409161784547328,0.6106919896739418,0.10897900148476204,-0.8471902424484663,-0.6988983687335035,-0.7836288218156316,0.29047454799784334,-0.14878207555066114,0.20584911520885021,1.405485945866047,-1.6991191795696186,1.3891984083595978,0.9090599267381392
31,-0.35327855157749033,-0.5020582492214806,2.498559824395068,0.5214906554939408,1.178108305861244,-0.40033033574093296,-1.4771898990665058,-0.8993147676479607,1.0507485036803978,-0.4581020812930977,-0.0442543003703684,0.5659609145874076,0.7889351632516806,1.6539905987665877,0.15932633477768074,-2.245547702049731,-1.6335396124934347,-0.10246539723149864,-0.3773130114744538,1.0112531700062675,0.5979521439201103,-1.6257559664149175,-0.8143070159796085,-0.5821227067122423,-0.1291159968249732,0.40441309269429004,0.2808143331030446,1.5634892449838156,-1.8912736820771845,1.5501980146442544,0.5000538143811988
32,-1.1172092058490555,0.09210245091498223,2.322803233928532,-0.6284218071029638,1.2744287113496617,0.6443855886911488,-1.3875310006802466,-1.2513757524202722,2.182244161070235,-0.9226120227130515,-0.910068976837974,-1.4704794226303886,-0.059695072072078165,0.6092541526477774,0.4138428310512913,-0.5784000123733783,-0.7909173671172804,2.255992311077611,-0.05994097886496599,-0.08243032233971198,2.220595110993551,0.44384026169870155,0.3606095121302952,1.2079838376945538,1.093199087971613,-0.26439231486744896,-1.3459115319216624,0.1336392092137926,-1.496809946312606,-0.11284960478835618,-0.814518452858602
33,-1.0636437800478886,-0.1445050074604777,1.4791603900219663,-1.0640175057925207,0.2855865851682165,-0.39343783915858077,0.2616402949593532,0.2427347218223028,1.2027224714769633,-1.0929314499414107,-0.4187986782494645,-0.7913560936341715,-0.5231593531679963,-0.27508490609359754,-0.019115012258830468,-0.9211922760247554,-0.435823275419247,3.1527524700424454,0.13720798064975068,-0.4175283410629406,0.9529322719402293,0.30636721482174534,0.5749072093895247,1.171223572111753,1.2051550505246902,-0.4720652672177605,-0.6022895444215404,0.33398639903410093,-1.501676408675397,-0.6607831652232912,-0.3897340131481675
34,-1.2069004597172903,-0.6824502915472785,1.9390554026530067,-0.06436989216607966,0.3444405355053682,-0.5898680302476147,1.5467426060052196,-0.1468342651429752,-0.21016543366852464,-0.460875816396819,0.3753587640309424,2.1330580868272553,0.19974793352901107,0.6234053802575303,-1.9818996101095567,-0.8437448267310166,0.5787270442165623,0.9867373979548111,0.25050656570444696,1.4928147700512586,0.15659494121916134,-0.8044357475951519,0.7128199053331191,-1.1786173615366824,0.4274131477762775,-0.23498570708296918,-1.0882843028286857,-0.7730356144966211,1.044249212492775,0.5974432825626604,0.777930063262607
35,-1.33479265213718,-1.3763775327028964,0.6456925266515947,-1.466286957960881,-0.9946355528592928,-0.43990768307141837,3.2615698791651684,0.402019170708373,-0.4708668843607394,0.612570607046274,-0.3951356570596847,2.1501758029180498,-0.4124322739530896,-0.28138492719087077,-1.7534370793110352,0.510543717446319,0.7316889612454057,0.3677644985836138,1.322320776069848,0.7937733532625217,-0.5696104166455612,0.22430350830501294,1.079108907436905,0.34004229303539174,-0.15647579432186148,-0.7527871665894431,-0.7463834998787515,-1.6689775491288308,1.4633959269430183,1.2288406529715636,0.25562588788740276
36,-2.252997780942099,-0.7169724319120236,-2.03828485670103,3.004090388592763,0.8172399268066339,0.6068887733800937,0.5130109747693608,-0.45304136303339854,-1.1495295153752223,-0.13200068734746612,0.3518593021137155,-0.7924646722904054,-0.45916788926768715,-0.29220668521070253,-0.18384964283825941,-0.20161453029515874,0.5943355711136319,-2.035744139584448,-0.7820952466333095,0.8149166268103022,0.6329452714527763,-0.02147011064744812,-2.3013635663499397,-1.3021310036242422,-1.0980848466063797,1.5338010757400296,-1.482682486692668,0.8477645878882412,-1.1714532379692038,1.9619206979277761,0.6396205740296448
37,-2.1484817907908504,-1.3613306772795775,0.27878437587540617,1.7114285806267537,-2.859819734418495,0.2988931820656911,-1.7233175893799824,0.022407777219949073,-0.9520100646957337,1.0524371079732622,0.24922063381253046,-0.2180752955046332,-0.41656575744340746,-2.0730101512302377,-0.8177901020019618,-0.7772953867734036,0.40220867567264373,-0.24232822352194222,-0.37375319133482693,-0.5493901843484197,1.1304492008121723,0.2000016019987318,-0.29302876770097847,-0.01947846557104012,-0.8311393149084676,-0.27176723887793564,-0.022089162289355146,-0.7291825341004038,-0.9497972702468314,0.8621652436834566,1.0012745534661647
38,-1.1372516760397227,-0.3263114496949946,-1.0467205348588169,1.2464494781445445,0.495231801582347,2.035316954628608,0.9969884386183425,2.485469659815252,0.7205555213570497,0.21681301777832096,-0.35781824034707743,-0.36116322953159047,-0.7722063420652929,-0.7250832431274904,-1.1594419168371106,-1.2488100129283306,-0.15993942333224298,-0.6665887258293736,2.344668988363418,0.8264069716871474,0.6113020534266275,0.7303838442529531,-1.2939806958506619,0.2300349372479656,-1.0309216416458495,-0.20376673919974697,0.2594080347491691,-0.47830509083502004,-1.0280214965943628,-0.37590415444355574,-0.4198446743467679
39,-1.2468626051549672,-0.6720768939361302,1.6615200999045796,1.4281300111415054,0.9953776711054207,-0.4487590316283067,0.15492914917047546,2.3299111326216284,0.3325167031963164,0.1328882410005318,-1.5764479478001914,-0.15972890234208226,-0.36643837574832305,-0.06260830486777481,0.3641195120669821,-0.03960987339500052,-0.056031360257399715,-0.5169910617841882,1.335601174972789,0.19977006405801495,1.7097619960329167,0.2537356596326572,-0.6588721656161074,-0.12494775564047032,-1.4480354568058695,-0.5290451030365463,0.09694061660421512,0.44123063283449643,-0.5098797272542439,-0.5464345825014498,0.11455754293268473
40,-2.0943288440889885,-0.37461417716211565,0.780936690286744,1.758217712306643,-0.43888200084946277,-0.3481941829717676,-1.0285160034800884,1.6294435083691017,1.2058064458449254,0.4860689722492827,-0.42258522665139703,-1.1426409576506544,1.1646804530152584,-0.8606186960142361,-0.8809791560588579,-0.008828480608325208,-0.31380961187341816,-2.329702985182786,1.0648350009500906,0.05714995050624568,0.1170563303794333,1.213025791850154,-1.830924468026052,-0.5563434121020672,1.188742853929399,-0.30002118280324874,0.21312743822928565,0.1870000762227783,-0.600333080924485,-0.36316645180942525,1.4442332868361114
41,-2.532492893830161,-0.23805934157426087,0.5782240071867567,0.26330375112420246,0.22244091318746156,-3.113542355174552,-1.3087135432898458,1.8981882174212918,-1.2352218863193818,1.2263167492568925,-0.46258738163261,-0.7925958423506599,1.9896448189374407,-0.5663473951169786,0.03981839137947994,0.7429471760259705,0.32645999583937846,-1.9102376722973515,-0.3747102869733034,-0.5784072893829073,1.5491303753805314,0.4430395236878753,-0.43083963377083573,-0.32252659261891364,0.6061160029446909,-1.0677219480782572,-0.4739070727343857,0.3677493719480194,-0.4971158884387893,-1.0888481078113357,2.1526472101947216
42,-3.629889724950758,-0.2912068393375298,-2.352379711868911,0.5197436436860708,-0.4576904295519473,0.5574595556743551,-1.2804400469465154,0.7355838136316475,0.5899329463325923,-0.24098615950974597,-0.19425746499869945,-0.4022516596116429,-1.2834408855178374,1.1510637089114155,0.03548303554254463,0.3170294116171279,-0.3455842918112009,-1.6100251576793272,0.5039519106852274,0.9076350177174034,-1.7368822181293229,1.4925742167175464,0.2982027059380863,-0.8160083163944508,0.7337974318481421,-0.6083611300024507,0.7942145180754465,-0.7941801897979913,-0.26724000720584284,1.5119637912226969,-0.17122975381270228
43,-3.4407990327806606,-0.363669350506913,-1.424196653195123,-1.0729331737409462,0.29133198071420113,-2.5813627386896756,-5.066386236733142,1.1946889774340346,1.037720022334839,-0.030711492254079032,0.8814522676904846,0.5879752004746666,-0.44611250606303815,0.21182786784923244,-0.288315581526611,-1.0991711093661725,-0.7066625780205229,-1.4298833613344297,-0.31466461811003377,0.32910109669551735,-0.6143631742003395,-0.10198528173505969,0.7912813781915107,-1.0124726414807976,-1.4938987594613242,-1.0009571484432673,1.3529229169847308,-0.7236648303842884,0.29294987852252224,1.1171629546001125,-0.3058253726086658
44,-3.3794421845165927,-0.5778560326253258,-1.1775992428567637,-1.5154959683506002,-1.179280597790256,-1.688594644197717,0.01060572599854681,-0.7924223941600571,1.044899089024891,1.0019640042151747,-0.627594397035092,-0.6025891562258892,0.5437808326531197,-1.3514680970182598,-0.012861967463206973,-0.5718306587958706,-0.8797250252833526,-0.23453558535110888,0.11995811849839164,-0.4414088223564273,0.9909744352169183,0.04878782214202679,1.0237360423316564,0.18443147902076598,-0.7071306497054044,-0.509236896741595,0.686374789334173,0.08070229106215132,-0.33453476875546395,0.40387449490734045,0.39434171229089776
45,-3.0103554583504635,0.027593242653478664,-0.15500700775014137,-0.21985868573535008,0.4572512496124718,-1.1201691027135137,-1.6537621392148818,-1.6709179183509077,1.0656685540963486,1.712213644351866,-1.804897257068519,-0.35250224505775474,0.3385549514596325,-1.1484967391221237,1.2410005970472164,-0.8304123460357122,0.3645847050819889,-1.4431304917222343,0.6535729534356423,0.7561208986517711,0.12353186861107639,1.2553268506448674,1.0565030660690755,-0.3866625496160761,-0.251226218015947,1.5153168847069287,-0.1684318261186526,0.5581099193526441,-1.0867337143997158,1.0034826769807799,1.0210204459706484
46,-2.875617943348438,0.09470913994214798,-0.2846249365703878,-1.2452597007330857,0.9602729142272186,0.03126877800397543,-1.6592574562229494,-0.114029024159487,2.433351257348676,0.07625440670542255,-0.6275732114288526,0.6240876238068589,0.4213949765921757,-1.5376811912948327,-0.2768809323924133,0.9216806843690991,0.2136933780643757,-0.5907572958657115,0.23706545598776368,-0.9179055944805876,-0.7323365964778652,1.2492711872138804,0.0819925794893186,0.5317546698526108,-1.0018070744220138,0.016245209892764956,-0.642622573379256,-0.8020291848809158,0.5714032987939661,2.474181576708947,-0.23566575845757354
