,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
11,0.5738056918375563,1.240352378435089,-2.8289233606052666,-2.879834201809686,-0.03499934177494452,2.0146749132222954,-2.452122046744917,0.7751331310837223,-0.1716484547811267,2.0328984989296206,0.7823210578048219,1.2575993186022514,0.18236061006746526,0.4470323599273357,1.4180989484812339,-0.4356178006841872,1.0372911742393491,0.7614124742682509,2.6606149346913814,0.9584014264238734,-0.1340587629393881,0.17914569091587088,0.2463839175716202,1.0477569011738346,0.09319740282514213,-2.850494652461708,-0.25026785232276416,0.7636514688523832,0.8003313613934131,-0.7949831924690459,-0.3554345207607117
12,0.06775236333665079,-1.1347166862304148,-1.0108077068637458,-0.7956693817236843,0.5830104615203007,-0.6696885830034165,-1.0311307555771128,0.2665697137189102,0.11881618877932136,0.41420647484199985,0.15623251454131476,-0.027187232400662373,0.6529016086439322,1.0163835630691107,0.8563945476022015,0.8813192372930198,0.35967044715216395,-1.8514040855405496,0.1282166728158805,1.54074004160384,0.5916926689620756,-0.16172787298532618,2.0096686177937464,0.49847691610899986,-1.035420548630029,0.5612622119807305,-0.1835082818544682,-0.545201645078296,0.18254986713856655,0.4876524406691925,1.6937784203364648
13,0.29445844560913015,-1.637292562705786,-0.8654263150836687,0.45649964510007984,0.017727913732059165,1.0450955095141654,-0.19549762932292003,0.6919631004089449,1.3164007126024804,0.44935111801844513,-0.6373852457075112,1.2772653712206918,-0.9351358203088286,-0.21787851143399029,0.5706768523119657,1.3544435952865337,0.013180543186963944,-1.0687655076178768,-0.3510661086715981,0.8577208498040627,-0.2711908297893141,-0.11227436320083008,2.8665138242673223,-0.2979922872797448,-1.4645805498238635,-0.16689304216438938,1.6051084539079539,0.39265529579783726,0.18180609084775942,-0.08943914106016468,2.093130015472324
14,2.2948152801192334,-1.7529264227988974,-0.9014279654234414,0.32407827093691005,-0.14217693168594103,-1.2014809552927894,-0.8129652118943391,-0.3322002152057892,0.475515210180667,1.437518112046445,-0.5882900149329298,-0.7849800300289242,-1.3864173505029718,0.03606621930257212,2.1066977441154604,-0.32596474585574026,0.8993334157274694,-0.5076607332696721,0.6756267245715896,1.3734753490213596,-0.7558426366248376,-1.4233949123512417,0.6568298941203348,0.6105777391949473,1.3108842996436294,-1.4543307152687277,0.7797703442527719,-0.8585801710035913,1.1431412310621956,0.7666768070054771,0.03773827823276449
15,2.479229776416138,-1.9099475585372017,-0.9192813720991326,0.13223012140246984,-0.21455787123173908,-0.1198664719463416,-0.8853030613454947,-0.1514514914743101,2.576739962076173,0.1793231418224143,0.5707443954408339,-0.08852078455589849,-1.194860217228514,0.5135891443314489,1.3887828427054798,-1.354214954140357,-0.6032675734218415,0.32045995579112896,-0.5562695905624315,2.1532192877291325,-0.07403634373286361,-1.8305319989632243,0.8674069615608305,0.040319027523142176,1.0771734960623949,-0.8461437004889402,0.005659002592888263,0.2622458972184671,0.8930388360651393,1.8532495526496588,0.11494399821104762
16,1.3154192135327365,-1.3771114517533614,1.0596058013356755,0.4705712690417635,0.10066338976622147,0.06655460943610672,-1.429782818117244,1.1978241972071377,1.021684016908506,-1.7002658153706363,0.3897084350892489,0.8562860965555339,-0.36341127513715016,-0.2627884619339195,0.9789485674135264,-0.35293285710748207,0.1359104909220344,1.9125244443093765,0.6426091038383037,1.3332156145067153,-0.2831128224591535,0.3223809315072996,-0.8227829196772217,0.7505678433388474,0.3787128955177556,-0.24000839824503595,-0.532122940310182,-0.3661191035901672,-1.023163952933285,1.756822426490067,0.3702524881885195
17,0.8933613683717334,-0.9284092824012705,-1.5815359120944879,0.3399101763867475,0.8695749384959273,2.072021337727445,1.0690527537668428,0.7554063646427678,-1.0117368910765727,-0.5953623938364319,0.4016399927476462,0.825769558290392,-0.45818068644697624,-0.1617423646556538,1.0360516406960625,0.8670271067614608,0.013808195405626271,1.8905127841907006,0.03685036549545271,0.9672953551888662,0.197623485592628,0.03993866206820933,1.0776827674495915,1.8501447736586842,0.15540797456664784,-0.35196683325755546,-2.2006771250315453,-0.5813577652838572,-1.3368298966984304,0.9164778992939173,1.2752580316753206
18,0.8042670527187917,-0.7996372593000929,-0.09120512180202879,1.0141629324751746,-1.6234678157540878,0.5482497399199716,1.3497841829608785,0.4746797985277737,1.0559603671599194,1.4071218227910942,-0.02041705098572605,0.5607140254539853,-0.5099177711233505,0.12134976187111278,-0.7015843003362715,0.389618576013312,0.7536730717159973,1.4220902861047853,-0.39370831545488993,1.1663253728282235,0.361307449024408,-0.9308151400194565,0.9491008892900636,-0.8642446014119134,0.6215862415794329,0.3161429486412811,-0.8931865258839088,0.333236864109369,0.11906720014825306,0.3135391380002194,1.445036685637217
19,0.5747985048923512,-0.5400707341119404,1.2735806321622856,1.664104973404995,-1.3964318301085248,-0.16576290643466232,1.0201913375182226,0.8440863156855741,1.2183216016150962,0.7839630132581714,1.3391865246323136,0.5412737495145792,0.03131427985944332,0.30993295469213467,-0.9371271519122313,0.8838371759591379,0.34681360205491063,1.471372012170478,-0.24634718445002976,0.4880652596803867,0.8007924549342126,-1.1715767733984463,-0.6708146469835651,-1.0491589789244908,0.04483817258008155,-0.2302829830403162,0.09333459067822641,0.1543569683117491,0.9120616085783617,1.4304602173650998,1.3958413267260987
20,1.9868536252074336,-0.24508949356099521,-0.02138283997789008,0.7945266918074965,1.182610029831088,-1.1260626851640185,1.5885874199722574,0.9050181831275095,-0.2410913234104565,0.7835554134871264,0.04134906592837851,-0.6272543399127376,1.4216475041135834,-0.1868481272970773,-1.450895016183861,-0.39739401359014115,0.087867717527588,2.9937126013988697,-1.649267421480962,-0.09664271705423805,0.7051360345308383,0.441869791875243,1.0616884125621522,-0.11090067433406704,-0.5747910500834597,-0.2759162012577841,0.20636717207291178,-0.665473462798512,1.3802373017660738,0.3325071598483721,0.7589121108797756
21,2.046074108639995,0.11921523948552398,1.6423465119627687,0.9927870437342506,0.906891775355391,-0.933639156558799,-0.3784979904792403,-0.4198392798986318,-0.06708611801027081,1.3134806083137949,-1.9753193451555393,-2.2284421750493815,2.119631516834858,0.9934561371842556,-1.1516725291123309,0.09685655975148962,0.8608875388489378,3.103659845924947,0.1289109321980844,-0.09635252808161479,0.9664039530780092,1.2709308744192716,-0.016165520869221094,-0.2487046504386042,-0.3505560520075153,0.5070936136540276,-0.5235301483165437,-1.1001804254656902,2.0011321508576376,0.13466761526747315,1.0954470780894154
22,1.6130658021033382,0.15065994965234306,0.6741429614021817,0.343489868422874,2.470082976908464,-2.9638645237285397,1.260995897898359,2.3113318537201253,-1.234238808623675,-0.05379343563240317,0.3972079210156605,0.1966940152279942,1.550337749545459,2.027619583189299,0.17637443467352593,0.14992959981234083,-0.5332819543277552,1.2284999886391121,-1.8397037913937797,-0.21322309839607836,1.0834968803816876,-0.6702363098180009,0.4579517683033215,-1.583708216038706,0.6723916325218529,1.476164824497649,1.4900699250954104,1.0089978800431878,-0.8476000816415752,1.0011885090456247,0.22466058780248077
23,1.5452892624136514,0.6864876071389036,-1.3849369845294426,-0.3314405618325929,0.07091148984190072,1.2618899564310309,0.985291246472422,1.6426374988510846,-0.5004363042702622,1.358655423677968,1.3533193443132918,-0.2519400982043012,0.9719637390552064,1.1480152875601375,-1.453680225789406,-0.5664708023693463,-0.9975947533119268,1.6883515437706376,-0.2857667665512669,-0.0781250805728703,0.392481906078622,0.5602592236996828,1.2009233609962138,-0.13724492699012153,1.992327876589345,0.9830563824181199,1.522258450118689,-1.3178250715251367,-1.6373296236059964,0.5117820475142801,-0.11229843299867931
24,1.152984053269632,0.4284223567735885,-0.9244887351166863,2.1054501329294992,0.5928505786635373,1.8511698406223034,-0.6403181441254037,-2.537399932519819,0.4994915158520082,1.4242724685292627,-1.0482641325047406,-2.6951112466590916,1.7929688789960423,-0.17032144166610264,-1.7353175194938246,-2.404634187912131,-2.6572903496979348,1.7939767665167061,0.2783429065880363,1.1695733738391494,-0.4915232506238449,2.173939360304756,0.11900518377399281,1.2313614779717434,-0.540205567418252,1.3675379369202427,1.5541555780473864,1.3161764769807862,-0.4149406249624749,0.8078503611874278,1.168456716896894
25,0.8065056614962524,-0.2488179232432702,1.2354387097683959,-0.2510366339493599,-0.7320515856978501,-2.6059266761136985,0.39692734790493,-1.5072038975935371,-0.37616578862883077,-0.5222936651268842,0.8770026231111598,-1.3850081172571902,1.3309742335273962,1.4801137995742804,0.6756019446872074,-0.07607197691739472,-2.3640025038819146,-0.5006624223101406,-1.496682625323613,0.5499217872184902,0.8166266606659731,1.6177344331205492,-0.9355438694469415,1.31489355460266,-0.5870805800776904,1.5252247001462111,0.8758926082269127,2.1633733553329986,-0.8191655936668438,0.24134886738917705,1.0504071266104664
26,0.4142927195883963,0.563596722069435,-4.151769538751466,-3.2462919452959285,0.4381972045417852,2.177073062715339,1.048228190457533,-2.7028001770045544,0.006244706324043774,0.4119880145706926,0.5905083565698911,0.3153004561729528,0.9498100392289647,0.4283507892977572,-0.38103581237549383,1.3882344978349905,-1.3571694439094755,0.2199152517779825,-0.6128038270692941,-1.8402184281704743,1.0692119165764709,1.6585271213680743,1.1494216847337186,0.36204030442049623,2.753845072410124,-0.5478240435487716,2.01609346483963,1.8757687090718678,-0.504462670904551,-0.17497936506981798,0.551640881660902
27,1.4408985895394348,-0.48203814166932374,-2.050014198124659,-3.7420266861518496,1.3679896973467705,-1.3778674550733097,-1.4875676455897404,-2.50096250970014,2.0627541934590257,-0.6496308254318129,-1.193101050611741,0.40664841127881846,1.3273104503723374,-0.019178136086036746,-0.495356859416934,0.14230673724363788,-1.9631029708917274,0.3013520778320486,-0.17103787607491724,-1.9384410936618421,0.6042735365239431,0.5997923832561104,0.8535953150062355,0.11209281126495273,0.6818454380290779,0.3352370913095238,2.506935443499458,2.4582409427124703,0.18370982305199224,-0.29228228025191244,0.8811164347133933
28,0.9242987254528914,0.23842975133382596,-3.761946183643395,-1.3168057918890113,-1.296160956745211,0.1565979621285435,1.0649188268536014,-0.7859352534282024,-0.014955126994893863,0.640048412656873,0.5652705065873551,0.4172437163794056,-1.5598846821879213,0.7497079417367182,0.8783213269107368,0.09248391805848623,-1.6434477021905882,1.9764998687162776,-1.1287352565632138,-0.6806530348540901,1.2547289455732982,1.6357221823897017,-1.3018926365137546,0.9240157747250346,-1.011140501900821,-0.34992664680102004,0.6994761009552589,-0.13200349489660207,1.164441323009898,-0.8361612090972136,0.7859782629792815
29,1.0898018120427175,0.031024295004942547,-3.0845525037334474,1.2155793414355087,0.6644660062978014,0.8718383598035191,2.059954081194224,-1.6689629845764749,-0.1633356889288509,0.30691634583114424,-1.4598342247281524,-0.37583371704317775,-2.4969840633621216,-0.19802319523076575,-0.14923457628839604,-1.1599941250764496,-2.13035725939907,2.032464761450744,-0.41780349338002454,0.7847587140992053,-1.1354534009556676,1.9935155337611066,-0.35640875715220416,2.9989952388347976,0.410343112620616,0.7019114087311242,-0.019781155473610368,0.4351859820455587,1.0090814125398009,-1.2889654177680707,0.7936483517988256
30,2.713174831580463,0.6430026021200067,-0.6498443084968911,-1.7163788756050906,0.9829288698436497,0.6840567960248222,-2.593345590438441,1.6991465674759947,0.2280391704242666,0.004071226330271843,-0.7750213646567181,-0.17898965170184086,-1.0849417098540102,1.1600948870417072,0.16419926123991463,-0.6401099120501547,0.10708471958021291,0.7000697410051255,0.3732870236970894,2.853123228388754,-1.3160361546077672,0.035878510268589556,0.36731931707625765,0.6985310328036437,-0.863891341183332,0.021558752584732832,0.06654795567202654,0.5889404928054888,-2.4345539992946477,1.1085944969622152,0.46837632115480304
31,3.4327527023957676,-0.24896927551100562,-0.11959101987596737,-2.2603749364368815,-0.3799721772467285,0.867814382135934,-1.3285267996823222,1.8297036968534601,0.4148594650334688,0.15029787053582333,-1.9352966651795156,-0.9430348132546654,-0.967509495455279,1.3804377163458676,0.35545956215001556,0.23369518886107715,0.3960765975001109,1.5187612791990968,-0.29623480185164625,1.8399763003612952,-0.1134697913529401,0.757675348431288,0.31043029342519984,0.46048290103417655,-0.6225728981139422,-1.3203872956324154,0.6367670854882358,0.5384541402242458,-1.8686989927649356,1.4675827508750892,-0.0908816851016203
32,2.876524906007341,-0.17424970843950885,-0.5105148346351593,-0.872773297914888,1.6150067142475042,-0.0046406024085807775,1.0276046187826104,-2.3126344484926378,0.5033793910817222,-0.6154920550198362,1.0651363723227885,0.33198561262422094,-0.994148418009897,-1.1930684818870754,0.03200501228533942,-0.19229259060205056,-1.448167877354009,1.6895499320992862,0.8500179028440988,1.8301997362980595,-0.37360867856734115,0.2503534638409551,1.449221474948634,0.09984883337085905,-0.3576874191372814,0.28753163287217554,1.9136862022952887,-0.7175490586002974,0.5508983432742649,1.4880885992366177,-0.6071934883725818
33,2.7138786430300894,-0.48429830585625544,-0.5548963305484744,-2.3557663950861394,0.5580912564039328,-1.1798100467311299,1.3937380678797848,-2.27985245190385,-0.33530987043389016,-0.46064559957387125,0.5801595300196957,-0.0013660457788928534,-0.3120935536580906,-0.13643446921766386,1.0698579763263694,0.7023291546556324,-0.9752506576253737,1.9082857543170986,0.25569567876622906,1.660003071940965,0.9057331826352729,0.5413266973883171,1.5426897370558972,-0.36894994545721077,0.05273076793446463,-0.24739614026861623,1.4995902279043913,-0.8251335417993981,0.5083436629044069,1.8866782290055788,-0.7966753066447334
34,4.739926488395685,-0.9501107027749425,1.239281223939584,-0.18706068423148947,-0.17041022167111225,-2.326350896289449,0.4791415001807546,0.7179018034677949,0.7236143135805283,-0.44243067061921276,-0.9513693719599928,-0.42668282283265985,-1.2506576414968067,-0.8678168679059808,0.20582748233855594,0.6737568261908397,-0.10937149192968301,2.4445656950604917,1.9712981579411677,0.5503277357135958,1.21682913346415,-0.03343851961150175,0.12029891530524063,1.3411887930609179,1.565090223073061,0.1493774779934545,0.5758372611721637,0.9893265200815792,-0.0635165033713707,1.5455773110393165,0.31497577014448774
35,4.5206820689369875,-0.23205136071328206,-0.24478723416505307,-0.2159787434046618,0.11059870500042612,-0.8515538500637242,-0.1843591106073462,0.8709319627529977,-0.0693838404525659,-0.028976232693671163,1.2201549492628903,0.13920979989137627,-0.3800333449312477,-0.7144331552954154,1.6338831025744516,0.010481920133148689,0.5775595660536573,0.30280343598560927,1.8272636283810786,0.5873648895108483,1.7295278332143524,-1.1864064624325867,-0.4145935189317871,0.7038744849697053,1.172632872016079,1.1519269135303636,0.7591533762264292,0.8470552932327241,0.02904349229194136,1.257550009761441,-0.6029471111653921
36,3.3464187944669606,-1.1820113791130864,0.15152380530580656,1.7444750462033762,0.36714380907912275,0.47953265653383786,0.719402623039826,-0.8629612252936736,-1.1988034753431667,-0.9005027257729432,1.5125889057836308,0.38030927092882805,-0.9810042431288545,-2.3616791103998644,1.534429578341311,-1.086568022063883,0.7614112479987315,1.0337123710975136,0.08851067883481852,-0.046182764240786954,0.5935378487735119,-0.7976778140028187,1.0859599627305176,-0.7969351656163804,-1.780994531209494,-0.2375030201192384,0.8504358116947662,-2.000211994409306,0.553808944247894,0.8668888001757875,-0.3917630151385656
37,2.8327313667487966,-0.986390271705099,0.5637078007529016,0.39262314833385337,-0.3953438806282617,-1.2955541064265301,0.4843445362075419,-1.0500139795769243,-2.978593273963207,0.7587147004438091,0.7296600129414499,-0.5701563837728223,-0.5804735964636583,-1.592168903514128,1.6413345389995726,0.15162539386962035,0.7881765491191656,1.901315973439558,0.42098176729288467,-0.43926954038837757,0.9868224181795304,0.6260740759083244,2.0815764930799574,0.5503527118718673,-0.42165928979127854,-0.8829774002854085,-0.4840354967727152,-3.575050946340495,1.0398875328327548,0.2436134773602295,-0.7538182055585518
38,2.581840364155374,0.46384401189470786,0.9988195854792187,1.2660936612960285,0.39197331860645335,-0.2691944731161359,0.29715233109900163,2.285246438952343,-2.465469919759921,0.51220193287967,1.2479736291468748,-1.1679410568267092,0.15268491978876816,-0.9241442742451855,0.5649237070410879,0.020963815924889058,-1.381945753817312,0.09949324403721554,1.2535637047939323,0.5436997684420423,-0.7631051651981959,2.386690866182952,-1.1946791628993627,1.3150541028664449,-0.217373293654672,-1.068835793229074,-1.3121138179424552,0.23040862234599652,1.058601008436573,0.08208719413650452,-0.39483500527689286
39,2.533897541018251,0.47691277073670607,1.7113636729583868,1.2725856482062452,-0.3449309558470737,0.5626406909493646,-1.468016038490309,1.6498800900827855,-2.219062418259597,0.2335383092583213,0.19261270289099966,-1.8314191313347938,0.968381354913601,-1.4745532764719025,0.5259009368911786,-0.8836247305195799,0.20176954257075974,0.5193383263608503,1.626421481564396,0.05634682587947249,0.2150719106181194,1.7078351182143645,-1.8295467642478935,0.7765284075015431,-0.8786713134185032,-1.762117537761547,0.13094595817855573,0.33306563086132024,0.760704920696231,-0.2711208810246628,0.6617470196608951
40,1.7716148166360746,1.379286063595582,-2.6941692247952465,-0.37667185903527184,-0.07771123568804744,0.8084241408127496,-1.9055259896862355,0.45727563658805376,1.318773307035615,2.2320099640318634,0.96340495290435,-1.833789148351212,0.7096194668752811,-1.4267134763549751,-0.8680142354263263,0.2146704383966893,1.1053851028957697,0.8036738187809891,1.3577177523155193,1.652887567980636,-1.2093830663428273,0.8139382802963443,-0.9103729398586876,-0.15134345808430585,0.8292424017149094,0.5659594888986403,0.7355514131568721,0.47477806328463334,1.2618134032508703,-1.7827430191165428,-0.7340219008144132
41,1.0461524110340614,0.6954368095461062,-3.745659047452733,-1.0700160755662294,1.0699532159939595,-2.216999473880251,2.151183636559151,1.6072432844888036,1.7503100877779372,0.5669997483610424,-0.21246465161005426,-1.3500544788832158,0.49521411428031925,-0.8521097718333928,0.6363766839129943,1.6820617316888276,-0.10172632017768507,0.4763419242887519,-0.8262094855110708,1.9160014293144816,-1.3698463607055837,-0.11819535212792281,0.6360460413314271,0.5256580317685706,0.8340476515969731,0.12130214866526223,0.22245538180624808,1.8096706515524006,0.82129926922206,-1.0159291450083252,-0.7426745485009061
42,0.939905052595959,0.7533348834963185,-0.06533219325635407,-2.7563216331762037,1.0208468108593705,1.6507156048877616,-0.407713332869893,0.7528184831787235,2.519698281121987,0.7630922784931651,0.04059671390106758,0.0030238536520160774,1.1990972843451098,-0.43138950171658963,-0.23009000063143853,-0.8331224926001579,-1.54496683503477,-0.8582665832562566,0.1880844298339739,-0.6624075798464993,-1.3164222049603875,-0.8884450038272543,-0.159409037591698,-0.18860674952633144,-0.6925221046502302,0.5871759258619719,0.023532467574054076,0.9644151467990876,-0.6510197009221868,0.5703876001836152,0.15429075906775913
43,1.1068616115392482,0.9967492912975364,-0.12839602301946137,-3.99170960610025,-0.7040551679995668,1.8374405616761527,-1.1397166802181449,0.3319715883258819,-0.9113113675840235,2.596516013992119,-0.016310194210384606,-0.13523187694368116,1.5148747662477784,0.34512871966958325,0.5162187259225636,0.47497029177530725,0.7106707850049291,0.26796918681317006,-0.18289336359089042,-1.457941733774044,0.15953307685052856,0.5317775913613273,-0.06971635141883681,-0.9884228600627717,0.7333614534487252,-0.9009426810077134,0.5707939099157044,0.052951054250875984,-0.9092589547580022,-0.1966229268642861,0.943271636664781
44,1.3098055417557883,0.31765390436363716,0.17693653257260022,-1.0707942639983175,0.9993875625535852,-0.6313128032331494,-1.1334772830567936,-0.11161636896746863,1.0195065668030667,0.695458750795115,0.24751935796149954,-0.23432662116025635,-0.21660573016665147,-0.5334859949667573,1.4615358755633783,-0.5499576502660364,-0.08888660839368716,0.19629984472520454,-1.7753384330812267,0.18411870760395044,-0.008934796198784215,-0.2995426533888041,-0.5854595605147381,-0.48684707319148773,0.21577120228168528,-0.14092339103022833,0.16664130356854256,-0.44717472633305166,0.882462398305629,0.4586076607191162,0.41313261508286625
45,1.1807428770325847,0.31075947484743444,-0.42638039929534766,-1.6649706963467503,0.3733379335419289,-1.3985210309252185,1.752800918322584,-0.20728953100452602,0.721783006785282,-0.7309371495450065,-1.0720500375251218,-0.9887357415700471,-1.6512717892444524,-0.7986166399115081,-0.08166265039572268,0.20452112159853933,-0.45679824285518555,0.2672108571870487,-0.9992284164349261,0.4156560421904628,-0.99397790720907,0.09566016646973534,-0.6532640698320686,0.5297743809724885,0.4766661266360577,0.0270978086068821,-1.424597802804352,-0.4241041042718997,0.2641323276768835,-0.2478315368145995,0.4700663652564678
46,2.7830595529523414,0.7554875115934612,-0.4743489272062018,1.1256753525393217,3.4326064072417646,-0.22473340669675526,0.8396964954536553,0.3852091934788107,-0.1968941543032866,0.441329269440233,0.9930739736085273,0.18347955109554767,-1.261700884051281,1.0017078427822883,-1.5652618106071865,0.027381968437477516,-0.68355103311756,-0.1692976667771918,0.4693552510549133,1.3769500028878454,-1.7591937952791663,-0.41215048591370074,-2.7673133774728726,0.18175894066558743,-0.8569445051134226,-0.5600889927286825,0.5234686621398749,-1.1202360003315228,0.29762224972574347,-0.26344578408114205,-1.4775096397738898
