,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
11,0.2570097703980163,0.1738798276398904,-0.33571004408854593,-0.5035875613937447,0.1468802465821318,-0.48596907695610014,-1.0381345221267266,0.354456133096398,0.8106966921708426,0.4983825219986041,-0.9442382734428398,0.37617084060348227,-0.41556711214903236,0.211189951939301,0.49042925629100886,-0.37833904673146274,0.384527464177472,-0.2186385808473485,-0.6218973164980013,1.3187505359018814,-0.40416727950876385,-0.6508455437505667,0.8513214863494615,-0.40248796850892643,1.3608901729220655,1.5164892543847994,-0.8169810565473586,0.8043552361220943,1.4901338625359764,0.5600488566444191,0.6434728632767965
12,0.27073635870629753,-0.6016090004377904,-1.4340374310033364,0.248415522943571,-0.09954016394986498,-0.7714089296601792,2.3470408957586426,1.790222162695905,-0.5517561813959071,0.06828801514593312,0.2140434640829722,0.46379050960337936,-0.5158031076420919,-1.754131878473465,-0.5988726613273875,1.3384828772075565,-0.36188444804393843,1.1164330567296956,-0.7313704612946018,1.2578384557458104,0.02663422507827417,0.5146136209422769,1.0111330263052505,0.47067402705122147,1.183828096599901,-0.7441446745344318,0.23965468476041266,-0.6460946986615004,0.11191943054736213,1.2239900890383666,-0.1002140338374578
13,0.46687626819695743,-0.6346901453466389,-1.391014705489722,0.7925708177775703,0.91541756080501,0.8440962141030107,0.4702482173427129,0.5921555616337035,-0.2122567073664209,0.13249531423421573,-0.6684920184815275,0.13277404376567883,0.32219881828193403,-1.3693366299043572,-0.23807061770232946,0.40543292559512845,0.7109884572483257,0.17788301638946444,-0.35247157268697027,1.3939392427535737,1.64174173828794,-0.618271962701876,0.2494169439944724,-1.6213089301400148,-0.9786487394048629,0.7529577027297764,-0.8187697804112251,0.7075448229232533,0.41868516148893953,1.0057868862848376,-0.053660218261289305
14,0.12876544472414586,-0.6036333084067368,0.8872950406315445,1.009394597068039,-0.724214448264298,1.0670477994412748,-0.049929887689825356,-0.7589127733788374,0.1423389290820064,-0.21203210904799308,-1.1232934495742397,0.4438108448781006,0.8465216583436853,1.1523504492657473,-0.8633968844095833,-0.44064056620018704,0.44973932293124885,-0.37663776642043684,1.2724179812206928,-0.024373102170609035,-1.4676322471082508,1.2176190616962748,0.7029313220900344,0.4428227661629295,1.833493556712421,0.15901743754749864,-0.07020842673431837,-2.009208084258136,-0.02464181538499338,1.2424519048586498,1.5972136259642395
15,0.07165759363739914,-1.461432506028903,0.25976720448531937,-0.7887894509174627,-3.0773528632505993,1.4893950824028237,-0.5340911144540859,0.3505733746179763,0.24693102090206318,1.0176017353930282,0.13765778949635812,1.5945491849732916,1.8813675240018548,0.7749249920291404,0.32979989495472833,-0.909491453530009,0.7113300709632446,-0.4079270710488302,0.6777423677688882,-1.4841429434677598,0.9177153884308221,-0.4973402655218619,2.0755954280394864,-1.6908671163044176,-0.5705487043693346,0.14286662501324054,-0.5968620805589222,-1.4220260079098959,0.6242758999843712,0.4773013283375704,0.9019353077381221
16,0.2892270212830489,-0.6574500343927101,-0.033923426598702795,2.7467857815759853,0.46877450530462755,0.5519956293507329,-3.5509479437901064,-0.42334261478878826,0.9535815658482977,1.13552566075914,-0.02711045573010453,-0.18625204020546213,0.5092560279736812,0.7825052196839687,1.8885093858899162,2.5508212488661344,-0.915289240600406,1.860389525249373,-0.1941050506765005,-1.8293807426911057,0.8662862165827895,0.8435141243568843,-1.4796661020452262,-0.5111906656550582,-0.5014660769166243,0.2047802706684801,0.33192519683269417,0.04313946489912768,0.718698552886988,0.8152396655607942,-0.17646481079857312
17,-0.36532835954853876,-0.37742752845417904,-0.564612595868111,2.7818470645971622,-1.889851009191259,1.561356404075832,-0.9474185432949145,1.0630267539867713,1.2125055732691568,0.3889465048167781,2.377769708935757,0.9997425233407554,0.04730217083688603,-0.6121660854247893,1.905200478212035,0.9897248706418283,-1.6596720733664712,1.1418501134957293,0.1445952247072397,-1.080143083690516,-0.3698181023674773,-0.09343026076877971,0.6390586024767057,0.8339219648026786,0.6372873887297539,1.0948124481367356,-0.7493459958887829,-0.13166600256249106,-0.6516011613570554,0.37354227556890146,-0.3590804325333887
18,-0.18681964654830613,0.5955081191734809,1.0633450455391216,0.6635665544306355,0.02226534257539587,2.50909317385068,-0.957622244795391,1.2010777353213888,-0.7730071740490374,0.3689257390569869,-2.197753322731282,-1.3279347529894654,-0.28029571252496877,-0.7742413045493899,0.9159061052541801,-1.4783215738906779,1.9219493111313928,0.8966807678578576,0.1343066527774614,-1.1501934045680051,-0.0314789479589481,-0.5203074045904786,-0.9894815093906739,-1.3746347360871547,-1.1509453694176393,-0.2786676815378346,-1.0225341541949275,-0.8945388353493229,1.349320235568188,0.09646282408435312,1.5592771032229629
19,-0.5669081519377238,0.5375594406888713,0.6393884533674264,0.8723335284387524,0.6678392278220842,1.8375446044340786,1.5325899798731757,1.9813963091786215,-1.74415240530321,0.5349115225457947,-0.5093257320023161,-1.2560347277961919,-0.4693503838433385,-1.1872858041832248,0.4999893770176722,-1.3296930804119504,0.8060400130046828,0.9279225057997741,-1.1459337042393478,-1.239055929097111,0.133597882773286,-0.5358679214062514,0.0783048286701932,0.06525868201265045,-0.3332023941832485,-1.0062915297885209,-1.9540127112278953,-1.0336274905229996,1.6063599712368557,0.5425778021096522,0.2593550766540558
20,-0.359112790406192,-0.8864493871585649,0.38998695141056156,-0.5555772578991212,-3.1810504765404817,-0.6003574133304452,-0.9927515581481015,1.5947221302207528,-0.00044875488703320486,1.313758695063868,0.16278857086701917,-0.07512228265838593,0.9906075708248288,0.37749853972913616,-1.4235839495461162,1.7101735004497804,0.05322806487029248,0.49318353792862607,-0.33108357516515424,-1.1018616762255167,-1.0163340010980098,-0.08295336440038287,0.6487952266142116,-1.294766210933037,0.691550280078749,0.4138164962617363,-0.08034824093857451,0.533511751000461,0.32564196924322,-0.3213251473424417,0.47460454447815364
21,-0.12499260620854366,-0.4164813202231539,0.8616000620976371,1.3090127067541477,-1.7039809124704295,1.0571871857902864,-0.553858303632402,0.8170377687500815,0.13735789290271117,1.1817413655033533,0.7876689114372706,-0.9651105751029553,0.7709386605934189,0.13380070251883278,-2.1047024098193057,0.8219219562255843,-0.47225483699319065,-0.31641115951058824,-0.34521854115370215,-0.14154352439166024,-1.663375556152347,0.22519433515925663,0.6854796724652642,0.3977911430603369,2.048176555195393,0.9331130061973056,-1.016871522729417,0.3847995888533795,0.10826379026309733,-0.13590601120917462,-0.21390728264718403
22,-1.2810345146296598,0.21954236517623987,-1.4513026927063586,-0.7509316196830033,-0.4468557396414742,-1.99131414698301,-0.9051890871063353,0.35791278437604607,-0.8344057974996707,1.021200372604785,0.7587261796043234,-1.420499805366813,0.7003152574659735,-0.9541501587417304,-0.24286597384679018,-0.1993666930516355,-0.6619078216407588,1.555430757820431,0.15414164340886988,0.17331759620916787,-0.22069889984960755,1.1065539956551558,-1.299523301188173,0.5908532794493978,-0.811051431514825,-0.14637357542729004,-1.30895813024856,-0.20551355070124838,-0.5083343176055578,-0.1553070349421105,-0.1728884757092169
23,-1.3143986139308272,0.3447726843468533,-0.7079827160647305,0.6394435400796245,-0.6600956168571458,0.09889152950282709,-1.7602174531816404,0.12849568466715489,-1.0162591397172438,0.7831464465527608,0.7335876739602195,0.8287462555811919,-0.46758653514477916,-0.9503090524167488,1.0286236981644563,0.7844577703706809,-0.44658257078452235,1.5074976194122065,-0.5641203620789668,0.5949645271019846,-0.7486874641976827,0.678112610505453,-0.8834417701449339,-1.077824472098915,-0.8994676603512177,0.13476489068162356,0.2205405684617161,1.7335249401037567,-0.8667877873283839,-0.2629467057009321,1.147135520200244
24,-1.385266375451393,0.5798395374288714,-0.8671331073190679,-1.0395251071363016,0.04580211021571009,1.0368258171631142,0.3510163216174324,0.4092614661915922,-0.24742342183983052,0.6522637810333292,-0.3713245029699568,-1.1988538500934232,-0.5778321532059392,0.692302897982953,0.30945523311614614,-1.2796610348303792,0.7245191083170756,-0.7499133978864634,-1.0418895469663387,0.9970812573454756,1.2133097759188844,0.3864293455641301,-1.0303834436947732,-0.5843378321224967,0.6262511338819698,-0.8790304561586639,-1.3897541385479593,-0.45098439403137297,-1.1080578978789744,0.6199099330766596,1.8356795201047775
25,-0.6308131598527345,0.14431155275460433,0.9776788552400519,1.0583668462576055,0.8292280388880006,1.4109055387763083,1.2587873003760048,0.46499694640263967,0.9822935013544577,0.7410144588567634,-1.8668868787750403,-1.5909353746061023,-1.3346604769317156,-0.7317021214795361,-0.15969737017479554,-0.4165445398410731,-1.5397869310839891,-0.029541413336008907,-0.6348099883442071,0.015780877791180595,-0.28103177767697124,-0.27981633090231506,0.23257902617056903,1.8462223155022341,0.6299218196149325,-2.393350694325789,0.6464584017167204,-0.44093095275298905,1.1410983036540245,0.6972231116896768,0.7320375371635074
26,-0.952514038326185,-0.050493358885698496,0.10650593426825923,-0.9528506690546109,0.9058307193772164,-2.4321014837300963,-1.2101188979615283,0.6293122359542183,0.8877016017652374,-0.497147560424823,0.19767808988129043,-0.5267514489217859,2.243880896362981,0.598059427588031,-0.051495283207079606,0.5746819730681587,1.6408639574871244,-0.32904907705168596,-0.2099685210236363,-1.5960395105032703,1.2369001754401405,-1.717374281218494,0.3377122265178894,-0.20019704023116736,-1.2990952421062585,-0.2713463972087815,0.5341642252513393,0.38368406088763235,0.00634433458186483,-0.38787289445979656,0.43954336622317297
27,-0.3324180431249115,-0.18369519450815697,1.5519746307532543,1.182594336160473,1.7796034803200693,-0.9560603423927927,-1.7515145856115668,-0.029406692927892705,3.3592564396088758,-1.294981791526926,0.12675479526129674,-0.7566712698069534,1.0471204647244898,0.05134315617940357,-0.9080294419737115,-0.5755297184223775,-0.03754671321155702,-1.0011026012109911,0.46124039084132923,-0.0792998788948608,-1.0993262222134745,-0.9825152873178228,0.1943455562466878,1.4402058186357343,0.34577728098564814,0.6552884788083719,0.7041881183068868,0.20584416499514058,-0.3660978519171794,0.09938358853221867,-0.3297935880275446
28,-1.2830244698525977,0.06989662875920788,-1.3789755707894942,-0.09030199715663387,-1.2586608021644885,1.9235868938864764,0.7160576279760248,-1.0467783891051625,0.45434293103059425,0.5258900412161676,-0.4102756137838538,-0.9809449879583356,0.9660533193917868,-0.5406439247673253,0.22303449551546678,-1.0947696906978135,-0.05353319558095587,-1.1848297152282428,1.0071600061539416,0.46447171670278253,-0.0619232252940982,-2.2479352923445286,1.7155162602139673,1.1986352027391292,1.7493710661633144,1.0769035054934728,-2.0874633429210596,0.08812643328007103,0.17651889324526007,0.2245666204128427,-0.3737708549462671
29,-0.39239211510532207,-0.6788723815558153,1.4130215434773434,1.0969123625708648,-0.1573021734739811,-1.0490156334330258,-2.2210019903903473,-0.8385697210256194,0.5116617259318098,0.7744745041005954,-0.759543054891229,-0.30526639590887383,0.3053941525502999,-0.882770373432955,-0.2969343807369554,-0.9336205733607548,0.41156796393599576,-0.17161040459607313,0.4175813031666982,-0.494112737845198,-0.41640558558184065,-1.2083100422395003,-0.1980031535420076,-0.5778362982651171,1.4304880003219862,-0.20671021619036223,0.7617334190205407,-0.045939157619538706,0.7541788670909251,0.10875860113003083,-0.207463109266685
30,-0.779911745272346,-0.2961822818713257,-0.26518201196313296,0.34744873847086716,-2.4184178692302565,-0.886580350765426,-0.469431449268452,0.4808877680427882,0.40379530622889465,1.0065353071299514,0.21758829863441384,-0.09070214118790726,-0.30266131776322575,-0.6934592308545834,-1.780236334696457,-1.2140434076616005,0.34191144162477016,0.15211981440220312,0.5673217546011143,0.6663771544759213,0.31708064741846576,0.8770753002869692,-0.3606789669257125,1.4893085988032218,0.28274675647582104,1.6012615405500246,-1.3461011917900576,-1.4417912372172126,-0.6582170558078518,0.292656381447589,0.23029232781675826
31,-1.4697932075794518,0.6102101316742944,-1.7132135591506765,1.1794732564632777,-0.5919355374216951,-0.64474108789753,1.5363220121332462,0.30295651229068077,-0.961997715938157,0.2665454728149791,-0.6364066151415059,-0.3104856291198416,-0.15925300473416906,-0.030864689029595486,-1.52736154858888,0.12032994255975231,0.7170714528650378,0.46776688553710954,-0.1674249934050872,0.8744470422619287,0.27946332771182825,0.4356735238241723,-1.1777221881822113,1.4562298332979733,0.1614278883838719,0.9931744684480508,-0.6535794547209753,0.27630312193461504,0.005220444147498665,1.342969524246026,0.6629968154686111
32,-0.9787245817836578,0.17001262079259272,1.484869846038694,0.31653293344972333,0.14121157915239174,-1.231425485649811,1.0352000319102437,-1.7259219839647517,-0.2730468894979871,-0.8700898390287617,0.2044995728328715,0.300636337139025,-0.8123650582602387,-1.3242136125891935,-0.01511016661117304,0.27814442026519925,0.8187685977928058,0.46721615596287813,-1.3006200044722394,-1.280991904259507,-0.30445832459431765,1.1455707057407807,-0.019318489798391486,0.10855632045995366,2.788337846629159,-0.5544815227343782,-0.6991185141947558,-0.6376446568762674,0.9160214573580617,1.6275731959247364,0.3646988035248991
33,-1.9743232874197032,1.7311300119348205,-2.2036585633171657,-1.0220024693521457,0.3559622755276718,-0.4411089365250282,0.6920393895059522,-1.0216674367933851,-0.1689921680555117,-0.8570359689962914,2.356357907216944,1.0495172644173814,-0.2952470167675313,-1.2825616503924917,-0.6302884430573407,-1.0969123075731415,1.0574152575165277,-0.493137445827619,0.25043737283446726,-0.6220328624974761,-0.6619182380287459,-0.32086636737167257,-0.892339388918536,-1.452332705795739,0.6807313809174615,1.5646764009312384,-2.1208141289258977,0.028909081501140466,0.9916713365834008,1.5441440077300415,-0.08405410025215646
34,-0.6253386338691244,0.5114674726657412,0.3787119533324865,1.7340728694587568,-2.393968078179982,0.7581368686856516,0.9538735203716191,0.3905547405914888,-1.2373287517492753,0.7540577086349869,1.2482353447310715,1.1527681121140099,-0.6689508129191735,-0.12782616864091084,-0.8774729636899149,0.6774077757508676,0.7828572621413071,-0.30030496161768544,-1.3851543317234183,-0.10804996116563252,-0.6225547998194161,0.4284172523529953,0.8540576347952366,-0.7334732284511478,0.7918458621877897,0.7302565802232208,0.4983461909549861,0.9536245296909531,0.06897280272744408,0.06710619911614238,0.16452294989809496
35,-0.8330356682343671,0.024057116153220242,0.21134776227039243,2.0846935239598765,-1.9313963253699178,1.3368053873826349,0.6683923037175863,-0.7705347066545739,-0.5540692148982367,-0.145969170672897,0.9548393570980143,-0.8481769152431906,-0.0920421061073857,0.8968453631140378,-1.748648438044454,0.5201915100398159,0.9200330740045208,-0.649216742773308,-0.2243462111458602,-0.4163395930105065,0.12022007740919465,-0.8698335913626091,-1.3870974293999108,-0.7516971139634431,-0.08538003134797953,0.2800446217832382,0.6433608004353923,1.00753047426457,0.5827085659760552,-0.9081534243226564,0.22051842202024016
36,-0.7002061144549713,-0.05291088308268893,1.9453294632901599,-0.09277382695119032,-0.6204726755134746,-1.2653273797518703,-0.13199300168218495,-0.40051356783181546,1.4274679462242157,-1.4792276025861424,0.7691023401106973,-1.6938093594542956,0.9089596801679923,0.32719220599075244,-1.393412731489868,0.5551694845043893,0.10532608494845193,0.5673362336724703,-0.0023308545156859096,-1.1385371758546283,0.6284848823201483,-0.6338552937658344,0.2825923647244746,2.944264254580169,0.43192690099412323,0.6802832889568367,0.9338555784729263,2.519824506174638,-1.6415667155383153,-0.7333755884881674,-0.09501983966292515
37,-0.9554923145900993,0.39943807806247966,1.0306274797628916,-0.015893337528515974,0.25540926450437146,-1.1081377077722283,-1.1756637578217937,-0.11205519890089366,1.832398245460189,-1.7007123945989073,1.3676163318868542,-0.3441251137185103,0.46630054312677355,0.14454504095819065,-0.7649058260830914,-0.21771109524786866,0.660819302641669,-0.06583922658604331,-0.7520866812460315,-0.5415471974006016,0.5259027027755759,-1.7423309968110572,0.34150259527729065,1.0751476606255983,-0.5074932447715156,1.531719232786976,1.0980304507468908,4.374252567227867,-2.0459558854925533,-1.2273374381686353,-0.15288731820855805
38,-3.253836860926602,0.19394422716933737,0.8366089473918087,-1.2650999149399973,-0.5524711899969215,-0.7644585801268358,3.0522938580680523,-3.075311683584443,-0.6290367363620012,-0.43679681530260445,1.0939616969755934,-1.317420647259126,0.35743023031659,0.8911594820766123,-1.2221188695144667,0.18228855285911397,0.5383430002181538,-0.27427113621460303,-1.8919861824661866,-0.8617526426998003,2.4202075050459477,-1.078681368783657,-0.060461657426163065,2.3277236216346924,1.1055511237260038,-0.0819880051404357,0.476384950957657,0.5555661792989721,-1.1343043588223103,1.0041383324955853,0.12084629808835345
39,-3.209287073238436,0.020575385441498294,0.10760905666182927,-0.8418751953192882,-0.15423996101123705,-0.6670720001803696,1.6535283581986822,-2.7253979362882568,-0.20013179534170794,0.8354650076714479,0.014114933048468484,0.12572825834852147,-1.3848273701984704,0.22665639414402575,-2.4460779363791043,0.5591144505049083,-0.33763051472148586,1.118566249140588,-0.6026995431444506,-0.9237151594734497,0.003956850735673466,-0.26274108355929743,-0.2463070009641383,0.9533656581939849,0.10564134526232594,0.6297468423957887,1.287860356513971,1.3922308715812688,0.2774935147679441,0.19709108177970908,-0.220567777288836
40,-2.9829014169380743,0.6631247016478782,-0.011807101241721055,-0.9704960419786015,-2.56851575176955,-0.7798994303248012,1.7866750549434094,-1.1594310455044516,0.38840313149773653,1.0318796784042032,0.29954940659264184,1.581526022420811,0.7891461201035065,-0.029453643363957158,-0.7043324611735169,0.05551476230195749,-0.40424091137249984,-0.16804238677763836,1.2123429317188699,1.3971101001159654,0.23990062966558734,-0.030965971335014546,-0.8009182020035,0.6024724416140483,-0.7657297685205272,2.236524095732329,0.7758301297369727,1.5036047720006154,0.1749976006456574,0.5323128174367084,0.38443400717734655
41,-2.659338730417491,0.9924115628905632,1.2989755482321017,0.8292450796961249,-1.1826865752870426,0.029643734048715543,-0.14770438725687496,-2.1005231026704783,-0.05670951044792474,0.9604877634555679,0.49127200227290574,2.2887874990034813,-0.07286924310038294,-0.3311990863563978,-0.4074314771980256,-0.5325619534878692,0.06719655967471456,-0.8721899113739127,0.44054963569534183,2.7385459592360215,-0.7212295791391456,0.5664368668591472,-0.4487233938698963,1.1463072561336785,1.069925734432606,2.3113540179053937,1.7302419139752543,1.5023078535537082,-1.0951273799100893,0.12187566603580348,1.0826643267024645
42,-3.1015412992221374,1.9278023174733154,-1.7782192188752621,-0.9812223202313963,-1.082962704712709,2.195252013209875,0.31166493749013124,-1.6667536019523421,0.5855557630711259,1.2819250253140073,1.04449270709265,0.6231010576489068,0.018387101078791837,0.5013123459276544,-0.42120486621186976,-0.15483439924475972,-0.3291338502372096,-0.9636356064978638,1.378628862557174,1.4763848024110884,1.6444751580303965,1.37153307743052,-0.8270824643593235,0.8490801680909471,-0.982753824088992,0.4277073049451824,1.5343658115703913,-0.564627824448767,0.9239707555740343,-0.09708149035140487,2.08645128596081
43,-2.1754647169421553,0.730805308669723,-0.695563081034455,-0.6714866121902288,-1.3428090298236453,1.7468320432238273,1.4446172384654368,-1.7400103738425867,2.2440882637218333,0.5331224695142947,-1.4988143916664276,0.21881661815535727,-0.6774259085560684,-0.09469026708640005,-0.0912539792648051,-0.30534375253166496,-0.5704183979028037,-0.6338092649147097,0.5618969988894817,1.4828903989712905,1.206153582338866,1.590808006874872,0.47341903482337844,1.6479240534035338,-0.3580385541775727,-0.1622909274007836,2.153305374599193,-0.1075029066460948,0.49539936752163727,-0.4107593428139395,2.1213821723843425
44,-2.669431102001296,1.179105949913187,-1.7285491453117936,-3.421863749088317,-0.33387547499056686,-2.3303274549072874,-1.1482668859884462,0.37991371884073216,2.444350781418436,-0.5252938335370814,0.28780128413971046,-0.21136127111070685,1.2211421286835655,-0.41359028715495344,-0.41976936992807107,0.3785702423702891,1.2223921567647464,-0.2524191553118721,-1.5533870395018199,-0.5495550028565469,1.7177155306695837,0.12514646841177787,0.20004189195234276,1.1739275115080634,-1.4054936672405394,-0.5867360851122495,-1.4180795998167746,-0.16114690610263252,0.9262482947939921,-0.3946136603922018,-0.875094624362009
45,-2.4256930682029885,1.4410524424839284,-1.2318612461257554,-0.7298883062344178,0.9719264956243816,-0.13995042976572733,-0.6922120273221557,-0.9632519926144825,2.0617867877613416,-0.8505848854779555,-1.257445519310382,0.011573586405713038,-0.3713438494443489,0.578298996518993,0.049565446781024515,1.716233089749019,1.3050163018418457,-0.34444129967716275,-1.8234263704681832,0.5178717363997473,-0.2320157138747586,1.8058109884983682,-0.5909260339261321,0.9827775121332698,1.058261382714915,-0.15972719533575847,-0.371045408567359,0.3537435554387447,0.25758399924165787,-0.5938803444868315,0.036506384889619756
46,-1.6728747394514225,1.0498463877850495,0.4256357351433899,-0.3273280346694912,2.230315256904708,0.40172407649445535,0.2871357732279139,-0.9605086826963205,-1.0432601585796433,0.03780740465433126,1.442535625705408,1.8765079283490786,-1.2393887562122998,1.6171593560597188,-1.7017043385403527,-0.3092628249176081,0.6697783930709249,-1.1700386685135864,-0.7484000051873878,-0.9914079270112753,-0.167918546777234,-0.21559184786115854,0.492122185180927,0.0040626495086277335,0.8571456784646106,0.4152987841157928,0.3156853665538032,-1.0324222415863602,1.237371216623795,0.8786059986254873,-0.8689927744845454
