,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
10,-0.8452637625290362,-0.6740525765086712,0.4286371697036443,1.302589649625443,-0.49026045962003256,-1.1867694219707603,2.0902335334408138,2.392009885128909,0.40790667298688954,0.4563572761939485,0.0803711046313299,1.2948482950801874,0.3438770300724642,0.9997896842363121,0.8182450436975627,0.4720010490979699,-0.4913541472314767,-0.07396659437965061,0.24718020121461629,-0.6832246728816017,0.4789201897164308,-1.1822251259716807,2.3167209081450166,-1.0963689754395265,-0.2767058282553873,-1.4188878128225324,-0.7675080303412819,-0.4602875638467133,-0.16075686784525092,0.6807851347368664,-1.1451822720011884
11,-0.21071399427139903,-0.38859328074226496,2.0231350379968216,1.959007095953224,-0.224185072772333,0.35441416769141115,-2.27077356401745,0.9665296713965241,0.559129133270143,1.439729976281073,0.0379863371277587,0.8731089415053828,0.5173413889761816,1.0776416873041088,-0.2527598286201825,0.1115502728937988,-0.4965537468336326,0.1182917708659566,1.9476214896566912,-0.42129846238058394,0.06005613814135819,-0.15603733958791458,0.9170555091849317,-0.7118054937025612,-0.25777531438528245,-0.96762614653058,-0.04492428381469207,-1.7822078507889207,0.6352256654377327,0.6521393096755048,-0.7541975256737498
12,-0.2908261520304361,0.7844755345048756,-0.7443027274151256,1.120445561085638,0.6641768443309265,0.639051132571599,-1.707980011087907,-0.7802382558535735,1.3714159971361741,2.2532752027690046,0.019038378676365982,0.6595496557658035,1.0220785567327564,0.16898661547812963,1.8276641335976895,-0.2566287865809607,0.618840189372322,0.1649546936099054,0.5818797826549337,0.5004134602546888,1.3786915207188841,-1.8472105936150343,0.39329554402548195,-0.9948949688239851,-0.8734550457967811,-0.027009801975010295,-2.43318962877399,-0.0051262441178115264,1.011831797138549,-0.14052242906533974,-0.45699856263425304
13,-0.5764371085736207,0.5988095453450858,0.2883674943211923,2.7009342682546693,-0.031033800088820302,-0.7610207985158078,2.1680803069826857,0.4468965545009088,0.9182851888453866,1.8998185157370644,-1.0653173985608468,0.3753795787849029,-0.11825455453622502,-1.3965156501957434,0.9236421887348772,0.662111330345812,0.3719028199591182,1.8198377948519446,1.172406440398611,-0.9530438642042187,-0.8450934519161466,-1.2498085116994533,1.4710573150357305,1.090258276480451,0.3094837015758351,-1.6221423306180889,-0.9616619789726293,-0.9285725943874865,0.8103558966862499,-1.071447517578553,0.969530688796339
14,-0.1597540697464784,1.8115618142348913,-0.7445923329214953,1.939562723311474,1.430394149137579,1.7484616624765263,-1.3663079839848722,1.5638803666436436,-0.3813014882266453,1.1685446366224241,1.011632290142933,-1.6368365156242441,0.7459975013240885,-0.988296548698969,0.13581496259067682,0.4565832868080712,0.8665657839698344,0.22902191940364713,-0.16431112644422427,-0.3385143901482919,-1.1531794334311896,-1.4228820883130802,0.6622484111230801,-0.1591713374879307,-1.6498229262855801,-0.295707086593165,-2.2067303640391462,0.5467044675999757,0.03556688808178688,0.1521395994530064,-0.441069480781932
15,0.3038817814384616,0.7131150451761477,1.1622015797096923,1.4987566275540911,-0.5778678004344516,2.5962027577668247,-1.5299263224453457,0.7562282230736151,0.2877995193669255,-0.10971062537356434,0.5051266666973694,-0.9771862383997002,-0.4359501335186632,-0.5247244506235152,-0.3307639097955907,0.924159738187868,-0.044191899032207216,-0.12973920072903194,-1.0173117071284121,-0.5380126284656628,-1.0924288593589893,-0.2499501734174135,0.032129184939685175,1.481523348046505,-0.45256004633989144,-0.020439329276616125,-1.8195656964452174,0.6584479307680281,0.4141761927686297,-0.776867750754005,-0.9207577933367942
16,-0.45149885823021535,1.5062468727892233,1.694413511210802,-1.3626673216221428,0.8933476756793611,0.424160954923001,-0.7711979667653162,0.013118786842812995,-2.3534014452517336,0.5126349535957121,1.768285172357751,-0.12381755737533835,-0.29465371426639686,-1.5344195110996537,0.005744597774857118,1.5646266869858187,0.27958648479529247,-0.5177309849997883,-0.589178339424608,-0.11484564737865317,1.3277831903134298,0.4015000526395535,0.6043009231303466,0.14798777936607244,2.1570334319438698,-0.40500241410945376,-0.8559106686457993,1.1134477568134264,0.5192918507004531,-0.3907115074027477,-0.23590899395356546
17,0.6162167653776329,0.07421418109426144,2.08018544111825,0.2686942727574775,1.7870382689549258,0.5352873169228208,1.6788306224001222,0.3353323275134962,1.1157936151361791,-1.920166827536155,1.287213809065102,-2.0335960920607197,-0.1690687627611746,-2.5629023493398115,-1.5660867642153162,-0.7339900301934311,-0.29465214608949986,-1.330981156503926,0.11046905170261524,-0.10779075087563042,0.553459714144762,0.023969610165516582,-1.3831453882186713,0.5316553119446343,1.5338352029029914,0.008617530951282317,-0.31026179250703073,0.661027686717757,0.07075998431568352,0.7196033404976342,-1.1440853257138726
18,-1.2878328016118477,0.4576306961159898,0.9300909187741522,2.157204340725287,1.9994787915954364,-1.4803250942174035,3.0992704120380283,1.1750687413133025,0.09947703268721231,0.16164095434201145,0.577686733233399,-0.05543838119598035,0.010147412815231172,2.3433177409385233,-2.2507631635749967,1.8412513643831954,1.3627448168752097,-1.1246772677115522,-1.6338735875322083,-0.699219712187575,1.3100080539700971,-0.2843109011017543,-0.3963291123380046,-0.24526070428752642,-2.3783542253614396,-0.23784703985594233,1.0075131136375188,2.3089660130224043,1.1043975007197189,-0.6600540130828254,-0.1824762283021362
19,-0.894798159608751,-0.018326818772632123,1.586837624110277,1.2078181599172881,-0.9397679400990949,0.3371054300717046,0.7634946171151092,0.9468003060030737,2.4568146556554056,0.0943849440088174,1.3827253659448757,0.20380123976807366,-0.22749198249691724,2.344927755830696,-2.490787958096996,0.2739922280275965,-0.07288006101063071,-1.6974251713614863,0.21313720681245657,0.9237689957640505,-0.21188381280006696,0.44511194118332265,-0.2730496871048364,0.52659935441236,-0.9832048045148996,1.406539703729928,0.3113690601115586,0.9958035168406016,0.4252430352751509,-0.44003915743156485,-0.9401576181227775
20,-0.8288319759513182,0.6559173152575579,-0.4104726956788379,-1.6359117346643905,-0.9779229523844366,0.4920997569413253,0.3681353541058387,-1.0201348361016322,0.7624326556185782,-1.0287369361652616,0.4062607880263757,-0.5666446433846031,0.36290309813939226,1.9406962450413041,0.3502105201308901,0.6321035929699066,-1.1376123049376838,0.6343094035658465,-1.3911387399138362,1.1965927331018502,0.5160454656606798,-1.218946097643519,0.6951687133807445,-1.0710524154110344,-0.6652613498132046,0.7130902646973564,0.7129157742981823,-0.45206545446012536,-0.4359649956637385,2.0310844627537015,-1.169231229204157
21,-0.8233066770903755,0.6679244578056988,-0.9549668660209235,-0.18778033420991835,1.0320963343794811,-2.1705212982126367,2.764224617844905,0.2023572197572984,-0.7683715168707066,-1.0965658767478799,-0.1167065844713654,0.3566948675581661,-0.7879101394372277,0.7694477298573531,0.055244732641657274,0.08962474088986708,-0.5784327924558923,0.6770119311492826,-1.3497438965411552,1.0334544052635775,-1.712732566206926,-1.7551978173713247,1.9399970455961035,-1.209865999530513,-1.1522396118380063,1.8264351163015762,-0.010837418515454611,0.32010478903810896,-1.0428546823537979,0.03188328741956943,0.03354408902052264
22,-0.8768091017577049,1.6441309142541938,-0.7082705952901577,-1.9557290220316619,0.30150362275855513,-1.1310824974621436,-0.4747796874216785,-1.7000620504385713,-1.1575339326735952,0.5138901995267142,0.4844510249971653,0.38182794709736156,0.4870712965234302,-0.4651718328953385,0.12120330649454289,-2.071237808294858,-0.8663280835073339,2.0481053650138406,1.4915469444405354,-1.093803115780896,0.6681769853581555,0.15356513442588754,0.3213685604414952,0.002082069377911569,0.5665254343872738,0.15399153736198648,-1.7134566335370376,-0.02728084845125489,-2.804486118060531,-0.9730867709653089,0.003205068481511031
23,-0.17479890725395375,1.8749356612640093,1.1930409595784535,0.9879343141694704,2.1641546626298167,1.7865572604002056,-1.3810961156400725,-3.52485532563451,-0.21488329902273667,0.564148806830369,-1.0608524943102815,0.16366031619008153,-0.5084790081181292,-0.07160328754564005,-0.1710477242811814,-0.9617823989507489,-1.8312780164632672,2.1398107403589206,1.6312365220462952,-0.6230969793041974,0.14125615824755333,0.97281574398207,-0.37538594825088156,0.23562765155605392,0.9566492695829256,0.24419636547253953,-0.9832243534928418,1.280763532275107,-1.5556367828709923,0.056751347575951225,-0.3401834256908973
24,0.645660331915477,1.1308302074283303,2.1695886633503725,0.8072112495023919,1.6650177811553275,0.9547478353517808,-1.9105674738715783,-1.3280333007149179,1.1521246536088328,-0.4832718322997357,0.7223784810141478,-0.1436806886472147,-0.4618451762200454,0.3966069586839295,-1.6314936450004058,-1.1761192917184806,-1.1696388284974182,0.18884296823487082,-0.9402909143083019,-0.2655148765684779,-0.42720130433736375,-0.6907949884862519,-0.7852716966904054,-2.952782416933603,-0.8327563192089957,-0.08309399153568661,-0.8021018927355145,-0.7242833991843486,0.815284151892906,1.342218414905258,-1.0989297417768626
25,0.38461550985012394,0.6408281491167936,1.505698154663289,-0.41262352801278945,-1.1110952120315989,0.7892507942078318,1.0958228123947575,-0.6923785452480397,0.13334055127821676,-0.06576580203026826,-0.7823993681677854,-0.8436264056390012,-0.7198256902187227,-0.5742307384262474,-0.5034480200992796,-0.8890603257112144,0.6111925871103506,-0.14358455268134282,-0.5778147322189578,-1.129958482680832,-0.7775151132101238,-0.3154755031645029,1.246745288020554,-1.0394633625670933,0.7229532388157123,-1.0266654808007087,-0.48687015560295477,-2.0358014913778004,-0.4854930710013401,-0.43782634307408314,-0.46746340204241316
26,0.9318179117745706,0.27262444387506346,2.0016832208636774,-0.1146357318522903,-0.3178719848023321,1.0276875850410165,2.1798582147463987,-0.912442694538116,0.432139890672388,-0.6772463212455874,-2.108297980362231,-1.8182441059798344,0.6597016146286053,-0.37620732637906135,1.012567738920797,0.5521500578660711,-1.1643940994054003,0.35626048765710244,-0.5780613483231857,0.7082734150185432,-0.29860662363436274,0.15353138377880643,1.1218685797821595,0.42078512883598096,-2.772280084314987,-0.01984801372986683,-1.4792376886732557,0.7724217409124701,1.1305386248911005,-0.65916427184332,-0.3999049105301956
27,1.3702338936736405,0.1854746480450353,2.1981769029321345,-0.400264014649616,-1.7146305818067522,0.7231110146475067,1.9932305467946188,0.2259146761629891,0.7185678046489209,-1.2851175109356845,0.5070951735705663,-1.4903747289412377,0.675408594304113,-1.1273999076357437,0.2962868528005476,-0.3074361714535214,-0.535109124814634,0.3623013830011314,0.15639762595245715,0.07243052679312577,-0.8707224096533827,0.4122965861156035,-0.5302381050147024,0.10905620672114767,-2.4643209794489165,-0.6436125275724782,0.4282463314240057,-0.9280110727889923,0.34531338703478165,-0.5094175007057111,0.18493726440396874
28,0.4797866091869323,1.1383203343723083,-1.9099982503113981,-2.184685904051292,1.6786870664947768,2.780451676333872,1.0660167421350768,1.2224472469325307,0.48745363486973536,-1.709659114427662,0.38203841012287854,0.5674005017642583,1.2619245195815993,-2.1619539291128382,-0.43974689451125515,1.031360842947504,-0.06451245968584061,-0.8218786867362111,0.26007168647696766,0.738449849806141,0.5949483338742982,-1.5130861206201889,-0.9234441893630767,0.2255970527524254,-1.2997656512773157,0.4208458746695936,-1.451498364672759,0.003709235496009322,0.5291381498928386,0.516675022124766,0.6075282766459583
29,0.6301939774937415,0.6399447257336811,-1.5775103118743066,-2.596942145028565,2.3623863785819808,0.6076271858664497,0.8163262394299774,1.2432367025322422,-1.3404959226228932,-0.9380241652851408,-0.9841561780214803,1.2613924867354296,0.44748217924671585,-2.551462726639293,-0.2860711435335922,1.7267739945488707,-0.1393923232523001,0.48945497299743806,-1.1770698346018835,0.9342487143329953,-0.10484765508181715,-0.7586010088009161,0.8194477902050534,1.35666715937106,0.03559465189573815,-0.9544290559819049,-0.5546176542017474,0.1205817920813182,0.4894250361765283,-0.07281243371582757,0.9706748652522181
30,0.19855669299575096,-1.4273848637485804,0.23091714354339044,1.406733820821474,0.6717376980821101,-0.5654804672909862,-1.9971974226735407,0.6909585354681831,-1.0292657936714573,1.7400463086919005,-0.6626040369050553,1.0580559240401965,-0.9589587528880981,0.9481730392097663,-1.5482046378661023,-0.9833045993089828,-0.014584457367291663,-3.0663300330431373,0.6224630584952623,0.41023308566527894,-0.44164637888593633,1.263454180081498,-0.6119672709896722,1.213059982469977,-0.1636162274545569,1.7154187469807782,-0.3525809880317067,1.3632987442054494,0.7060535520638701,0.5424487529518595,0.4791411373331365
31,0.23685071909991448,-1.8187310846242282,0.5283919992974246,0.5009612100468109,-1.889212264272763,-0.49541029430804373,-1.0780568507966724,1.5542985660060669,-1.8879742269705657,1.7515880415430436,-0.3462883685299527,1.8458591175972763,-0.7946673175069054,0.4544918212885821,-1.1133951656252494,-0.2900423588980007,0.6012474277891339,-2.141886046933742,-0.18270256731679735,-0.7170180064117958,0.6954675962632352,1.2245249500605944,0.03028263812920063,0.8457877327003742,-0.07820592435533945,-0.007768321440305426,1.1718888978743058,1.198530401608524,0.6344415420562151,0.6507006113953652,0.9974139160533343
32,-0.48215460256752024,-1.9816000840689894,-2.057277693208251,-1.0331171646797208,-1.4152205410293552,-1.3881075757362413,0.007168701310069869,-0.6746819762038617,0.02806130920277462,0.38683587872507164,-1.167497210242009,0.16159752429377736,0.7213876693553938,-1.0868992446359889,1.1163332738652088,1.9763098626112041,1.1814417268052375,0.3752073995754831,-0.5909904294178554,-1.8403323368563462,1.2359617025781553,2.268392436767321,-0.5213531009722988,0.8256339974774461,-2.2464150751458827,-1.2192543690192263,0.4514335782981896,0.6729838586704854,0.6825213803265541,0.34143746160248295,0.7913725234540334
33,-0.9237390121576768,-0.8679110464845597,-2.5778979464949563,0.47284238252626887,0.6886916891008844,0.5132626605238455,-1.6997755079669712,-1.6581378884773916,1.0924514827739558,0.20984849346968232,-0.2983782511004236,0.10043473649478964,0.3781320589925868,-1.0915491985880246,0.6106567317180442,0.31099458851711886,0.6712093968209799,-1.2169102347579308,0.11812955133070584,0.21983056649077018,-0.027323486482718113,2.031332007795064,-0.9050218589614887,1.2481764138024871,-1.6887060214590142,0.8115175114160967,-0.8646455641317005,1.2699645096560257,0.30522819127078477,0.40159011760259944,-0.13900728582831334
34,-0.9280931347997403,0.4078215017944932,-0.06449569936028568,-1.2878372020643278,-0.38229645978395677,-1.45294340281628,0.2369517383045805,0.8441931269925488,-1.036806072567074,0.9318007648722026,0.08347625803787202,0.051175535774434504,-0.3022938513227786,-1.2048919886485658,0.9437966282470466,0.9889789219665209,1.8602918773867607,-1.3314423424852604,-2.6218741704196833,0.9489495914612853,-0.028010952845637416,0.2616006633306267,-1.1967686710939702,0.23574820181743408,-0.35206090444372995,-0.8203955016040114,1.8262597791429618,1.4256580000227637,0.6792742191910228,0.3594388340328848,0.694219283692776
35,-0.7303910122368176,0.43228259569400934,-1.492105517012771,-2.199641099934608,-0.6372559928557032,-0.15554691425266592,-0.9373650751868895,0.4482399040044941,-0.8536108806225845,2.2430001299187445,0.4425964394757595,-0.3604757052500105,0.054312301448527264,-0.7938166543638372,-0.012250477509699464,-0.00987883618219442,0.7073992300766517,-0.6818344942510939,-2.205778685315021,1.927039220446351,0.017438937919172434,0.8596764934896985,-0.35160729690789655,0.4524571054596196,0.24536771516764444,-0.1347278407233351,0.0919312151807874,0.7439388528628847,1.2078260276363089,0.4107334184444079,-0.7209047222387468
36,-0.7322163592854086,0.08878292328372628,-2.5814450870916144,-1.4205362176412142,1.6246283136620439,0.1157407967004012,0.4411292683162512,0.30991268346784984,0.06850869516931439,1.2993020981766081,-0.15730171697081696,1.8937530624668424,-0.3630484141437368,0.24828449649135118,-0.8408248825735167,-1.1167161939201378,0.06088114618632359,-0.45620823886631345,1.238823387174053,-1.9432251336517974,-1.5584156574727395,1.5781549103633419,-1.0192616459433304,-0.49684904418514914,0.942390191877484,-1.421945960590054,0.9191590313834228,1.3160806083501895,-0.03414296571865512,0.43462613273917855,-0.4006852458225615
37,0.3718673061212126,-0.7137990047054249,-1.5604021216220574,-2.032258817927095,1.289557060778015,0.5634992132818548,-0.14726642141416302,-0.2078895113340228,0.5443939457941953,1.2110353682730475,-0.5982875274691438,1.820102823928004,-0.05253178980711775,0.3022846898577753,-0.6732967184919595,-1.2796791056531802,-1.3158714064558719,-0.45611215192409854,1.0442013439124993,-1.583408524145139,-1.2559553807558885,1.1421108550073653,0.19612519176816595,1.0224578211865916,0.6949685826168415,-0.9161492755296738,-0.04873877367443902,1.4817382990360697,0.6236882767648702,0.86978334747249,-0.5657137908440482
38,0.48730741668372146,-1.258800012324401,-2.1669701054393986,-0.1300828794940446,-1.2128518332682885,0.8175096278242837,-0.374818707922291,0.16886681524360753,2.6072936880933377,0.9854972986984005,-2.015549137607482,0.3209112545418059,-0.8486931060012262,-1.1510764419935418,-0.21653839983104967,0.1300740288496391,0.7256555587636777,0.9191514852063711,0.21887006008477025,-0.3480371102462578,-1.19273894671486,1.3826929114221977,-2.197137576016737,-0.1262215458679835,-1.4658658622412903,-1.057769991395251,0.5234815314775819,0.0365388627578061,0.599737740246051,0.03591833203840238,-0.32477500056938674
39,0.06596961531645672,-1.0059294246638752,-0.0735389687495873,0.5769941183111295,-0.5328819857575566,-1.449782957599932,-1.0031846331299017,0.6746785429955394,1.1220746890341087,0.576311834359753,-0.19142630641605202,1.573838437010827,-0.7965968582000647,-0.32732101704375605,1.625959852551246,0.04507221746567852,0.8137388631002216,-0.16502038161883315,-1.0252491251107994,0.785882573421175,-1.298081205569588,0.8521723616429309,-1.8410710574279572,-0.7578226980747798,-0.25184514087728604,0.09800178995101294,-0.6574167300337679,1.290495899352254,-0.01299800124174863,-0.014582054478539323,-0.4386754363915517
40,0.11456807293885767,0.38014906912668883,0.3219736410462232,-0.780160951388612,2.145410957840072,-0.2855424399820753,0.3096115229640094,-0.5156504843558867,-0.2506850319096713,0.5666974247409383,-0.5177398817894373,-0.17571510262993942,-1.9704917630889647,-0.5177000288009739,-0.004352345594664339,0.9433325505958089,0.40383855299800814,1.1788913050668517,-2.313957427741964,1.43861727313584,-1.0933978868646,0.5570086210433693,0.31204745468547496,0.5415713737907568,-1.0675701919728993,-0.16613346815626906,0.1115765655974909,-2.111506878146843,-0.24958052852810028,2.2983073981067763,-0.8816218677727472
41,0.5665747035601228,0.3327664250378825,0.0625115348539446,0.17936166120973812,2.7616870993641083,0.697738783375971,0.48021752935312567,-0.909095794673896,-0.694082238619861,0.6151239884916644,-1.405882244530836,-0.5170490076132138,-2.140950608896511,-0.36248158623767174,-0.2849187810278987,0.727911988573823,1.000528049911062,1.3283943303942924,-1.5507987672084471,1.6338523503538462,-1.6994623431958642,0.6364132748157789,-0.6134155213665363,-0.36437207239883584,-1.4776629728836872,0.7417677795692434,-0.09041605462121893,-1.2175658784709,0.18120838954698756,2.1101669516608363,-0.6356068726814894
42,3.2405276707097443,-0.7570322855149206,1.749387529655481,-2.2895348035659153,-0.968206671941183,-0.19451047299826357,1.8337861758616663,1.538318763664551,-1.0425110600912415,0.44438927639648707,-1.2281642062326816,0.6413958844972638,-0.2623435899530532,-1.5912700370255668,0.17357895349470207,0.4668508533371311,1.0164093352807604,1.4516939990217763,1.5235440685512294,-0.10523459235271339,-0.7615754297738603,-0.18005866697182113,-0.512931953825984,-1.1625946920306454,0.8306253795904583,-0.12927743405962977,0.037018720001368965,-0.4573878777621937,-0.49588432756492035,1.3471466467995012,-0.2453854614562564
43,3.677467491151282,-0.9292399662030822,3.0871236714345778,-1.4946554244214427,-0.0736253260694744,0.0840060047454011,0.6393763011490812,1.0195402919814873,-0.708083390991753,0.23541850628155803,-0.7711140056938456,0.5228906692874364,0.028422184442185597,-2.2338595213783354,0.07092571357019237,-0.41026614622276736,1.357396698825524,1.1330312502326867,0.4661028133040781,-0.36734289798203273,0.47873436935655894,-0.7609065469344783,-0.4691751166582581,-1.0962685698535062,0.5027184400392652,-0.8666532433408753,0.7009169523657717,-0.22405344868138544,-0.6361551512657091,1.4579711360545036,-0.4514171371394244
44,3.070604787952271,-2.2459308857240314,2.549612875966185,2.161027380154561,-0.5779581128600975,0.4653878794942677,0.4479164799314688,-0.2024780569293803,0.9059811101538336,0.4883144399711738,0.4300819263484288,-0.5511613584519536,-0.5506934681651681,-1.4980651550475972,0.08785987031117273,-0.13147604653029252,-0.7365431391128021,-0.48156637433393445,-0.059635376895046374,1.250132162971768,-0.6735159718780374,1.3579944997117457,-0.44798356276279283,-0.9693918234263388,-0.6123166234868426,0.8076117680468271,-0.10402978205325164,0.00477850518073164,-1.297212447089923,1.0035483361398716,-0.2563516085975467
45,2.100366086215962,-1.948429699537098,0.14227870023997458,0.8444276922050006,-1.3376703817812512,0.265806980190239,1.3073621445650287,-0.03200092996954269,-0.8760750221478486,1.285219123141352,-1.5496062104988273,-1.7560007517229939,0.5821989616490064,-0.4719321699502936,-0.5012698582648786,-0.854779339444813,0.3653177312750084,1.5948307298987072,-0.10338321883800115,0.9214921271733846,-0.27567322907788266,1.2154588157910022,-0.6735295556683397,-0.6552783108145952,-0.13773861750126618,0.6886927599434491,-0.2980197720471723,1.5730440852019696,0.7288943363059027,-0.6624539877953645,-0.9918015662686377
46,2.2654721510897775,-1.2808531783193797,-0.1888427746672786,-2.110889215139182,1.0447411243208897,-0.3510015394593422,0.6590713082231279,1.544839333942796,-0.9176758507351014,0.6784412675636529,-0.5173994949760876,0.09330277076158695,0.23721919026234722,-0.26323842172926054,-0.12254053518453652,-1.654767340076697,0.4330329069066084,1.1913268063949218,-0.35687189529037566,-1.4533549560689396,-0.5755125435317004,-0.5316843318074461,-0.17107713941425293,-0.21376387432278837,-1.3727386817763967,-0.4220107246506536,0.7199789747760866,-0.32267142880868666,0.7408047886703468,-0.5684814239069602,2.37425431001025
