,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31
10,0.011072797759278935,-0.4328795108023447,0.338019362955699,0.45270077951875287,-2.6101885056015757,3.1264557006816287,0.4391902266546713,-1.3376529882198964,1.9566515005751075,-1.3098262172177217,1.5700345842421615,1.3228562995549646,1.3277369302201163,0.6541654853939178,-0.6429966914861998,-1.944018440535384,1.2895660954247268,1.4095601448141997,0.4587848363562821,-0.5407726892828892,1.255438539642563,-0.23846455331251162,0.545187903183343,1.44573860569102,0.01152471183239323,1.3011958655106994,0.7318457668831042,1.6685479582827345,1.2933439632298322,-0.11316977588266744,-0.6392900768753995
11,0.4121997110496798,-1.0723974893270103,1.3593576347578582,0.32368579653135504,-1.0923493342092916,-2.2072114949472916,2.223909698064931,-0.1490508499608189,-0.4195667638959682,-1.3752909158624462,1.0781252890982025,1.1808183016891751,0.9986171687444884,1.5926936197391641,0.2592872050991412,-1.0082468185493119,1.627011946478419,1.636828042354963,-0.13309711346124414,-0.343218323339599,-0.289465265368655,0.6880945738751862,0.5950909105138796,1.8139974161602421,1.4485572183936828,1.8759410141763415,-0.36838498397451713,1.5507333678145483,1.2031367656439893,-0.8571861847266533,-0.22636470595990676
12,-0.2806517543057992,-0.4237178785823918,1.3153934967731562,0.7392514145892588,-1.0669493106218426,0.511832499926219,-1.5199753299350625,-1.7729780442834033,-0.5775657377778822,1.4364623505675334,1.804840668581792,1.0591585894117788,0.6931657578271313,0.016537199427140707,0.10264014225893076,0.7473518550864929,0.30750926139144613,0.41203039494530763,-1.899600245049767,0.07165686796500913,0.6046262362882955,0.9184820879062681,0.390577103388669,-0.07343033960165832,2.8536988234359413,1.9266541357294322,0.9114174575720296,-0.49877374166432936,1.3406817450712587,-1.3112301617357436,1.934056877048501
13,-0.5721300898215225,-0.7552589390291334,0.6453323199745297,-0.3505896058144128,-1.5290848385051277,-0.634545868383476,0.10553237979184245,-1.2017730992121831,1.358300673587531,0.04877655501816771,1.3780570528979628,-0.15932571594420086,1.8282461347086238,0.918078215107561,0.5718919244853571,0.7427924086718282,0.14897509962401537,-0.25658056538925206,-1.4991185963776315,-0.2978782272089281,1.5098476462239028,0.12149804888901918,-0.9626041510641582,-0.920698127257469,1.5660876486256758,2.449171908131208,0.09235185100294768,-0.29561265072856047,1.523170621860478,-0.33983785278198975,1.3102974673833774
14,0.04591069741143224,-1.0180036515643676,0.6388233523913,1.3649236610087503,0.23938881870273773,2.034046448695347,-1.096523225941656,1.0337445603027426,1.5783436219949407,-1.1165064080479659,-0.023196963677661685,0.040062636359521245,-0.4007730330247521,0.4692819497709855,-0.6641222804176342,-1.67708615571426,-0.6387173255810341,-0.08556361795421809,-1.7842183494429258,-0.17418923508879056,-1.9151722523112071,0.5754825370265887,-0.5279370872212568,0.20310695884245145,0.735143354294737,1.874506925513976,0.07589107053869143,1.6880650415236298,1.0268122434419278,-0.6693509940517002,-0.6482156327315617
15,-0.9614048631763702,0.050483508394001494,-0.9808595084148695,0.998452899073572,0.8185715103937132,-0.44803152840035454,1.706431963137996,2.5253749465682356,-0.8360344370751229,-0.4431095663024327,0.021694175210551815,-0.012159538817307282,-0.23255939919173219,0.012022598470294656,-0.4374312686918625,0.249318538511052,1.2066359171045282,1.3493033628958844,-1.1949162345865725,-0.6477713125339337,-1.129006576129017,0.2273922390243099,-0.08916582458643386,-2.850147072511836,-0.8193208415129717,0.02407010514845201,-0.3415176260743,2.153796244851447,-0.09041993109020054,1.2950617092618917,0.8647360789645452
16,-0.5550776189132531,0.009442972338804666,-0.038006463067508024,1.280658875330586,0.9269690302010334,-0.15480622726081644,0.0032962045421662425,-0.3483403936377363,0.8461725728740961,0.11984558057617734,1.1775642664425037,-1.2043400343302533,1.6828416702102469,2.8646063622388387,-0.6921812066340454,1.2990543446108984,-0.13340866898859707,0.5483270349640216,-0.03360597075734233,-1.0738959020586565,-1.0337282045789196,1.680247660465909,0.5422540649698674,-0.9159022260288672,-0.6459142110055398,0.40676294183854067,-0.13699710988326744,1.350530317413322,-0.7587809185300614,2.21756095372267,1.8132475613370231
17,-0.08908489789929122,-0.30413491681517774,0.08213149958115469,0.17799627739771412,-0.730596336514487,0.12009736082113841,-1.4210242498123917,0.004318428622587537,1.860380412655663,0.06610437454346194,0.9032179988020183,-0.5725775275881573,1.9000215087044696,1.292846811209374,-0.6711937760738206,-0.9385137615514355,0.630029498506372,0.5325842503342209,-0.1498033334533726,-1.1766697818333296,-0.430231674884907,0.28258091644547584,2.2901863546537733,-1.1573914752420724,-1.6779406454290315,0.6424680263219247,-0.03839005377571095,1.8601766694855428,-1.4573033627355,0.9095008874786602,2.02094275464865
18,0.6876154132947422,0.4692593823331197,0.08477910208033732,-0.9675276201115764,1.1626767851609061,-2.645421925517508,-0.40263294131205274,-1.8549020553956637,1.0659150524657128,-0.10961130798144246,1.4659436345682781,0.23584701094156713,0.37809524103206044,-1.0024379130939152,1.7155193793315338,-0.38353537882869226,0.3574608319124543,2.657026992183381,-0.5895553389099593,2.11903725855339,-0.31902711562132696,-0.3948662367184003,0.8340819921957576,0.5373182899495718,0.8847830800562325,0.6418508184461779,0.10737956380813592,-0.9891016386303179,0.42909499049348027,1.6211333835767552,-0.10223627310436974
19,0.9452128736696926,-0.22303414324599055,-2.1662665518009194,-1.7373469602674578,0.550812086470205,-1.9058923696083756,1.9795857377398691,-1.5763822642622514,1.650956912359339,-0.215272927723237,-0.3124838471334789,0.18101788136614005,-0.13166483155945197,-0.6557064904173389,1.9728268215890445,0.5740777849547785,0.6961300598886766,3.368348347351192,-1.1693503290656178,1.5092512709202521,0.01628930544632171,-0.2558340992395012,0.6858200930688297,-1.166287138240687,0.08193322456774815,0.04482928843184042,0.6450830793382291,0.09541813520750408,0.48865200036444695,1.7656444595282634,-0.26239684916900397
20,2.2824151052671255,-0.19711496726699906,2.2810544377240523,-0.9921889038341623,-0.353597979888841,1.6314288565951431,1.2690207356113303,-0.11209382330114964,1.2370827767920352,0.431859871253532,-0.5878062168408178,-0.6607431718911368,0.09193926325576839,-0.22637823334427265,1.6413683215982686,1.1597349502234373,0.07487037900110748,-0.7563642694442891,-0.7946656751146219,-1.0649393317680262,1.7994056065131983,0.40135396174106713,-0.8078723462992028,0.3303095323656545,-1.1257742786740157,-0.59435789170221,-0.7405461669075722,0.06259968184811898,0.9289929512957721,-1.2530902658125531,-0.6564637458857524
21,3.0018337086995013,-0.8099983061044036,5.103494083655449,1.5445255688016277,0.2746677971355864,-0.679954248507523,2.299511673921435,0.7971685367933757,0.9421433440176674,-0.7123661506375941,-0.6653945890019061,-0.6048284742009626,-0.7812737858180963,-1.3335622988113927,1.5109584720970695,-0.21836319896227976,1.0588833297984261,-0.795003500542168,-0.14782913625760857,-0.9781912232753097,-0.56151665560191,0.5177960654169557,-1.3568965570676514,0.30682496317424224,-0.004657677737901322,0.20729287770966048,0.05345717930703153,0.21502784574046907,-0.031184575167758587,-2.3546356900807925,0.48726518322524026
22,1.889828177656095,0.13679762297506434,-0.536565903156219,-2.411747854405329,1.4309228756069605,0.20672851608252152,-0.08601921864254654,2.7356726663241426,-0.939772823008166,0.702524543616688,0.5394118796840405,-0.7665748397789939,-1.0799221073988623,-0.22845698560818742,-0.12727537187038612,0.1780015081626226,1.256240360769748,-1.297040686761296,-0.45714939073506544,-1.7504158812529003,1.1263460735349833,-0.03549576914526845,-2.6240464583648295,-0.305866331477805,-0.23765868704972948,-1.1346277841344365,-1.205228921316312,0.7126016848825196,0.6173005224178001,-0.3674210200998909,-1.232023244275157
23,1.9094419549173087,-0.2728078686380691,-0.2923366145399498,-0.44615569214732237,0.6730424612217781,2.022646595766763,1.5914625926072257,2.96704180193361,-0.8334601520520734,0.9416755453794092,0.05363788149074991,1.0153934700577965,-3.2073264051582053,-0.9932485356144878,0.22361517330894704,0.7446575703024454,0.6496121933126412,-1.1529099190006349,-0.5312151392441893,-1.338999102850165,-1.046902733467668,0.5719740619348513,-0.9120469297274029,-0.6784027202615223,0.9335333715776457,-0.5960664375532823,-0.9144319161446883,1.3402787749431562,-0.4470890328223088,-1.4508428437115943,-0.3581905410730353
24,1.6884197059722834,-0.8436300133979874,-1.1095807536210933,-1.130123363736141,1.3556618814271433,-0.2842855546189574,1.157934918461043,-0.21276390629394173,-1.1012398469981455,1.4425156368271814,0.2060653785666127,-0.6177897261129799,-1.354622639784437,1.3001170490991656,-1.3591848593732097,1.774672069450035,0.5950207286523481,-1.8577268164037817,-0.2763566403703228,-1.2152097232843697,-0.9525101418016341,-0.40473026451778893,0.1295834334147061,-1.7569731758787805,-0.9833941787434763,1.4265639187898351,-1.1717039090788566,-0.6169519777436802,3.6288388848034896,0.5224990357035345,-0.6296025645666421
25,1.9642180151981823,-0.7538354115132186,1.0748126675192617,0.6360622151137638,-0.7820378351739657,1.8037599416986807,0.43115037393226613,0.49105097382964397,0.3193449056443559,1.314573636419806,1.0804689333150888,0.8830634597223741,-1.5690666734083767,-0.20275875533502494,-0.7791624773410543,0.6632973217258689,0.4570064181966076,-0.861221286604266,-0.4467056000068524,-0.9056110356467985,-1.8977448004531758,-0.10185208426803323,1.712790348055523,-1.856674034966428,0.6235323065571439,0.7689434883434785,1.1177833423728503,-1.0250858996523526,2.215406822247481,1.4587546726617966,0.796318871027844
26,3.1553093658688853,-1.2539493946272628,0.1945249135455146,-0.7061518493876248,-2.2126976651853436,1.0015971039258051,-1.3560215172978434,0.9328084334084648,0.2873259981639544,0.7294762411696805,0.5587244779341973,-0.1340340891405962,0.4421400508203808,-1.9634021414743095,0.786615736617055,0.8710775876985665,0.9032324734063338,1.6714425184595836,0.6026443152830164,-1.2774734085783486,1.0145799690484523,0.9222942265073746,-0.44549450794946566,-0.3471574487456101,-1.8796628118277137,0.2309200183304695,0.03971205236775878,-0.09418748632752105,1.3726701558428422,0.890008998141329,-0.4933647769420938
27,3.0732528524118004,-1.3455081965939848,2.1523733304007373,1.704921861325853,-1.4733650440223722,0.9148850944889283,0.8486415957864871,0.7117561140899872,1.7665905823988797,-1.0447820250917317,-0.41627342236735576,-1.5711170116767617,0.06517495758466263,-2.005493165493562,0.898792449378108,0.6395377733017772,0.44601398075758875,1.1135584951271966,1.2032097985385597,-0.5339560920266637,-0.896264569747424,1.2356451355370073,-0.9333697275989407,1.589534923932013,0.14881361793627026,0.5847444305805777,0.14795001425684484,-0.2902895009262769,0.47944079307887494,1.2689516667879954,0.024738524052745597
28,2.4752066175680234,-0.21898939688835092,0.7733937274562149,2.4374005666876655,2.5924391652473595,1.9892910161974566,1.7368677727170774,0.5051744687083909,-0.2674268469126266,1.0511017330488526,0.7425098037936286,-0.5923049830217808,1.554233872645762,-0.7741944695010654,-0.8247667258246945,-0.026708363087874127,0.45196588014394895,-1.9875691844642316,-1.1952301805948995,-0.5399636436324861,-0.2164502077335847,-0.777224829312949,1.3933365020992938,-0.07376340504512494,-0.1568259656903816,-0.5563737332260708,-0.8836427618425569,0.36539763182240725,1.8308217531017583,0.37122832075283246,-0.48370429979041996
29,2.9207579243081865,-0.47203792558796026,1.2024241396983233,1.2194200686551935,1.4074562604913479,-0.09266842533197996,-0.08710616834329465,0.7661511337585654,-0.9396371141473694,0.9777009145442228,1.16499216452545,-0.41484882328991596,1.7293395302967958,0.2532649770995639,-0.24797692477771816,-0.20980580837010843,1.366064085004579,-2.2823918915727104,-0.3258143843000666,0.22762458969666804,-1.0926881618986364,0.5266190626341122,0.029705388044738004,-0.875572352576552,1.2013322717591888,0.08786516207741665,-0.44480488064737067,-1.2011235808885978,0.725824033270351,0.2549859089247155,0.22437146165681698
30,1.4534067008065727,-1.2846376284692178,-2.2600197764223093,0.715989626687621,-1.0203461430155838,-0.8305421336651284,-0.566962436695915,1.6052588486203325,0.759556600221537,0.08844585482609607,0.1550638621329068,-0.053154235645909695,-1.1858714700775208,1.3699169569670013,1.4870236025391412,-1.1793533250063766,-1.6758141244851195,-0.7128138511368443,1.4704423935320268,0.04394957919956133,-0.5037339167447314,0.2878638377065932,1.169790668865018,-0.17286532704702726,-0.9707586647434845,0.772921965758955,1.6657407251522849,1.503093868518073,0.5153748208134077,-1.2489569148999535,-0.014715089844735574
31,1.2988893089977227,-0.6869588195992165,-2.3853675210948193,1.5622506450680453,-0.31362187060935026,-0.08045314302865056,0.10379062208986345,1.4912543453159388,-0.9749374905970354,-0.08796361083957198,0.4216053371194402,-0.17886743481755546,-0.9565061858204088,1.0478981898547512,1.5623174875718338,-1.8551074230842843,-0.8953046592126508,-0.8842426069805127,1.2966267944185201,0.7176736886079768,-0.7349713216959521,-0.32383403009889655,1.6346060747013447,0.6157620249926377,-0.3753486165775192,1.2366353471586509,1.1318558193214008,2.4427872823359658,0.42951230588733547,-1.5234598058927935,0.3690201006253767
32,0.5034452550971916,0.4099937314247966,-4.784394944667572,-0.07959867201082489,3.481256237020678,-2.5960000039184203,-0.983667806587802,-0.5534374994864816,-2.7429192498613397,1.3284471456183458,0.3990702197180978,-0.45670830549106417,-0.10442548901364693,0.25509604709033695,1.0726669471671006,0.5433181713404038,0.5279160338928816,0.1328305889045825,0.41271559015631337,-0.3374306185258938,0.6402434398920303,0.5931481266760753,0.19105929473116706,-0.30218796307324564,0.5563111795985518,-0.4254081796964914,1.1811706209024058,0.7179901195301283,0.7598630624594185,-1.5837666732487172,0.07761730770519018
33,0.9500534755330389,-0.15037461315122813,-3.5078282401619947,0.027686447144885867,0.9766247201790904,-0.26154352403396725,-1.9925614996055607,-0.38490100928723797,-0.2815060694987016,0.7604632314159501,1.447079095736246,0.42241936553506054,-0.5214081218668664,-0.1349510578073382,0.4869840411450738,0.4164031773983513,-1.4397166822953746,0.40441838462911633,1.8089782898900464,-0.2336781113749151,-0.16706503248599355,0.6892620862250362,-0.4013225205436184,-0.208976400092955,0.2568601728017428,-0.0489737040986844,2.2416698504171357,0.3960641448672436,1.4799236462630299,-0.2584850961781732,-0.3974479843331181
34,1.0158117723213882,-0.28530642800917116,-1.6328143259830592,0.3817806747932287,1.1919914621233236,1.05627173147459,-2.0454525603461513,-0.9310625274200136,1.5353837287463072,1.4576712303671073,-1.6355399404468798,-0.8218164031351423,0.9629484788681748,0.9228563584767663,0.7698443006384711,0.9294773951226651,-0.8615753686541096,-0.4151175795780455,0.9228727332864105,-0.47945735001591383,1.208023322359859,0.6358707773929907,-1.2003132179051044,0.47497686278643064,-0.3259470097984734,-1.3312207349472631,-0.5920895799427757,-1.0336589220053956,0.6515867085566047,-0.845169492918916,-0.008287429022638737
35,2.0794961507303884,-1.1152625819441968,-0.5954321850467911,1.4985273700042194,0.49027346809243944,1.7938625080551134,-1.131757397329788,-0.52313317760663,2.499191492427654,-1.6699670721215465,-0.6377049463611368,-0.067563959585306,0.749134204500218,0.004871386632958255,-0.5206559223560938,-2.2197446394802536,-0.34428021553818067,-1.1818250635353051,-0.6834220301015872,-0.9615430883506916,1.5903863948683838,-0.3675702692283126,-2.737215987624036,-0.0850398088869063,-0.511200521104319,0.11046661598283346,0.18040031822710684,-0.03970647485901066,0.1899686462210595,-2.6387351175528093,-0.16821385686357615
36,2.684684077404392,0.07994308347736012,-0.3374915205333334,1.3984588450996884,1.0914405134733585,1.678509169630746,-2.0808158128341665,0.20464788654774546,1.0050101906411155,-0.6193475444186108,-1.3270211961700467,-1.3813485048227303,0.460720444349326,1.7054144273681633,-0.6127473329238264,0.2353586889820234,0.5319231586174039,-0.2765905281300069,-1.8760797764933042,0.9868683403231039,0.4329379041656559,0.07058936900192055,-1.7277763505603712,1.8787224419846336,-0.9964451507156337,-0.30498352126885697,-0.8817925612049025,1.2318758969662111,2.667452663650996,-2.432866916336896,-1.0945663161069623
37,2.113628149800682,0.3930336934835117,-1.5475590014808833,0.11895576243651061,-0.6702739516974124,-0.8685348065519917,-0.44156249391535657,2.2093718330541177,0.09785937099790798,-1.324472513127407,-0.5952262288250713,0.001594464515699421,0.31373504930639884,1.2028375657905848,-0.4970161545399468,-0.0737282680620137,0.8907076066912142,0.37248610850624647,-1.7447215515566745,0.9485076037081753,-0.590167956714465,-0.422606312052436,-1.532458499784011,1.1373247864301017,-1.044879031100311,-0.4687795069075338,-0.04457051206501078,1.7796103612697376,2.4031911719116312,-2.4186057363879763,-0.8703575387245235
38,0.8722442533714997,1.120201564579916,-2.2267491207716734,-0.30436900173565556,2.8172918735691272,-2.1859928054638837,0.9759037285022464,-0.010535562311045467,-0.7493988806136639,-0.49224372085682816,-0.07962596522290667,-0.07136617040499742,-1.4406523209183955,2.348423054084556,0.09426655785493193,-0.8394256652127994,0.5635382492790029,-0.2718770801258957,-0.9405613691355283,0.6239499245551845,1.923933984134836,-0.49945027944550374,-3.0025586721901574,0.06640426524922485,1.0741781611760404,1.099052552295972,0.6337025825290475,0.43748141909870475,1.0552668577320419,-1.6061010309609731,-0.6361363225236962
39,1.2597963854544652,1.1592292628620648,-1.828844815735558,-1.6966410775232796,0.20350904392763514,-1.6172188283357543,-2.4947793929793383,0.1298584241540305,0.14165318658054313,-0.25620595651437755,1.203516913262968,1.901034169472385,-1.8995746915917824,1.3318543298138272,0.181856731402788,-2.3997412229027546,0.48358530480990813,-0.4665552141359514,-0.7138319289719217,1.4768543432658752,1.4271426033898902,-0.47409091675498805,-1.7094284313651287,0.052893449077908675,1.7268944852185477,1.1358755278937283,1.9288522499894365,-0.604119028400893,-0.3916897025741506,-2.1736916739923897,-0.15162183995221723
40,1.5750671570299122,1.2351834599381963,0.763688406728204,0.9213012407570699,2.1394887248425545,-0.31404973337624686,-0.7436298336520264,-0.9629868055186814,-1.2854642027040695,0.5530187184333097,0.2603583627859769,0.6429403255529006,0.9363366033442052,0.24716284852734172,0.4611043005564547,-0.05596454045195665,0.7063086302436061,-1.0724842749751309,-1.2590899949388121,0.8032529268002123,-0.8549655351596849,-0.590589215633526,-0.3870143258840369,0.5480333745267665,-1.0970941769167586,0.32314378246941167,-1.424702758770735,-1.3843001960098074,0.4800883753025279,1.4419872820730577,-0.3092312246971615
41,1.9289976854501503,0.4583353549298205,1.057477676712049,-0.29012205259274004,-1.5740823870275307,0.15776805445695327,0.7901679224172415,0.13045964101213706,-0.12777326974237033,-0.2458507474661272,-1.6392326998775817,1.6000846753180356,0.3491256891746803,-0.3269070576001981,1.3752539969623505,1.023785574780994,0.6189205509735933,0.37650259505840966,-1.3826406020074558,0.04208688754897827,-1.4605047138188165,-0.7708762110574185,0.9186680019802276,0.5826901516561007,-0.9111096001435375,-0.8728673618809655,0.645468815172068,-0.6343628997666977,0.3957018267424535,1.275458655594373,0.929075456928876
42,2.555037172211762,1.753327972571731,-0.22828664363836199,1.5815145801209192,-0.6779085101799172,-0.5838052996767326,0.7031797581650198,1.44363537514605,1.063931211899367,2.0396191233723915,0.5994741043549918,-1.8751927434919196,-1.9694459813366905,-2.0105795466664933,0.2213960098849693,-1.3751806528515484,-0.49781575107564524,0.5148205722854653,-0.0974277352703697,0.294467662072588,1.1227856696076277,0.3676791135665954,-0.6587524444359395,0.6478884730884914,-0.07711585131617082,0.9106174662426739,0.14195274161865637,-0.09535564276622654,-0.6709911547342675,-0.6424978228874273,-0.8387290677331781
43,2.3270205755512725,2.2156549079741463,0.7328953070648617,0.8956898543568628,-0.6924801357843134,-1.4168908348958542,-2.3970911683047107,1.2210058475501744,1.2661360064961913,2.322485493626662,1.1456248149428145,-0.15480148848941713,-2.299276302940811,-0.5756203151261198,1.64501555751468,0.22208403667966875,-1.1510495378546868,0.24942918336190553,-0.3786376247440574,0.9033710251087922,0.976881781490412,0.6955059462492992,-1.1399735908507334,-0.7040586984398755,-0.10839965419101091,1.4024490314924747,0.7327970593649598,0.4651180008635377,-0.3553551598468064,-0.11767938373389945,-0.5237389530618797
44,2.628215565362323,3.0504495382294174,1.41443136305973,-3.0485757674550547,0.32024835981651095,0.4999302008810787,-0.4902801976723916,1.4839368231997476,0.14063784101939744,0.4987172930398882,2.5835374619353932,-0.15859934145989157,1.1496955301645153,0.1732612954044472,-0.7787489407439463,-1.3727319606683053,1.6597980154564795,-0.677070168461506,-0.042500905787453455,-0.33754144779910766,-1.5184991680003468,0.7721038675102907,0.8242444992063692,-0.7311956149916515,-2.977431773395428,-0.30104245056953727,0.1077366258955748,1.6156845507665627,-0.4097518647935461,-0.06767039746454877,-0.14653383302468806
45,2.578437423606254,3.4129045071507944,0.6106990210128836,-1.8266625351970287,3.205824335937978,-0.30238720474715314,2.161870532438125,0.2665479685646455,-1.1401071284915716,-1.4653960745980326,1.0981190514522743,-1.1747012025067478,0.10325456072854083,1.3274756732719155,-2.2766786925200235,-0.15950406632657774,1.2783481806600918,-0.8835868694654463,-1.1979693957554702,-0.9502093977649743,-2.341141599499576,1.564142018392178,-1.2860374001820218,0.8129041081830931,-1.9626236602745548,-0.06376070519678201,0.19793034545311008,1.602378376689991,0.2080135208044235,-1.7311121656725466,-0.09828075800797975
46,2.4596459988259545,2.0686952373325465,0.11584350809780018,-2.9342133290798316,0.48577002433108696,-1.6044744357113636,-0.011709322410539923,-2.8287263883972784,-0.6663839773562371,0.1781286221428113,-1.2385412473487258,1.0859770425325375,-0.9665542628757796,0.861379299754889,-0.30271791012212806,-1.1733996079656386,1.7526983916693561,-0.4850095110963814,-0.806432493789408,1.390656226034885,0.2939974341338753,0.2047673356939677,-1.0218809195776923,1.4502665855392167,0.9694526614813983,0.8356776991166968,1.3829121894023302,0.33049036698542045,0.08156608565290156,-1.4406720322921651,1.8626868115759199
